group	fill	clickSelects
1	#FFFFFF	1019
2	#FFFFFF	1019
3	#FFFFFF	1019
4	#FFFFFF	3
5	#FFFFFF	3
6	#FFFFFF	3
7	#FFFFFF	3
8	#FFFFFF	3
9	#FFFFFF	3
10	#FFFFFF	3
11	#FFFFFF	3
12	#FFFFFF	3
13	#FFFFFF	3
14	#FFFFFF	3
15	#FFFFFF	3
16	#FFFFFF	3
17	#FFFFFF	3
18	#FFFFFF	3
19	#FFFFFF	3
20	#FFFFFF	3
21	#FFFFFF	3
22	#FFFFFF	3
23	#FFFFFF	3
24	#FFFFFF	3
25	#FFFFFF	3
26	#FFFFFF	599
27	#FFFFFF	599
28	#FFFFFF	599
29	#FFFFFF	599
30	#FFFFFF	599
31	#FFFFFF	599
32	#FFFFFF	599
33	#FFFFFF	599
34	#FFFFFF	3
35	#FFFFFF	3
36	#FFFFFF	3
37	#FFFFFF	3
38	#FFFFFF	3
39	#FFFFFF	3
40	#FFFFFF	3
41	#FFFFFF	3
42	#FFFFFF	3
43	#FFFFFF	3
44	#FFFFFF	3
45	#FFFFFF	3
46	#FFFFFF	3
47	#FFFFFF	3
48	#FFFFFF	3
49	#FFFFFF	3
50	#FFFFFF	3
52	#FFFFFF	1019
53	#FFFFFF	3
54	#FFFFFF	3
55	#FFFFFF	3
56	#FFFFFF	3
57	#FFFFFF	3
58	#FFFFFF	3
59	#FFFFFF	3
60	#FFFFFF	3
61	#FFFFFF	3
62	#FFFFFF	3
63	#FFFFFF	3
64	#FFFFFF	3
65	#FFFFFF	3
66	#FFFFFF	3
67	#FFFFFF	3
68	#FFFFFF	3
69	#FFFFFF	3
70	#FFFFFF	3
71	#FFFFFF	3
72	#FFFFFF	3
73	#FFFFFF	3
74	#FFFFFF	3
75	#FFFFFF	3
76	#FFFFFF	3
77	#FFFFFF	3
78	#FFFFFF	599
79	#FFFFFF	599
80	#FFFFFF	599
81	#FFFFFF	599
82	#FFFFFF	599
83	#FFFFFF	599
84	#FFFFFF	599
85	#FFFFFF	3
86	#FFFFFF	3
87	#FFFFFF	3
88	#FFFFFF	3
89	#FFFFFF	3
90	#FFFFFF	3
91	#FFFFFF	3
92	#FFFFFF	3
93	#FFFFFF	3
94	#FFFFFF	3
95	#FFFFFF	3
97	#FFFFFF	3
98	#FFFFFF	3
99	#FFFFFF	3
100	#FFFFFF	3
101	#FFFFFF	3
102	#FFFFFF	1019
103	#FFFFFF	3
104	#FFFFFF	3
105	#FFFFFF	3
106	#FFFFFF	3
107	#FFFFFF	3
108	#FFFFFF	3
109	#FFFFFF	3
110	#FFFFFF	3
111	#FFFFFF	3
112	#FFFFFF	3
113	#FFFFFF	3
114	#FFFFFF	3
115	#FFFFFF	3
116	#FFFFFF	3
117	#FFFFFF	3
118	#FFFFFF	3
119	#FFFFFF	3
120	#FFFFFF	3
121	#FFFFFF	3
122	#FFFFFF	3
123	#FFFFFF	3
124	#FFFFFF	3
125	#FFFFFF	3
126	#FFFFFF	3
127	#FFFFFF	3
128	#FFFFFF	599
129	#FFFFFF	599
130	#FFFFFF	599
131	#FFFFFF	599
132	#FFFFFF	599
133	#FFFFFF	599
134	#FFFFFF	599
135	#FFFFFF	599
136	#FFFFFF	3
137	#FFFFFF	3
138	#FFFFFF	3
139	#FFFFFF	3
140	#FFFFFF	3
141	#FFFFFF	3
142	#FFFFFF	3
143	#FFFFFF	3
144	#FFFFFF	3
145	#FFFFFF	3
146	#FFFFFF	3
147	#FFFFFF	3
148	#FFFFFF	3
149	#FFFFFF	3
150	#FFFFFF	3
151	#FFFFFF	3
153	#FFFFFF	3
154	#FFFFFF	3
155	#FFFFFF	3
156	#FFFFFF	3
157	#FFFFFF	3
158	#FFFFFF	3
159	#FFFFFF	3
160	#FFFFFF	3
161	#FFFFFF	3
162	#FFFFFF	3
163	#FFFFFF	3
164	#FFFFFF	3
165	#FFFFFF	3
166	#FFFFFF	3
167	#FFFFFF	3
168	#FFFFFF	3
169	#FFFFFF	3
170	#FFFFFF	3
171	#FFFFFF	3
172	#FFFFFF	75
173	#FFFFFF	3
174	#FFFFFF	3
175	#FFFFFF	3
176	#FFFFFF	3
177	#FFFFFF	3
178	#FFFFFF	3
179	#FFFFFF	3
180	#FFFFFF	3
181	#FFFFFF	599
182	#FFFFFF	599
183	#FFFFFF	599
184	#FFFFFF	599
185	#FFFFFF	599
186	#FFFFFF	3
187	#FFFFFF	3
188	#FFFFFF	3
189	#FFFFFF	3
190	#FFFFFF	3
191	#FFFFFF	3
192	#FFFFFF	3
193	#FFFFFF	3
194	#FFFFFF	3
195	#FFFFFF	3
196	#FFFFFF	3
198	#FFFFFF	3
199	#FFFFFF	3
200	#FFFFFF	3
201	#FFFFFF	3
202	#FFFFFF	3
203	#FFFFFF	3
204	#FFFFFF	3
205	#FFFFFF	3
206	#FFFFFF	3
207	#FFFFFF	3
208	#FFFFFF	3
209	#FFFFFF	3
210	#FFFFFF	3
211	#FFFFFF	3
212	#FFFFFF	3
213	#FFFFFF	3
214	#FFFFFF	3
215	#FFFFFF	3
216	#FFFFFF	3
217	#FFFFFF	3
218	#FFFFFF	3
219	#FFFFFF	3
220	#FFFFFF	3
221	#FFFFFF	3
222	#FFFFFF	75
223	#FFFFFF	75
224	#FFFFFF	3
225	#FFFFFF	3
226	#FFFFFF	3
227	#FFFFFF	3
228	#FFFFFF	3
229	#FFFFFF	3
230	#FFFFFF	3
231	#FFFFFF	3
232	#FFFFFF	599
233	#FFFFFF	3
234	#FFFFFF	599
235	#FFFFFF	599
236	#FFFFFF	599
237	#FFFFFF	3
238	#FFFFFF	3
239	#FFFFFF	3
240	#FFFFFF	3
