group	fill	clickSelects
1	#FFFFFF	467
2	#FFFFFF	467
3	#FFFFFF	467
4	#FFFFFF	467
5	#FFFFFF	467
6	#FFFFFF	467
7	#FFFFFF	467
8	#FFFFFF	467
9	#FFFFFF	467
10	#FFFFFF	467
11	#FFFFFF	467
12	#FFFFFF	467
13	#FFFFFF	467
14	#FFFFFF	467
15	#FFFFFF	467
16	#FFFFFF	467
17	#FFFFFF	467
18	#FFFFFF	467
19	#FFFFFF	467
20	#FFFFFF	467
21	#FFFFFF	467
22	#FFFFFF	467
23	#FFFFFF	467
24	#FFFFFF	467
25	#FFFFFF	467
26	#FFFFFF	1489
27	#FFFFFF	1489
28	#FFFFFF	1489
29	#FFFFFF	1489
30	#FFFFFF	1489
31	#FFFFFF	1489
32	#FFFFFF	1489
33	#FFFFFF	467
34	#FFFFFF	1489
35	#FFFFFF	1489
36	#FFFFFF	467
37	#FFFFFF	1489
38	#FFFFFF	1489
39	#FFFFFF	467
40	#FFFFFF	467
41	#FFFFFF	1489
42	#FFFFFF	1489
43	#FFFFFF	1489
44	#FFFFFF	1489
45	#FFFFFF	1489
46	#FFFFFF	467
47	#FFFFFF	467
48	#FFFFFF	467
49	#FFFFFF	467
50	#FFFFFF	467
52	#FFFFFF	467
53	#FFFFFF	467
54	#FFFFFF	467
55	#FFFFFF	467
56	#FFFFFF	467
57	#FFFFFF	467
58	#FFFFFF	467
59	#FFFFFF	467
60	#FFFFFF	467
61	#FFFFFF	467
62	#FFFFFF	467
63	#FFFFFF	467
64	#FFFFFF	467
65	#FFFFFF	467
66	#FFFFFF	467
67	#FFFFFF	467
68	#FFFFFF	467
69	#FFFFFF	467
70	#FFFFFF	467
71	#FFFFFF	467
72	#FFFFFF	467
73	#FFFFFF	467
74	#FFFFFF	467
75	#FFFFFF	467
76	#FFFFFF	1489
77	#FFFFFF	1489
78	#FFFFFF	1489
79	#FFFFFF	1489
80	#FFFFFF	1489
81	#FFFFFF	1489
82	#FFFFFF	1489
83	#FFFFFF	467
84	#FFFFFF	1489
85	#FFFFFF	1489
86	#FFFFFF	467
