group	x	y	clickSelects
18397	-44.75	48.25	876
18397	-44.75	48.75	876
18397	-40.25	48.75	876
18397	-39.25	47.75	876
18397	-38.75	47.75	876
18397	-38.75	48.75	876
18397	-33.25	48.75	876
18397	-31.75	47.25	876
18397	-31.25	47.25	876
18397	-29.75	48.75	876
18397	-18.25	48.75	876
18397	-18.25	47.25	876
18397	-20.25	47.25	876
18397	-20.25	46.75	876
18397	-19.75	46.25	876
18397	-19.75	45.75	876
18397	-21.75	45.75	876
18397	-21.75	45.25	876
18397	-21.25	44.75	876
18397	-21.25	44.25	876
18397	-22.25	43.25	876
18397	-22.25	42.75	876
18397	-21.25	42.75	876
18397	-20.75	42.25	876
18397	-19.75	42.25	876
18397	-19.75	40.75	876
18397	-21.25	40.75	876
18397	-21.25	41.75	876
18397	-22.75	41.75	876
18397	-23.25	41.25	876
18397	-23.25	40.25	876
18397	-23.75	39.75	876
18397	-26.25	39.75	876
18397	-26.75	40.25	876
18397	-27.25	40.25	876
18397	-27.75	39.75	876
18397	-27.75	39.25	876
18397	-27.25	38.75	876
18397	-27.25	37.25	876
18397	-28.25	37.25	876
18397	-28.25	35.25	876
18397	-28.75	34.75	876
18397	-28.75	32.75	876
18397	-29.25	32.75	876
18397	-29.75	33.25	876
18397	-29.75	34.75	876
18397	-29.25	35.25	876
18397	-29.25	39.75	876
18397	-29.75	39.75	876
18397	-30.25	39.25	876
18397	-30.75	39.25	876
18397	-31.25	39.75	876
18397	-31.25	40.75	876
18397	-31.75	40.75	876
18397	-32.25	40.25	876
18397	-32.75	40.25	876
18397	-33.25	40.75	876
18397	-33.75	40.75	876
18397	-33.75	37.75	876
18397	-34.25	37.75	876
18397	-34.75	38.25	876
18397	-34.75	40.75	876
18397	-33.75	41.75	876
18397	-33.25	41.75	876
18397	-32.75	41.25	876
18397	-32.25	41.25	876
18397	-30.75	42.75	876
18397	-30.75	44.25	876
18397	-31.75	44.25	876
18397	-32.25	44.75	876
18397	-32.75	44.75	876
18397	-32.75	43.25	876
18397	-31.75	43.25	876
18397	-31.75	42.75	876
