group	fill	clickSelects
1	#FFFFFF	776
51	#FFFFFF	776
52	#FFFFFF	776
102	#FFFFFF	776
103	#FFFFFF	776
152	#FFFFFF	776
153	#FFFFFF	776
154	#FFFFFF	776
165	#FFFFFF	776
176	#FFFFFF	776
187	#FFFFFF	776
198	#FFFFFF	776
199	#FFFFFF	776
200	#FFFFFF	776
201	#FFFFFF	776
202	#FFFFFF	776
203	#FFFFFF	776
204	#FFFFFF	776
205	#FFFFFF	776
216	#FFFFFF	776
227	#FFFFFF	776
238	#FFFFFF	776
248	#FFFFFF	776
249	#FFFFFF	776
250	#FFFFFF	776
251	#FFFFFF	776
252	#FFFFFF	776
253	#FFFFFF	280
254	#FFFFFF	776
255	#FFFFFF	776
256	#FFFFFF	776
266	#FFFFFF	776
277	#FFFFFF	776
288	#FFFFFF	776
299	#FFFFFF	776
300	#FFFFFF	776
301	#FFFFFF	776
302	#FFFFFF	776
303	#FFFFFF	776
304	#FFFFFF	776
305	#FFFFFF	280
306	#FFFFFF	776
307	#FFFFFF	776
317	#FFFFFF	776
328	#FFFFFF	776
339	#FFFFFF	776
349	#FFFFFF	776
350	#FFFFFF	776
351	#FFFFFF	776
352	#FFFFFF	776
353	#FFFFFF	776
354	#FFFFFF	280
355	#FFFFFF	776
356	#FFFFFF	280
357	#FFFFFF	776
358	#FFFFFF	776
367	#FFFFFF	280
378	#FFFFFF	776
389	#FFFFFF	776
400	#FFFFFF	776
401	#FFFFFF	776
402	#FFFFFF	776
403	#FFFFFF	776
404	#FFFFFF	280
405	#FFFFFF	280
406	#FFFFFF	776
407	#FFFFFF	280
408	#FFFFFF	776
409	#FFFFFF	776
418	#FFFFFF	776
429	#FFFFFF	280
440	#FFFFFF	776
450	#FFFFFF	776
451	#FFFFFF	776
452	#FFFFFF	776
453	#FFFFFF	280
454	#FFFFFF	280
455	#FFFFFF	280
456	#FFFFFF	280
457	#FFFFFF	280
458	#FFFFFF	776
459	#FFFFFF	776
460	#FFFFFF	776
468	#FFFFFF	280
479	#FFFFFF	280
490	#FFFFFF	280
501	#FFFFFF	776
502	#FFFFFF	776
503	#FFFFFF	280
504	#FFFFFF	280
505	#FFFFFF	776
506	#FFFFFF	280
507	#FFFFFF	280
508	#FFFFFF	280
509	#FFFFFF	776
510	#FFFFFF	776
511	#FFFFFF	776
519	#FFFFFF	280
530	#FFFFFF	280
541	#FFFFFF	280
551	#FFFFFF	776
552	#FFFFFF	776
553	#FFFFFF	280
554	#FFFFFF	280
555	#FFFFFF	776
556	#FFFFFF	280
557	#FFFFFF	280
558	#FFFFFF	280
559	#FFFFFF	776
560	#FFFFFF	776
561	#FFFFFF	776
562	#FFFFFF	776
569	#FFFFFF	280
580	#FFFFFF	280
591	#FFFFFF	280
602	#FFFFFF	280
603	#FFFFFF	280
604	#FFFFFF	280
605	#FFFFFF	280
606	#FFFFFF	776
607	#FFFFFF	280
608	#FFFFFF	280
609	#FFFFFF	280
610	#FFFFFF	776
611	#FFFFFF	776
612	#FFFFFF	776
613	#FFFFFF	776
620	#FFFFFF	280
631	#FFFFFF	280
642	#FFFFFF	280
652	#FFFFFF	280
653	#FFFFFF	280
654	#FFFFFF	280
655	#FFFFFF	776
656	#FFFFFF	280
657	#FFFFFF	280
658	#FFFFFF	280
659	#FFFFFF	280
660	#FFFFFF	776
661	#FFFFFF	776
662	#FFFFFF	776
663	#FFFFFF	776
664	#FFFFFF	776
670	#FFFFFF	280
681	#FFFFFF	280
692	#FFFFFF	280
703	#FFFFFF	280
704	#FFFFFF	280
705	#FFFFFF	280
706	#FFFFFF	280
707	#FFFFFF	280
708	#FFFFFF	280
709	#FFFFFF	280
710	#FFFFFF	280
711	#FFFFFF	776
712	#FFFFFF	776
713	#FFFFFF	776
714	#FFFFFF	776
715	#FFFFFF	776
721	#FFFFFF	280
732	#FFFFFF	280
743	#FFFFFF	280
753	#FFFFFF	280
754	#FFFFFF	280
755	#FFFFFF	280
