group	fill	clickSelects
1	#FFFFFF	1884
2	#FFFFFF	1884
3	#FFFFFF	2817
4	#FFFFFF	1653
5	#FFFFFF	1653
6	#FFFFFF	1653
7	#FFFFFF	1653
8	#FFFFFF	1653
9	#FFFFFF	2817
10	#FFFFFF	2817
11	#FFFFFF	2817
12	#FFFFFF	2817
13	#FFFFFF	2817
14	#FFFFFF	2817
15	#FFFFFF	2817
16	#FFFFFF	2817
17	#FFFFFF	2817
18	#FFFFFF	226
19	#FFFFFF	226
20	#FFFFFF	226
21	#FFFFFF	226
22	#FFFFFF	226
23	#FFFFFF	226
24	#FFFFFF	226
25	#FFFFFF	2817
26	#FFFFFF	226
27	#FFFFFF	226
28	#FFFFFF	226
29	#FFFFFF	226
30	#FFFFFF	2247
31	#FFFFFF	2247
32	#FFFFFF	226
33	#FFFFFF	226
34	#FFFFFF	226
35	#FFFFFF	2247
36	#FFFFFF	2817
37	#FFFFFF	2247
38	#FFFFFF	2247
39	#FFFFFF	2247
40	#FFFFFF	2247
41	#FFFFFF	2247
42	#FFFFFF	509
43	#FFFFFF	509
44	#FFFFFF	509
45	#FFFFFF	509
46	#FFFFFF	2817
47	#FFFFFF	2817
48	#FFFFFF	2817
49	#FFFFFF	2817
50	#FFFFFF	1653
52	#FFFFFF	1884
53	#FFFFFF	1884
54	#FFFFFF	1653
55	#FFFFFF	1653
56	#FFFFFF	1653
57	#FFFFFF	1653
58	#FFFFFF	1653
59	#FFFFFF	2817
60	#FFFFFF	2817
61	#FFFFFF	2817
62	#FFFFFF	2817
63	#FFFFFF	2817
64	#FFFFFF	2817
65	#FFFFFF	2817
66	#FFFFFF	2817
67	#FFFFFF	2817
68	#FFFFFF	226
69	#FFFFFF	226
70	#FFFFFF	226
71	#FFFFFF	226
72	#FFFFFF	226
73	#FFFFFF	226
74	#FFFFFF	226
75	#FFFFFF	2817
76	#FFFFFF	226
77	#FFFFFF	226
78	#FFFFFF	226
79	#FFFFFF	226
80	#FFFFFF	226
81	#FFFFFF	2247
82	#FFFFFF	2247
83	#FFFFFF	226
84	#FFFFFF	226
85	#FFFFFF	226
86	#FFFFFF	1884
87	#FFFFFF	2247
88	#FFFFFF	2247
89	#FFFFFF	2247
90	#FFFFFF	226
91	#FFFFFF	2247
92	#FFFFFF	2247
93	#FFFFFF	509
94	#FFFFFF	509
95	#FFFFFF	509
97	#FFFFFF	1884
98	#FFFFFF	2817
99	#FFFFFF	2817
100	#FFFFFF	2817
101	#FFFFFF	2817
102	#FFFFFF	1884
103	#FFFFFF	1884
104	#FFFFFF	1884
105	#FFFFFF	1653
106	#FFFFFF	1653
107	#FFFFFF	1653
108	#FFFFFF	1653
109	#FFFFFF	1653
110	#FFFFFF	2817
111	#FFFFFF	1653
112	#FFFFFF	2817
113	#FFFFFF	2817
114	#FFFFFF	2817
115	#FFFFFF	1884
116	#FFFFFF	2817
117	#FFFFFF	2817
118	#FFFFFF	2817
119	#FFFFFF	226
120	#FFFFFF	226
121	#FFFFFF	226
122	#FFFFFF	226
123	#FFFFFF	226
124	#FFFFFF	226
125	#FFFFFF	226
126	#FFFFFF	2817
127	#FFFFFF	226
128	#FFFFFF	226
129	#FFFFFF	226
130	#FFFFFF	226
131	#FFFFFF	226
132	#FFFFFF	226
133	#FFFFFF	226
134	#FFFFFF	226
135	#FFFFFF	2247
136	#FFFFFF	2247
137	#FFFFFF	1884
138	#FFFFFF	2247
139	#FFFFFF	2247
140	#FFFFFF	226
141	#FFFFFF	226
142	#FFFFFF	2247
143	#FFFFFF	2247
144	#FFFFFF	509
145	#FFFFFF	509
146	#FFFFFF	509
147	#FFFFFF	1884
148	#FFFFFF	1884
149	#FFFFFF	2817
150	#FFFFFF	2817
151	#FFFFFF	2817
153	#FFFFFF	2817
154	#FFFFFF	2817
155	#FFFFFF	2817
156	#FFFFFF	2817
157	#FFFFFF	2817
158	#FFFFFF	2817
159	#FFFFFF	2817
160	#FFFFFF	226
161	#FFFFFF	226
162	#FFFFFF	226
163	#FFFFFF	226
164	#FFFFFF	226
165	#FFFFFF	2817
