group	fill	clickSelects
1	#FFFFFF	165
2	#FFFFFF	165
3	#FFFFFF	165
4	#FFFFFF	273
5	#FFFFFF	273
6	#FFFFFF	273
7	#FFFFFF	273
8	#FFFFFF	273
9	#FFFFFF	273
10	#FFFFFF	273
11	#FFFFFF	1482
12	#FFFFFF	1482
13	#FFFFFF	1482
14	#FFFFFF	165
15	#FFFFFF	1482
16	#FFFFFF	1482
17	#FFFFFF	273
18	#FFFFFF	273
19	#FFFFFF	273
20	#FFFFFF	273
21	#FFFFFF	273
22	#FFFFFF	273
23	#FFFCFD	399
24	#FFFCFD	399
25	#FFFFFF	165
26	#FFFCFD	399
27	#FFFCFD	399
28	#FFFCFD	399
29	#FFFCFD	399
30	#FFFCFD	399
31	#FFFCFD	399
32	#FFFCFD	399
33	#FFFCFD	399
34	#FFFFFF	273
35	#FFFFFF	273
36	#FFFFFF	165
37	#FFFFFF	273
38	#FFFCFD	399
39	#FFFCFD	399
40	#FFFCFD	399
41	#FFFCFD	399
42	#FFFCFD	399
43	#FFFCFD	399
44	#FFFFFF	273
45	#FFFFFF	273
46	#FFFFFF	165
47	#FFFFFF	165
48	#FFFFFF	165
49	#FFFFFF	165
50	#FFFFFF	165
52	#FFFFFF	165
53	#FFFFFF	165
54	#FFFFFF	165
55	#FFFFFF	273
56	#FFFFFF	273
57	#FFFFFF	273
58	#FFFFFF	273
59	#FFFFFF	273
60	#FFFFFF	273
61	#FFFFFF	273
62	#FFFFFF	273
63	#FFFFFF	273
64	#FFFFFF	165
65	#FFFFFF	273
66	#FFFFFF	1482
67	#FFFFFF	273
68	#FFFFFF	1482
69	#FFFFFF	273
70	#FFFFFF	273
71	#FFFFFF	273
72	#FFFFFF	273
73	#FFFFFF	273
74	#FFFFFF	273
75	#FFFFFF	165
76	#FFFCFD	399
77	#FFFCFD	399
78	#FFFCFD	399
79	#FFFCFD	399
80	#FFFCFD	399
81	#FFFCFD	399
82	#FFFCFD	399
83	#FFFCFD	399
84	#FFFCFD	399
85	#FFFFFF	273
86	#FFFFFF	165
87	#FFFFFF	273
88	#FFFFFF	273
