group	x	y	clickSelects
1385	-45.25	47.75	1180
1385	-45.25	48.25	1180
1385	-44.75	48.75	1180
1385	-44.25	48.75	1180
1385	-44.25	48.25	1180
1385	-44.75	47.75	1180
1385	-45.25	47.75	1180
1386	-42.75	48.25	1180
1386	-42.75	48.75	1180
1386	-35.25	48.75	1180
1386	-35.25	47.25	1180
1386	-35.75	46.75	1180
1386	-35.75	46.25	1180
1386	-34.75	45.25	1180
1386	-34.25	45.25	1180
1386	-34.25	45.75	1180
1386	-34.75	46.25	1180
1386	-34.75	46.75	1180
1386	-34.25	46.75	1180
1386	-33.75	46.25	1180
1386	-32.75	46.25	1180
1386	-32.75	43.75	1180
1386	-33.75	43.75	1180
1386	-34.25	43.25	1180
1386	-34.25	42.75	1180
1386	-33.75	42.25	1180
1386	-33.25	42.25	1180
1386	-31.75	43.75	1180
1386	-31.75	44.75	1180
1386	-31.25	44.75	1180
1386	-30.75	44.25	1180
1386	-30.75	43.75	1180
1386	-32.75	41.75	1180
1386	-32.75	41.25	1180
1386	-31.75	41.25	1180
1386	-31.75	38.25	1180
1386	-31.25	37.75	1180
1386	-31.25	37.25	1180
1386	-32.75	35.75	1180
1386	-33.75	35.75	1180
1386	-33.75	33.75	1180
1386	-34.25	33.25	1180
1386	-35.25	33.25	1180
1386	-35.25	32.75	1180
1386	-34.75	32.25	1180
1386	-34.75	31.75	1180
1386	-35.25	31.25	1180
1386	-35.75	31.25	1180
1386	-36.25	31.75	1180
1386	-36.25	33.25	1180
1386	-35.75	33.75	1180
1386	-35.75	34.25	1180
1386	-36.25	34.75	1180
1386	-37.75	34.75	1180
1386	-37.75	33.75	1180
1386	-38.25	33.75	1180
1386	-38.75	34.25	1180
1386	-38.75	35.25	1180
1386	-39.25	35.25	1180
1386	-40.25	34.25	1180
1386	-40.25	33.75	1180
1386	-39.75	33.25	1180
1386	-39.75	32.75	1180
1386	-41.25	32.75	1180
1386	-41.25	33.75	1180
1386	-42.25	34.75	1180
1386	-42.75	34.75	1180
1386	-43.25	34.25	1180
1386	-44.25	34.25	1180
1386	-44.25	33.75	1180
1386	-43.75	33.25	1180
1386	-43.75	32.75	1180
1386	-44.75	32.75	1180
1386	-44.75	31.75	1180
1386	-45.25	31.75	1180
1386	-45.25	34.25	1180
1386	-44.25	35.25	1180
1386	-44.25	36.75	1180
1386	-45.25	37.75	1180
1386	-45.25	41.25	1180
1386	-44.75	41.75	1180
1386	-44.75	43.75	1180
1386	-44.25	44.25	1180
1386	-44.25	46.25	1180
1386	-43.25	47.25	1180
1386	-42.25	47.25	1180
1386	-42.25	47.75	1180
1386	-42.75	48.25	1180
1387	-44.75	30.25	1180
1387	-44.75	30.75	1180
1387	-43.75	31.75	1180
1387	-43.25	31.75	1180
1387	-43.25	30.75	1180
1387	-42.75	30.25	1180
1387	-42.75	29.75	1180
1387	-43.25	29.25	1180
1387	-44.25	29.25	1180
1387	-44.25	28.25	1180
1387	-44.75	27.75	1180
1387	-44.75	27.25	1180
1387	-44.25	27.25	1180
1387	-43.75	27.75	1180
1387	-43.25	27.75	1180
1387	-43.25	26.75	1180
1387	-42.75	26.75	1180
1387	-40.75	28.75	1180
1387	-40.25	28.75	1180
1387	-40.25	28.25	1180
1387	-40.75	27.75	1180
1387	-40.75	26.75	1180
1387	-43.25	24.25	1180
1387	-43.75	24.25	1180
1387	-44.75	25.25	1180
1387	-44.75	26.25	1180
1387	-45.25	26.75	1180
1387	-45.25	29.25	1180
1387	-44.75	29.75	1180
1387	-44.75	30.25	1180
1388	-45.25	22.75	1180
1388	-45.25	23.25	1180
1388	-44.75	23.75	1180
1388	-44.25	23.75	1180
1388	-42.75	22.25	1180
1388	-42.25	22.25	1180
1388	-42.25	22.75	1180
1388	-42.75	23.25	1180
1388	-42.75	23.75	1180
1388	-42.25	24.25	1180
1388	-39.75	24.25	1180
1388	-39.75	23.25	1180
1388	-38.25	21.75	1180
1388	-38.25	21.25	1180
1388	-38.75	21.25	1180
1388	-39.25	21.75	1180
1388	-39.75	21.75	1180
1388	-40.25	21.25	1180
1388	-40.25	20.25	1180
1388	-41.25	19.25	1180
1388	-41.75	19.25	1180
1388	-41.75	20.25	1180
1388	-42.75	20.25	1180
1388	-42.75	21.25	1180
1388	-43.25	21.75	1180
1388	-43.75	21.75	1180
1388	-44.25	21.25	1180
1388	-44.75	21.25	1180
1388	-45.25	21.75	1180
1388	-45.25	22.75	1180
1389	-45.25	17.75	1180
1389	-45.25	18.25	1180
1389	-44.75	18.75	1180
1389	-44.25	18.75	1180
1389	-43.75	18.25	1180
1389	-43.75	17.75	1180
1389	-44.25	17.25	1180
1389	-44.25	16.75	1180
1389	-42.25	16.75	1180
1389	-42.25	16.25	1180
1389	-42.75	15.75	1180
1389	-43.75	15.75	1180
1389	-44.25	15.25	1180
1389	-44.25	13.75	1180
1389	-43.75	13.75	1180
1389	-43.25	14.25	1180
1389	-40.75	14.25	1180
1389	-40.25	13.75	1180
1389	-40.25	12.75	1180
1389	-39.25	11.75	1180
1389	-39.25	10.75	1180
1389	-38.75	10.25	1180
1389	-38.75	9.75	1180
1389	-40.25	9.75	1180
1389	-40.25	10.75	1180
1389	-42.25	10.75	1180
1389	-42.25	11.75	1180
1389	-42.75	12.25	1180
1389	-43.25	12.25	1180
1389	-44.25	11.25	1180
1389	-44.25	10.75	1180
1389	-43.75	10.25	1180
1389	-43.75	9.75	1180
1389	-44.25	9.25	1180
1389	-44.75	9.25	1180
1389	-44.75	10.25	1180
1389	-45.25	10.75	1180
1389	-45.25	17.75	1180
1390	-45.25	2.75	1180
1390	-45.25	3.25	1180
1390	-44.75	3.75	1180
1390	-44.25	3.75	1180
1390	-44.25	3.25	1180
1390	-44.75	2.75	1180
1390	-44.75	2.25	1180
1390	-44.25	2.25	1180
1390	-43.25	3.25	1180
1390	-43.25	3.75	1180
1390	-43.75	4.25	1180
1390	-43.75	4.75	1180
1390	-43.25	5.25	1180
1390	-42.75	5.25	1180
1390	-42.25	4.75	1180
1390	-42.25	3.75	1180
1390	-40.25	3.75	1180
1390	-39.25	2.75	1180
1390	-37.75	2.75	1180
1390	-37.75	3.75	1180
1390	-37.25	4.25	1180
