group	x	y	clickSelects
9804	-44.75	48.25	273
9804	-44.75	48.75	273
9804	-44.25	49.25	273
9804	-43.75	49.25	273
9804	-43.25	48.75	273
9804	-43.25	48.25	273
9804	-44.25	47.25	273
9804	-44.75	47.25	273
9804	-44.75	48.25	273
9807	-42.75	47.25	273
9807	-42.75	47.75	273
9807	-41.75	48.75	273
9807	-41.25	48.75	273
9807	-40.25	47.75	273
9807	-39.75	47.75	273
9807	-39.25	48.25	273
9807	-39.25	49.25	273
9807	-35.75	49.25	273
9807	-35.75	47.75	273
9807	-37.75	47.75	273
9807	-38.25	47.25	273
9807	-39.25	47.25	273
9807	-39.25	46.75	273
9807	-38.75	46.25	273
9807	-38.75	45.75	273
9807	-39.25	45.75	273
9807	-39.75	46.25	273
9807	-40.75	46.25	273
9807	-41.25	46.75	273
9807	-42.25	46.75	273
9807	-42.75	47.25	273
9808	-40.25	48.75	273
9808	-40.25	49.25	273
9808	-39.75	49.25	273
9808	-39.75	48.75	273
9808	-40.25	48.75	273
4643	-43.25	48.75	165
4643	-43.25	49.25	165
4643	-41.75	49.25	165
4643	-41.75	48.75	165
4643	-42.75	47.75	165
4643	-42.75	47.25	165
4643	-42.25	46.75	165
4643	-41.25	46.75	165
4643	-40.75	46.25	165
4643	-39.75	46.25	165
4643	-39.25	45.75	165
4643	-38.75	45.75	165
4643	-38.75	46.25	165
4643	-39.25	46.75	165
4643	-39.25	47.25	165
4643	-38.25	47.25	165
4643	-37.75	47.75	165
4643	-35.75	47.75	165
4643	-35.75	48.75	165
4643	-35.25	49.25	165
4643	-34.75	49.25	165
4643	-34.25	48.75	165
4643	-33.25	48.75	165
4643	-33.25	46.25	165
4643	-34.25	46.25	165
4643	-34.25	45.25	165
4643	-34.75	44.75	165
4643	-34.75	43.75	165
4643	-35.75	43.75	165
4643	-36.75	42.75	165
4643	-37.25	42.75	165
4643	-37.25	44.75	165
4643	-37.75	44.75	165
4643	-38.75	43.75	165
4643	-39.75	43.75	165
4643	-40.25	43.25	165
4643	-40.25	42.75	165
4643	-39.75	42.25	165
4643	-39.75	41.25	165
4643	-39.25	40.75	165
4643	-39.25	39.25	165
4643	-39.75	38.75	165
4643	-39.75	37.75	165
4643	-40.25	37.75	165
4643	-40.75	38.25	165
4643	-41.25	38.25	165
4643	-42.25	37.25	165
4643	-42.75	37.25	165
4643	-42.75	37.75	165
4643	-42.25	38.25	165
4643	-42.25	38.75	165
4643	-42.75	39.25	165
4643	-43.75	39.25	165
4643	-44.75	40.25	165
4643	-44.75	46.75	165
4643	-43.25	48.25	165
4643	-43.25	48.75	165
4645	-41.25	49.25	165
4645	-41.25	48.75	165
4645	-40.25	47.75	165
4645	-39.75	47.75	165
4645	-39.25	48.25	165
4645	-39.25	48.75	165
4645	-40.25	48.75	165
4645	-40.75	49.25	165
