group	fill	clickSelects
1	#FFFFFF	129
2	#FFFFFF	129
3	#FFFFFF	129
4	#FFFFFF	129
5	#FFFFFF	129
6	#FFFFFF	2552
7	#FFFFFF	2552
8	#FFFFFF	129
9	#FFFFFF	129
10	#FFFFFF	129
11	#FFFFFF	2552
12	#FFFFFF	2552
13	#FFFFFF	129
14	#FFFFFF	129
15	#FFFFFF	129
16	#FFFFFF	191
17	#FFFFFF	129
18	#FFFFFF	191
19	#FFFFFF	191
20	#FFFFFF	191
21	#FFFFFF	191
22	#FFFFFF	191
23	#FFFFFF	129
24	#FFFFFF	129
25	#FFFFFF	129
26	#FFFFFF	129
27	#FFFFFF	129
28	#FFFFFF	129
29	#FFFFFF	129
30	#FFFFFF	129
31	#FFFFFF	129
32	#FFFFFF	129
33	#FFFFFF	129
34	#FFFFFF	2559
35	#FFFFFF	129
36	#FFFFFF	2552
37	#FFFFFF	129
38	#FFFFFF	129
39	#FFFFFF	2559
40	#FFFFFF	2559
41	#FFFFFF	2559
42	#FFFFFF	2559
43	#FFFFFF	2559
44	#FFFFFF	129
45	#FFFFFF	129
46	#FFFFFF	2552
47	#FFFFFF	2552
48	#FFFFFF	2552
49	#FFFFFF	129
50	#FFFFFF	129
51	#FFFFFF	129
52	#FFFFFF	129
53	#FFFFFF	129
54	#FFFFFF	129
55	#FFFFFF	129
56	#FFFFFF	129
57	#FFFFFF	2552
58	#FFFFFF	129
59	#FFFFFF	129
60	#FFFFFF	129
61	#FFFFFF	129
62	#FFFFFF	2552
63	#FFFFFF	129
64	#FFFFFF	129
65	#FFFFFF	191
66	#FFFFFF	191
67	#FFFFFF	129
68	#FFFFFF	191
69	#FFFFFF	191
70	#FFFFFF	191
71	#FFFFFF	191
72	#FFFFFF	191
73	#FFFFFF	129
74	#FFFFFF	129
75	#FFFFFF	129
76	#FFFFFF	129
77	#FFFFFF	129
78	#FFFFFF	129
79	#FFFFFF	129
80	#FFFFFF	129
81	#FFFFFF	129
82	#FFFFFF	129
83	#FFFFFF	129
84	#FFFFFF	2559
85	#FFFFFF	2559
86	#FFFFFF	129
87	#FFFFFF	2559
88	#FFFFFF	129
89	#FFFFFF	129
90	#FFFFFF	2559
91	#FFFFFF	2559
92	#FFFFFF	2559
93	#FFFFFF	2559
94	#FFFFFF	129
95	#FFFFFF	129
96	#FFFFFF	129
97	#FFFFFF	2552
98	#FFFFFF	2552
99	#FFFFFF	2552
100	#FFFFFF	2552
101	#FFFFFF	129
102	#FFFFFF	129
103	#FFFFFF	129
104	#FFFFFF	129
105	#FFFFFF	129
106	#FFFFFF	129
107	#FFFFFF	2552
108	#FFFFFF	2552
109	#FFFFFF	2552
110	#FFFFFF	129
111	#FFFFFF	2552
112	#FFFFFF	2552
113	#FFFFFF	129
114	#FFFFFF	129
115	#FFFFFF	129
116	#FFFFFF	191
117	#FFFFFF	191
118	#FFFFFF	129
119	#FFFFFF	191
120	#FFFFFF	191
121	#FFFFFF	191
122	#FFFFFF	191
123	#FFFFFF	191
124	#FFFFFF	129
125	#FFFFFF	129
126	#FFFFFF	129
127	#FFFFFF	129
128	#FFFFFF	129
129	#FFFFFF	129
130	#FFFFFF	129
131	#FFFFFF	129
132	#FFFFFF	129
133	#FFFFFF	129
134	#FFFFFF	129
135	#FFFFFF	2559
136	#FFFFFF	2559
137	#FFFFFF	129
138	#FFFFFF	129
139	#FFFFFF	129
140	#FFFFFF	2559
141	#FFFFFF	2559
142	#FFFFFF	2559
143	#FFFFFF	2559
144	#FFFFFF	2559
145	#FFFFFF	2559
146	#FFFFFF	129
147	#FFFFFF	2552
148	#FFFFFF	2552
149	#FFFFFF	2552
150	#FFFFFF	129
151	#FFFFFF	129
152	#FFFFFF	129
153	#FFFFFF	129
154	#FFFFFF	129
155	#FFFFFF	129
156	#FFFFFF	129
157	#FFFFFF	2552
158	#FFFFFF	2552
159	#FFFFFF	2552
160	#FFFFFF	129
161	#FFFFFF	129
162	#FFFFFF	129
163	#FFFFFF	129
164	#FFFFFF	129
165	#FFFFFF	129
166	#FFFFFF	129
167	#FFFFFF	129
168	#FFFFFF	129
169	#FFFFFF	129
170	#FFFFFF	2358
171	#FFFFFF	129
172	#FFFFFF	2358
173	#FFFFFF	129
174	#FFFFFF	129
175	#FFFFFF	129
176	#FFFFFF	129
177	#FFFFFF	129
178	#FFFFFF	129
179	#FFFFFF	129
180	#FFFFFF	129
181	#FFFFFF	129
182	#FFFFFF	129
183	#FFFFFF	129
184	#FFFFFF	129
185	#FFFFFF	129
186	#FFFFFF	2358
187	#FFFFFF	129
188	#FFFFFF	129
189	#FFFFFF	129
190	#FFFFFF	129
191	#FFFFFF	129
192	#FFFFFF	129
193	#FFFFFF	2559
194	#FFFFFF	2559
195	#FFFFFF	129
196	#FFFFFF	129
197	#FFFFFF	129
198	#FFFFFF	129
199	#FFFFFF	129
200	#FFFFFF	129
201	#FFFFFF	129
202	#FFFFFF	129
203	#FFFFFF	129
204	#FFFFFF	129
205	#FFFFFF	129
206	#FFFFFF	129
207	#FFFFFF	129
208	#FFFFFF	2552
209	#FFFFFF	2552
210	#FFFFFF	129
211	#FFFFFF	129
212	#FFFFFF	129
213	#FFFFFF	129
214	#FFFFFF	129
215	#FFFFFF	129
216	#FFFFFF	129
217	#FFFFFF	129
218	#FFFFFF	129
219	#FFFFFF	2358
220	#FFFFFF	2358
221	#FFFFFF	2358
222	#FFFFFF	129
223	#FFFFFF	129
224	#FFFFFF	129
225	#FFFFFF	129
