group	x	y	clickSelects
9182	-45.25	48.75	261
9182	-45.25	49.25	261
9182	-43.75	49.25	261
9182	-43.75	47.75	261
9182	-44.75	47.75	261
9182	-44.75	46.25	261
9182	-43.75	45.25	261
9182	-43.25	45.25	261
9182	-42.75	45.75	261
9182	-42.75	46.25	261
9182	-43.25	46.75	261
9182	-43.25	47.25	261
9182	-42.75	47.25	261
9182	-41.75	46.25	261
9182	-40.75	46.25	261
9182	-40.75	45.75	261
9182	-42.25	44.25	261
9182	-42.25	43.75	261
9182	-41.25	43.75	261
9182	-41.25	43.25	261
9182	-41.75	42.75	261
9182	-41.75	41.75	261
9182	-43.25	41.75	261
9182	-43.75	42.25	261
9182	-44.75	42.25	261
9182	-44.75	42.75	261
9182	-44.25	43.25	261
9182	-44.25	43.75	261
9182	-45.25	43.75	261
9182	-45.25	44.25	261
9182	-44.75	44.75	261
9182	-44.75	45.25	261
9182	-45.25	45.75	261
9182	-45.25	48.75	261
13072	-44.75	47.25	388
13072	-44.75	47.75	388
13072	-43.75	47.75	388
13072	-43.75	48.75	388
13072	-43.25	49.25	388
13072	-41.75	49.25	388
13072	-41.75	48.25	388
13072	-41.25	48.25	388
13072	-41.25	49.25	388
13072	-39.75	49.25	388
13072	-39.75	48.25	388
13072	-39.25	48.25	388
13072	-39.25	49.25	388
13072	-30.75	49.25	388
13072	-30.75	48.75	388
13072	-31.25	48.25	388
13072	-31.25	47.25	388
13072	-31.75	47.25	388
13072	-32.75	48.25	388
13072	-33.25	48.25	388
13072	-33.25	47.75	388
13072	-32.75	47.25	388
13072	-32.75	46.75	388
13072	-33.25	46.75	388
13072	-33.75	47.25	388
13072	-34.25	47.25	388
13072	-34.25	46.75	388
13072	-33.75	46.25	388
13072	-33.75	45.75	388
13072	-34.75	45.75	388
13072	-34.75	45.25	388
13072	-34.25	44.75	388
13072	-34.25	44.25	388
13072	-34.75	44.25	388
13072	-35.25	44.75	388
13072	-35.75	44.75	388
13072	-36.25	44.25	388
13072	-37.25	44.25	388
13072	-38.25	43.25	388
13072	-40.25	43.25	388
13072	-40.25	41.75	388
13072	-39.25	40.75	388
13072	-39.25	39.75	388
13072	-38.75	39.25	388
13072	-38.75	38.75	388
13072	-39.25	38.75	388
13072	-40.75	40.25	388
13072	-40.75	41.25	388
13072	-41.25	41.25	388
13072	-42.25	40.25	388
13072	-42.25	39.25	388
13072	-42.75	39.25	388
13072	-43.25	39.75	388
13072	-43.75	39.75	388
13072	-43.75	39.25	388
13072	-42.25	37.75	388
13072	-42.25	36.75	388
13072	-41.75	36.75	388
13072	-41.25	37.25	388
13072	-40.75	37.25	388
13072	-40.75	35.75	388
13072	-41.75	34.75	388
13072	-42.75	34.75	388
13072	-42.75	33.75	388
13072	-43.25	33.25	388
13072	-44.25	33.25	388
13072	-44.75	32.75	388
13072	-45.25	32.75	388
13072	-45.25	43.25	388
13072	-44.75	43.75	388
13072	-44.25	43.75	388
13072	-44.25	43.25	388
13072	-44.75	42.75	388
13072	-44.75	42.25	388
13072	-43.75	42.25	388
13072	-43.25	41.75	388
13072	-41.75	41.75	388
13072	-41.75	42.75	388
13072	-41.25	43.25	388
13072	-41.25	43.75	388
13072	-42.25	43.75	388
13072	-42.25	44.25	388
