group	fill	clickSelects
1	#FFFFFF	700
2	#FFFFFF	700
3	#FFFFFF	700
4	#FFFFFF	2862
5	#FFFFFF	79
6	#FFFFFF	79
7	#FFFFFF	2862
8	#FFFFFF	2862
9	#FFFFFF	79
10	#FFFFFF	79
11	#FFFFFF	79
12	#FFFFFF	1959
13	#FFFFFF	79
14	#FFFFFF	700
15	#FFFFFF	1959
16	#FFFFFF	1959
17	#FFFFFF	79
18	#FFFFFF	79
19	#FFFFFF	1959
20	#FFFFFF	1959
21	#FFFFFF	328
22	#FFFFFF	328
23	#FFFFFF	328
24	#FFFFFF	328
25	#FFFFFF	700
26	#FFFFFF	328
27	#FFFFFF	328
28	#FFFFFF	328
29	#FFFFFF	328
30	#FFFFFF	328
31	#FFFFFF	328
32	#FFFFFF	328
33	#FFFFFF	328
34	#FFFFFF	328
35	#FFFFFF	328
36	#FFFFFF	700
37	#FFFFFF	328
38	#FFFFFF	328
39	#FFFFFF	328
40	#FFFFFF	328
41	#FFFFFF	328
42	#FFFFFF	328
43	#FFFFFF	328
44	#FFFFFF	328
45	#FFFFFF	79
46	#FFFFFF	700
47	#FFFFFF	79
48	#FFFFFF	79
49	#FFFFFF	2862
50	#FFFFFF	2862
52	#FFFFFF	700
53	#FFFFFF	700
54	#FFFFFF	2862
55	#FFFFFF	2862
56	#FFFFFF	79
57	#FFFFFF	2862
58	#FFFFFF	2862
59	#FFFFFF	79
60	#FFFFFF	79
61	#FFFFFF	79
62	#FFFFFF	79
63	#FFFFFF	1959
64	#FFFFFF	700
65	#FFFFFF	1959
66	#FFFFFF	1959
67	#FFFFFF	1959
68	#FFFFFF	79
69	#FFFFFF	1959
70	#FFFFFF	1959
71	#FFFFFF	1959
72	#FFFFFF	328
73	#FFFFFF	328
74	#FFFFFF	328
75	#FFFFFF	700
76	#FFFFFF	328
77	#FFFFFF	328
78	#FFFFFF	328
79	#FFFFFF	328
80	#FFFFFF	328
81	#FFFFFF	328
82	#FFFFFF	328
83	#FFFFFF	328
84	#FFFFFF	328
85	#FFFFFF	328
86	#FFFFFF	700
87	#FFFFFF	328
88	#FFFFFF	328
89	#FFFFFF	328
90	#FFFFFF	328
91	#FFFFFF	328
92	#FFFFFF	328
93	#FFFFFF	328
94	#FFFFFF	79
95	#FFFFFF	79
97	#FFFFFF	700
98	#FFFFFF	79
99	#FFFFFF	79
100	#FFFFFF	2862
101	#FFFFFF	2862
102	#FFFFFF	700
103	#FFFFFF	700
104	#FFFFFF	700
105	#FFFFFF	2862
106	#FFFFFF	79
107	#FFFFFF	79
108	#FFFFFF	79
109	#FFFFFF	2862
110	#FFFFFF	79
111	#FFFFFF	79
112	#FFFFFF	79
113	#FFFFFF	79
114	#FFFFFF	1959
115	#FFFFFF	700
116	#FFFFFF	1959
117	#FFFFFF	1959
118	#FFFFFF	1959
119	#FFFFFF	79
120	#FFFFFF	79
121	#FFFFFF	1959
122	#FFFFFF	328
123	#FFFFFF	328
124	#FFFFFF	328
125	#FFFFFF	328
126	#FFFFFF	79
127	#FFFFFF	328
128	#FFFFFF	328
129	#FFFFFF	328
130	#FFFFFF	328
