group	x	y	clickSelects
14636	-45.25	48.75	5
14636	-45.25	49.25	5
14636	-39.75	49.25	5
14636	-38.75	48.25	5
14636	-38.75	47.25	5
14636	-37.75	47.25	5
14636	-37.75	46.75	5
14636	-38.25	46.25	5
14636	-38.75	46.25	5
14636	-39.25	46.75	5
14636	-39.75	46.75	5
14636	-41.75	44.75	5
14636	-42.75	44.75	5
14636	-43.25	44.25	5
14636	-44.75	44.25	5
14636	-45.25	44.75	5
14636	-45.25	48.75	5
14639	-38.25	48.75	5
14639	-38.25	49.25	5
14639	-12.75	49.25	5
14639	-12.25	48.75	5
14639	-11.25	48.75	5
14639	-10.75	48.25	5
14639	-10.75	47.25	5
14639	-9.75	46.25	5
14639	-9.75	45.25	5
14639	-9.25	45.25	5
14639	-8.75	45.75	5
14639	-7.75	45.75	5
14639	-7.25	46.25	5
14639	-7.25	47.25	5
14639	-6.75	47.75	5
14639	-6.25	47.75	5
14639	-6.25	45.75	5
14639	-5.75	45.25	5
14639	-5.25	45.25	5
14639	-5.25	46.25	5
14639	-4.25	47.25	5
14639	-3.75	47.25	5
14639	-3.25	46.75	5
14639	-2.75	46.75	5
14639	-2.25	47.25	5
14639	-1.25	47.25	5
14639	-0.25	48.25	5
14639	0.25	48.25	5
14639	0.25	47.75	5
14639	-0.25	47.25	5
14639	-0.25	46.75	5
14639	0.25	46.25	5
14639	2.25	46.25	5
14639	2.25	44.75	5
14639	1.75	44.25	5
14639	1.25	44.25	5
14639	0.75	44.75	5
14639	0.25	44.75	5
14639	0.25	43.75	5
14639	-0.25	43.25	5
14639	-0.75	43.25	5
14639	-1.25	43.75	5
14639	-1.25	44.25	5
14639	-0.75	44.75	5
14639	-0.75	45.25	5
14639	-1.25	45.75	5
14639	-1.75	45.75	5
14639	-1.75	44.75	5
14639	-2.75	44.75	5
14639	-3.25	44.25	5
14639	-4.25	44.25	5
14639	-4.25	43.75	5
14639	-3.25	42.75	5
14639	-1.25	42.75	5
14639	-1.25	41.75	5
14639	-0.75	41.75	5
14639	0.75	43.25	5
14639	2.25	43.25	5
14639	3.25	42.25	5
14639	3.25	41.75	5
14639	2.25	40.75	5
14639	2.25	39.75	5
14639	1.25	39.75	5
14639	0.75	39.25	5
14639	-0.25	39.25	5
14639	-0.75	38.75	5
14639	-0.75	38.25	5
14639	-0.25	37.75	5
14639	0.75	37.75	5
14639	0.75	36.75	5
14639	1.75	36.75	5
14639	1.75	36.25	5
14639	1.25	35.75	5
14639	-0.25	35.75	5
14639	-1.75	37.25	5
14639	-2.25	37.25	5
14639	-2.25	36.75	5
14639	-1.25	35.75	5
14639	-1.25	34.25	5
14639	-1.75	34.25	5
14639	-2.25	34.75	5
14639	-2.75	34.75	5
14639	-3.75	33.75	5
14639	-3.75	33.25	5
14639	-2.75	33.25	5
14639	-2.75	31.75	5
14639	-3.25	31.25	5
14639	-4.25	31.25	5
14639	-4.75	30.75	5
14639	-6.25	30.75	5
14639	-6.75	31.25	5
14639	-7.25	31.25	5
14639	-7.25	30.75	5
14639	-6.25	29.75	5
14639	-5.25	29.75	5
14639	-5.25	29.25	5
14639	-5.75	28.75	5
14639	-5.75	28.25	5
14639	-4.75	28.25	5
14639	-4.25	27.75	5
14639	-4.25	27.25	5
14639	-5.75	27.25	5
14639	-7.25	28.75	5
14639	-7.75	28.75	5
14639	-8.25	28.25	5
14639	-8.25	27.75	5
14639	-7.25	27.75	5
14639	-6.25	26.75	5
14639	-6.25	26.25	5
14639	-6.75	25.75	5
14639	-6.75	25.25	5
14639	-6.25	25.25	5
14639	-5.25	26.25	5
