group	x	y	clickSelects
14260	-44.75	43.25	471
14260	-44.75	43.75	471
14260	-44.25	43.75	471
14260	-34.25	33.75	471
14260	-34.25	32.25	471
14260	-35.75	32.25	471
14260	-35.75	33.25	471
14260	-36.25	33.75	471
14260	-36.75	33.75	471
14260	-36.75	32.75	471
14260	-37.25	32.75	471
14260	-37.75	33.25	471
14260	-37.75	34.25	471
14260	-38.25	34.25	471
14260	-38.75	33.75	471
14260	-39.25	33.75	471
14260	-39.25	34.75	471
14260	-39.75	34.75	471
14260	-40.25	34.25	471
14260	-40.25	33.25	471
14260	-40.75	32.75	471
14260	-40.75	31.25	471
14260	-39.75	30.25	471
14260	-39.75	29.75	471
14260	-40.25	29.25	471
14260	-40.25	28.75	471
14260	-39.75	28.25	471
14260	-39.75	27.75	471
14260	-40.75	26.75	471
14260	-41.25	26.75	471
14260	-41.25	27.25	471
14260	-40.75	27.75	471
14260	-40.75	28.25	471
14260	-42.75	28.25	471
14260	-43.75	29.25	471
14260	-43.75	29.75	471
14260	-43.25	30.25	471
14260	-42.25	30.25	471
14260	-41.75	30.75	471
14260	-41.75	32.75	471
14260	-41.25	33.25	471
14260	-41.25	34.75	471
14260	-41.75	35.25	471
14260	-41.75	35.75	471
14260	-40.25	37.25	471
14260	-39.75	37.25	471
14260	-39.25	36.75	471
14260	-38.75	36.75	471
14260	-38.75	37.25	471
14260	-39.75	38.25	471
14260	-40.25	38.25	471
14260	-40.75	37.75	471
14260	-41.25	37.75	471
14260	-41.75	38.25	471
14260	-42.75	38.25	471
14260	-43.25	38.75	471
14260	-44.25	38.75	471
14260	-44.75	39.25	471
14260	-44.75	43.25	471
14271	-44.25	42.25	471
14271	-44.25	40.75	471
14271	-43.75	40.75	471
14271	-43.75	42.25	471
14271	-44.25	42.25	471
14282	-44.75	37.25	471
14282	-44.75	37.75	471
14282	-44.25	37.75	471
14282	-43.75	37.25	471
14282	-42.75	37.25	471
14282	-42.25	36.75	471
14282	-42.25	36.25	471
14282	-43.25	36.25	471
14282	-43.25	35.25	471
14282	-44.75	35.25	471
14282	-44.75	37.25	471
14293	-44.75	33.25	471
14293	-44.75	33.75	471
14293	-43.25	33.75	471
14293	-43.25	32.25	471
14293	-44.25	32.25	471
14293	-44.25	28.75	471
14293	-43.75	28.25	471
14293	-43.75	27.75	471
14293	-44.25	27.25	471
14293	-44.75	27.25	471
14293	-44.75	33.25	471
14294	-44.75	25.25	471
14294	-44.75	25.75	471
14294	-43.75	26.75	471
14294	-43.25	26.75	471
14294	-42.75	26.25	471
14294	-42.75	25.25	471
14294	-42.25	25.25	471
14294	-41.75	25.75	471
14294	-41.25	25.75	471
14294	-40.25	24.75	471
14294	-40.25	24.25	471
14294	-40.75	23.75	471
14294	-40.75	23.25	471
14294	-38.75	23.25	471
14294	-38.75	22.75	471
14294	-39.25	22.25	471
14294	-39.25	20.25	471
14294	-39.75	19.75	471
14294	-39.75	17.75	471
14294	-40.25	17.25	471
14294	-40.25	16.25	471
14294	-41.25	16.25	471
14294	-41.25	15.25	471
14294	-42.25	15.25	471
14294	-42.75	14.75	471
14294	-43.75	14.75	471
14294	-44.25	14.25	471
14294	-44.75	14.25	471
14294	-44.75	14.75	471
14294	-43.75	15.75	471
14294	-42.75	15.75	471
14294	-42.75	17.25	471
14294	-43.75	18.25	471
14294	-43.75	19.25	471
14294	-44.75	20.25	471
14294	-44.75	25.25	471
14295	-42.25	19.75	471
14295	-42.25	20.25	471
14295	-41.75	20.25	471
14295	-41.75	19.75	471
14295	-42.25	19.75	471
14296	-41.25	20.75	471
14296	-41.25	21.25	471
14296	-40.75	21.25	471
14296	-40.25	20.75	471
14296	-40.25	20.25	471
14296	-40.75	20.25	471
14296	-41.25	20.75	471
14297	-38.25	23.25	471
14297	-38.25	22.25	471
14297	-38.75	21.75	471
14297	-38.75	21.25	471
14297	-37.75	21.25	471
14297	-37.25	20.75	471
14297	-36.75	20.75	471
14297	-36.75	21.25	471
14297	-37.25	21.75	471
14297	-37.25	22.75	471
14297	-37.75	23.25	471
14297	-38.25	23.25	471
14298	-43.75	13.25	471
14298	-43.75	13.75	471
14298	-43.25	13.75	471
14298	-42.75	13.25	471
14298	-42.75	12.75	471
14298	-43.25	12.25	471
14298	-43.75	12.25	471
14298	-43.75	13.25	471
5780	-44.75	38.25	1889
5780	-44.75	38.75	1889
5780	-43.25	38.75	1889
5780	-42.75	38.25	1889
5780	-41.75	38.25	1889
5780	-41.25	37.75	1889
5780	-40.75	37.75	1889
5780	-40.25	38.25	1889
5780	-39.75	38.25	1889
5780	-39.25	37.75	1889
5780	-39.25	37.25	1889
5780	-40.25	37.25	1889
5780	-41.75	35.75	1889
5780	-41.75	35.25	1889
5780	-41.25	34.75	1889
5780	-41.25	33.25	1889
5780	-42.25	32.25	1889
5780	-42.25	31.75	1889
5780	-41.75	31.25	1889
5780	-41.75	30.75	1889
5780	-42.25	30.25	1889
5780	-43.25	30.25	1889
5780	-43.75	29.75	1889
5780	-44.25	29.75	1889
5780	-44.25	31.25	1889
5780	-43.25	32.25	1889
5780	-43.25	33.75	1889
5780	-44.25	33.75	1889
5780	-44.75	34.25	1889
5780	-44.75	34.75	1889
5780	-44.25	35.25	1889
5780	-43.25	35.25	1889
5780	-43.25	36.25	1889
5780	-42.25	36.25	1889
5780	-42.25	36.75	1889
5780	-42.75	37.25	1889
5780	-43.75	37.25	1889
5780	-44.75	38.25	1889
5781	-42.25	33.75	1889
5781	-42.25	34.25	1889
5781	-41.75	34.25	1889
5781	-41.75	33.75	1889
5781	-42.25	33.75	1889
10469	-40.25	33.75	29
10469	-40.25	34.25	29
10469	-39.75	34.75	29
10469	-39.25	34.75	29
10469	-39.25	33.75	29
10469	-38.75	33.75	29
10469	-38.25	34.25	29
10469	-37.75	34.25	29
10469	-37.75	33.25	29
10469	-37.25	32.75	29
10469	-36.75	32.75	29
10469	-36.75	33.75	29
10469	-36.25	33.75	29
10469	-35.75	33.25	29
10469	-35.75	32.25	29
10469	-34.25	32.25	29
10469	-34.25	33.25	29
10469	-33.75	33.25	29
10469	-31.75	31.25	29
10469	-31.75	30.25	29
10469	-30.75	30.25	29
10469	-27.25	26.75	29
10469	-27.25	26.25	29
10469	-27.75	25.75	29
10469	-27.75	25.25	29
10469	-27.25	25.25	29
10469	-26.75	25.75	29
10469	-26.25	25.75	29
10469	-24.75	24.25	29
10469	-24.75	23.25	29
10469	-23.75	23.25	29
10469	-15.25	14.75	29
10469	-15.25	13.25	29
10469	-15.75	12.75	29
10469	-15.75	12.25	29
10469	-15.25	11.75	29
10469	-14.75	11.75	29
10469	-14.75	12.75	29
10469	-14.25	12.75	29
10469	-13.25	11.75	29
10469	-13.25	10.25	29
10469	-13.75	9.75	29
10469	-15.75	9.75	29
10469	-15.75	8.25	29
10469	-15.25	7.75	29
10469	-15.25	7.25	29
10469	-16.25	6.25	29
10469	-16.75	6.25	29
10469	-16.75	8.25	29
10469	-17.25	8.25	29
10469	-19.25	6.25	29
10469	-19.25	5.25	29
10469	-19.75	4.75	29
10469	-20.25	4.75	29
10469	-20.75	5.25	29
10469	-20.75	6.75	29
10469	-19.75	7.75	29
10469	-19.75	8.25	29
10469	-20.25	8.75	29
10469	-20.75	8.75	29
10469	-21.25	8.25	29
10469	-22.25	8.25	29
10469	-22.25	7.25	29
10469	-22.75	7.25	29
10469	-23.25	7.75	29
10469	-23.75	7.75	29
10469	-23.75	6.75	29
10469	-24.75	6.75	29
10469	-25.75	5.75	29
10469	-26.25	5.75	29
10469	-26.75	6.25	29
10469	-27.25	6.25	29
10469	-27.75	5.75	29
10469	-28.25	5.75	29
10469	-28.25	6.25	29
10469	-26.25	8.25	29
10469	-26.25	8.75	29
10469	-26.75	8.75	29
10469	-29.75	5.75	29
10469	-30.25	5.75	29
10469	-30.25	6.25	29
10469	-29.75	6.75	29
10469	-29.75	7.75	29
10469	-28.75	8.75	29
10469	-27.75	8.75	29
10469	-27.75	9.25	29
10469	-28.75	10.25	29
10469	-28.75	11.25	29
10469	-29.25	11.75	29
10469	-29.25	12.25	29
10469	-28.25	12.25	29
10469	-28.25	14.25	29
10469	-27.25	14.25	29
10469	-27.25	14.75	29
10469	-27.75	15.25	29
10469	-28.75	15.25	29
10469	-28.75	15.75	29
10469	-28.25	16.25	29
10469	-28.25	16.75	29
10469	-29.75	16.75	29
10469	-30.75	15.75	29
10469	-30.75	14.75	29
10469	-31.25	14.25	29
10469	-32.25	14.25	29
10469	-32.75	13.75	29
10469	-32.75	13.25	29
10469	-31.75	13.25	29
10469	-31.75	12.75	29
10469	-32.25	12.25	29
10469	-33.25	12.25	29
10469	-33.25	11.25	29
10469	-33.75	11.25	29
10469	-34.25	11.75	29
10469	-34.25	12.25	29
10469	-33.75	12.75	29
10469	-33.75	13.25	29
10469	-34.25	13.75	29
10469	-34.25	14.75	29
10469	-34.75	14.75	29
10469	-35.25	14.25	29
10469	-36.25	14.25	29
10469	-36.75	13.75	29
10469	-37.25	13.75	29
10469	-37.75	14.25	29
10469	-37.75	14.75	29
10469	-35.25	17.25	29
10469	-34.25	17.25	29
10469	-33.75	17.75	29
10469	-32.75	17.75	29
10469	-32.25	18.25	29
10469	-32.25	18.75	29
10469	-32.75	19.25	29
10469	-32.75	19.75	29
10469	-32.25	20.25	29
10469	-32.25	20.75	29
10469	-33.25	20.75	29
10469	-33.75	21.25	29
10469	-34.25	21.25	29
10469	-34.75	20.75	29
10469	-35.25	20.75	29
10469	-35.25	21.75	29
10469	-35.75	22.25	29
10469	-36.75	22.25	29
10469	-37.75	23.25	29
10469	-40.75	23.25	29
10469	-40.75	23.75	29
10469	-39.75	24.75	29
10469	-39.75	25.25	29
10469	-40.75	25.25	29
10469	-41.25	25.75	29
10469	-41.25	26.25	29
10469	-39.75	27.75	29
10469	-39.75	30.25	29
10469	-40.75	31.25	29
10469	-40.75	32.75	29
10469	-40.25	33.25	29
10469	-40.25	33.75	29
10580	-44.25	28.75	29
10580	-44.25	29.25	29
10580	-43.75	29.25	29
10580	-43.75	28.75	29
10580	-44.25	28.75	29
10599	-44.75	26.25	29
10599	-44.75	26.75	29
10599	-43.25	28.25	29
10599	-41.75	28.25	29
10599	-41.75	25.75	29
10599	-42.25	25.25	29
10599	-42.75	25.25	29
10599	-42.75	26.25	29
10599	-43.25	26.75	29
10599	-43.75	26.75	29
10599	-44.25	26.25	29
10599	-44.75	26.25	29
10610	-41.25	28.25	29
10610	-41.25	27.75	29
10610	-40.75	27.75	29
10610	-40.75	28.25	29
10610	-41.25	28.25	29
10621	-38.75	30.25	29
10621	-38.75	30.75	29
10621	-38.25	30.75	29
10621	-38.25	30.25	29
10621	-38.75	30.25	29
10632	-38.75	27.25	29
10632	-38.75	27.75	29
10632	-38.25	27.75	29
10632	-38.25	26.25	29
10632	-38.75	26.25	29
10632	-38.75	27.25	29
10643	-44.75	19.25	29
10643	-44.75	19.75	29
10643	-44.25	19.75	29
10643	-43.75	19.25	29
10643	-43.75	18.75	29
10643	-44.25	18.25	29
10643	-44.25	17.75	29
10643	-43.25	17.75	29
10643	-42.75	17.25	29
10643	-42.75	15.75	29
10643	-43.75	15.75	29
10643	-44.25	15.25	29
10643	-44.75	15.25	29
10643	-44.75	19.25	29
