group	fill	clickSelects
1	#FFFFFF	135
2	#FFFFFF	135
3	#FFFFFF	135
4	#FFFFFF	1251
5	#FFFFFF	1251
6	#FFFFFF	1251
7	#FFFFFF	1251
8	#FFFFFF	1251
9	#FFFFFF	1251
10	#FFFFFF	1251
11	#FFFFFF	135
12	#FFFFFF	135
13	#FFFFFF	135
14	#FFFFFF	135
15	#FFFFFF	135
16	#FFFFFF	2445
17	#FFFFFF	2445
18	#FFFFFF	2445
19	#FFFFFF	2445
20	#FFFFFF	2445
21	#FFFFFF	2445
22	#FFFFFF	2445
23	#FFFFFF	2445
24	#FFFFFF	2445
25	#FFFFFF	1251
26	#FFFFFF	135
27	#FFFFFF	135
28	#FFFFFF	135
29	#FFFFFF	135
30	#FFFFFF	2445
31	#FFFFFF	135
32	#FFFFFF	135
33	#FFFFFF	135
34	#FFFFFF	135
35	#FFFFFF	135
36	#FFFFFF	1251
37	#FFFFFF	135
38	#FFFFFF	135
39	#FFFFFF	135
40	#FFFFFF	135
41	#FFFFFF	135
42	#FFFFFF	135
43	#FFFFFF	135
44	#FFFFFF	272
45	#FFFFFF	135
46	#FFFFFF	1251
47	#FFFFFF	1251
48	#FFFFFF	1251
49	#FFFFFF	1251
50	#FFFFFF	1251
52	#FFFFFF	1251
53	#FFFFFF	135
54	#FFFFFF	1251
55	#FFFFFF	1251
56	#FFFFFF	1251
57	#FFFFFF	1251
58	#FFFFFF	1251
59	#FFFFFF	1251
60	#FFFFFF	1251
61	#FFFFFF	1251
62	#FFFFFF	135
63	#FFFFFF	135
64	#FFFFFF	135
65	#FFFFFF	135
66	#FFFFFF	135
67	#FFFFFF	2445
68	#FFFFFF	2445
69	#FFFFFF	2445
70	#FFFFFF	2445
71	#FFFFFF	2445
72	#FFFFFF	2445
73	#FFFFFF	2445
74	#FFFFFF	2445
75	#FFFFFF	135
76	#FFFFFF	135
77	#FFFFFF	135
78	#FFFFFF	135
79	#FFFFFF	2445
80	#FFFFFF	2445
81	#FFFFFF	2445
82	#FFFFFF	135
83	#FFFFFF	135
84	#FFFFFF	135
85	#FFFFFF	135
86	#FFFFFF	1251
87	#FFFFFF	135
88	#FFFFFF	135
89	#FFFFFF	135
90	#FFFFFF	135
91	#FFFFFF	272
92	#FFFFFF	272
93	#FFFFFF	272
94	#FFFFFF	135
95	#FFFFFF	272
97	#FFFFFF	1251
98	#FFFFFF	1251
99	#FFFFFF	1251
100	#FFFFFF	1251
101	#FFFFFF	1251
102	#FFFFFF	1251
103	#FFFFFF	135
104	#FFFFFF	135
105	#FFFFFF	1251
106	#FFFFFF	1251
107	#FFFFFF	1251
108	#FFFFFF	1251
109	#FFFFFF	1251
110	#FFFFFF	1251
111	#FFFFFF	1251
112	#FFFFFF	135
113	#FFFFFF	2445
114	#FFFFFF	2445
115	#FFFFFF	1251
116	#FFFFFF	135
117	#FFFFFF	2445
118	#FFFFFF	2445
119	#FFFFFF	2445
120	#FFFFFF	2445
121	#FFFFFF	2445
122	#FFFFFF	2445
123	#FFFFFF	2445
124	#FFFFFF	2445
125	#FFFFFF	2445
126	#FFFFFF	1251
127	#FFFFFF	135
128	#FFFFFF	135
129	#FFFFFF	135
130	#FFFFFF	2445
131	#FFFFFF	2445
132	#FFFFFF	135
133	#FFFFFF	135
134	#FFFFFF	135
135	#FFFFFF	135
136	#FFFFFF	135
137	#FFFFFF	1251
138	#FFFFFF	135
139	#FFFFFF	135
140	#FFFFFF	135
141	#FFFFFF	135
142	#FFFFFF	272
143	#FFFFFF	272
144	#FFFFFF	135
145	#FFFFFF	135
146	#FFFFFF	135
147	#FFFFFF	1251
148	#FFFFFF	1251
149	#FFFFFF	1251
150	#FFFFFF	1251
151	#FFFFFF	1251
153	#FFFFFF	304
154	#FFFFFF	304
155	#FFFFFF	304
156	#FFFFFF	304
157	#FFFFFF	304
158	#FFFFFF	1251
159	#FFFFFF	1251
160	#FFFFFF	1251
161	#FFFFFF	1251
162	#FFFFFF	1251
163	#FFFFFF	2445
164	#FFFFFF	2445
165	#FFFFFF	2532
166	#FFFFFF	2445
167	#FFFFFF	1251
168	#FFFFFF	1251
169	#FFFFFF	2445
170	#FFFFFF	2445
