group	x	y	clickSelects
18158	-45.25	48.75	85
18158	-45.25	49.25	85
18158	-31.75	49.25	85
18158	-31.75	48.25	85
18158	-31.25	47.75	85
18158	-30.75	47.75	85
18158	-30.75	48.75	85
18158	-30.25	48.75	85
18158	-29.25	47.75	85
18158	-28.75	47.75	85
18158	-28.75	48.75	85
18158	-28.25	49.25	85
18158	-27.75	49.25	85
18158	-27.25	48.75	85
18158	-27.25	47.75	85
18158	-26.25	47.75	85
18158	-25.75	47.25	85
18158	-24.75	47.25	85
18158	-24.75	45.75	85
18158	-25.25	45.25	85
18158	-25.25	43.75	85
18158	-24.75	43.25	85
18158	-23.75	43.25	85
18158	-23.25	42.75	85
18158	-23.25	42.25	85
18158	-23.75	41.75	85
18158	-24.25	41.75	85
18158	-24.75	42.25	85
18158	-25.75	42.25	85
18158	-26.25	42.75	85
18158	-27.75	42.75	85
18158	-27.75	41.25	85
18158	-26.75	41.25	85
18158	-26.75	40.75	85
18158	-27.25	40.25	85
18158	-27.75	40.25	85
18158	-28.25	40.75	85
18158	-29.25	40.75	85
18158	-29.75	41.25	85
18158	-30.25	41.25	85
18158	-30.25	40.25	85
18158	-31.25	39.25	85
18158	-31.75	39.25	85
18158	-31.75	40.25	85
18158	-32.25	40.75	85
18158	-32.75	40.75	85
18158	-32.75	39.75	85
18158	-33.25	39.25	85
18158	-33.25	38.25	85
18158	-34.25	38.25	85
18158	-34.25	37.75	85
18158	-33.75	37.25	85
18158	-33.75	36.25	85
18158	-30.25	32.75	85
18158	-30.25	32.25	85
18158	-31.25	32.25	85
18158	-31.75	31.75	85
18158	-32.75	31.75	85
18158	-34.25	30.25	85
18158	-34.25	28.75	85
18158	-33.75	28.25	85
18158	-33.75	27.25	85
18158	-32.75	27.25	85
18158	-31.25	25.75	85
18158	-31.25	23.75	85
18158	-30.75	23.25	85
18158	-30.75	22.75	85
18158	-31.25	22.75	85
18158	-31.75	23.25	85
18158	-32.75	23.25	85
18158	-32.75	24.25	85
18158	-33.25	24.75	85
18158	-33.75	24.75	85
18158	-34.25	24.25	85
18158	-34.75	24.25	85
18158	-34.75	24.75	85
18158	-33.75	25.75	85
18158	-33.75	26.25	85
18158	-34.25	26.75	85
18158	-34.75	26.75	85
18158	-35.75	25.75	85
18158	-35.75	24.75	85
18158	-37.25	23.25	85
18158	-37.75	23.25	85
18158	-38.25	23.75	85
18158	-38.75	23.75	85
18158	-39.25	23.25	85
18158	-39.25	21.25	85
18158	-39.75	20.75	85
18158	-39.75	19.25	85
18158	-38.75	19.25	85
18158	-38.25	18.75	85
18158	-38.25	17.25	85
18158	-38.75	16.75	85
18158	-38.75	16.25	85
18158	-37.25	14.75	85
18158	-37.25	14.25	85
18158	-37.75	13.75	85
18158	-37.75	13.25	85
18158	-36.75	13.25	85
18158	-36.75	12.25	85
18158	-36.25	11.75	85
18158	-35.75	11.75	85
18158	-35.75	12.75	85
18158	-34.75	12.75	85
18158	-33.75	13.75	85
18158	-33.75	14.25	85
18158	-34.75	15.25	85
18158	-34.75	16.25	85
18158	-36.75	18.25	85
18158	-36.75	18.75	85
18158	-35.75	18.75	85
18158	-34.75	19.75	85
18158	-34.75	20.25	85
18158	-35.25	20.25	85
18158	-35.75	19.75	85
18158	-36.25	19.75	85
18158	-36.25	20.75	85
18158	-36.75	20.75	85
18158	-37.25	20.25	85
18158	-37.75	20.25	85
18158	-37.75	20.75	85
18158	-35.75	22.75	85
18158	-35.75	23.75	85
18158	-35.25	23.75	85
18158	-34.75	23.25	85
18158	-34.75	22.75	85
18158	-35.25	22.25	85
18158	-35.25	21.75	85
18158	-34.75	21.25	85
18158	-32.75	21.25	85
18158	-32.75	20.75	85
18158	-33.25	20.25	85
18158	-33.25	19.75	85
18158	-32.25	19.75	85
18158	-31.75	19.25	85
18158	-31.25	19.25	85
18158	-31.25	19.75	85
18158	-31.75	20.25	85
18158	-31.75	20.75	85
18158	-31.25	21.25	85
18158	-29.25	21.25	85
18158	-28.75	21.75	85
18158	-28.75	22.25	85
18158	-29.75	23.25	85
18158	-29.75	23.75	85
18158	-28.75	23.75	85
18158	-27.25	25.25	85
18158	-26.25	25.25	85
18158	-26.25	25.75	85
18158	-26.75	26.25	85
18158	-26.75	27.25	85
18158	-27.25	27.75	85
18158	-27.25	28.75	85
18158	-27.75	28.75	85
18158	-28.25	28.25	85
18158	-28.25	27.25	85
18158	-28.75	26.75	85
18158	-28.75	25.75	85
18158	-29.25	25.25	85
18158	-29.75	25.25	85
18158	-29.75	27.75	85
18158	-28.75	28.75	85
18158	-28.75	29.75	85
18158	-28.25	30.25	85
18158	-27.75	30.25	85
18158	-26.25	28.75	85
18158	-26.25	27.75	85
18158	-25.75	27.25	85
18158	-25.75	26.25	85
18158	-24.25	24.75	85
18158	-24.25	23.25	85
18158	-25.25	23.25	85
18158	-25.25	22.75	85
18158	-24.75	22.25	85
18158	-24.75	21.25	85
18158	-24.25	20.75	85
18158	-23.75	20.75	85
18158	-23.75	21.75	85
18158	-23.25	21.75	85
18158	-22.75	21.25	85
18158	-22.25	21.25	85
18158	-22.25	22.25	85
18158	-21.75	22.75	85
18158	-21.75	23.25	85
18158	-22.25	23.75	85
18158	-22.25	24.25	85
18158	-21.75	24.25	85
18158	-21.25	23.75	85
18158	-20.75	23.75	85
18158	-20.25	24.25	85
18158	-18.75	24.25	85
18158	-18.25	23.75	85
18158	-17.25	23.75	85
18158	-17.25	22.75	85
18158	-16.75	22.25	85
18158	-15.25	22.25	85
18158	-14.75	22.75	85
18158	-14.25	22.75	85
18158	-13.75	22.25	85
18158	-13.75	21.75	85
18158	-14.25	21.25	85
18158	-15.25	21.25	85
18158	-16.25	20.25	85
18158	-16.75	20.25	85
18158	-17.25	20.75	85
18158	-18.75	20.75	85
18158	-18.75	20.25	85
18158	-18.25	19.75	85
18158	-17.25	19.75	85
18158	-16.75	19.25	85
18158	-15.75	19.25	85
18158	-15.75	18.75	85
18158	-16.25	18.25	85
18158	-16.25	17.75	85
18158	-15.75	17.25	85
18158	-14.75	17.25	85
18158	-14.25	16.75	85
18158	-14.25	16.25	85
18158	-14.75	15.75	85
18158	-14.75	15.25	85
18158	-14.25	14.75	85
18158	-13.75	14.75	85
18158	-13.25	15.25	85
18158	-13.25	16.25	85
18158	-12.75	16.75	85
18158	-12.75	18.25	85
18158	-13.75	19.25	85
18158	-13.75	20.75	85
18158	-12.75	21.75	85
18158	-12.75	22.25	85
18158	-13.25	22.75	85
18158	-13.25	23.75	85
18158	-15.25	23.75	85
18158	-15.75	24.25	85
18158	-16.75	24.25	85
18158	-16.75	25.25	85
18158	-17.75	25.25	85
18158	-18.25	25.75	85
18158	-18.25	26.25	85
18158	-17.75	26.75	85
18158	-17.75	27.25	85
18158	-18.75	27.25	85
18158	-19.25	27.75	85
18158	-19.75	27.75	85
18158	-19.75	26.75	85
18158	-20.75	25.75	85
18158	-21.25	25.75	85
18158	-21.75	26.25	85
18158	-22.75	26.25	85
18158	-24.25	27.75	85
18158	-24.25	28.25	85
18158	-23.75	28.75	85
18158	-23.75	30.75	85
18158	-23.25	31.25	85
18158	-23.25	32.25	85
18158	-21.75	32.25	85
18158	-21.25	31.75	85
18158	-21.25	31.25	85
18158	-22.25	31.25	85
18158	-22.25	30.75	85
18158	-21.75	30.25	85
18158	-21.25	30.25	85
18158	-20.25	31.25	85
18158	-19.75	31.25	85
18158	-19.75	30.75	85
18158	-20.25	30.25	85
18158	-20.25	29.75	85
18158	-19.75	29.25	85
18158	-19.25	29.25	85
18158	-18.75	29.75	85
18158	-18.25	29.75	85
18158	-17.75	29.25	85
18158	-17.75	28.25	85
18158	-16.25	28.25	85
18158	-15.75	28.75	85
18158	-14.75	28.75	85
18158	-14.25	29.25	85
18158	-14.25	30.25	85
18158	-13.25	30.25	85
18158	-13.25	30.75	85
18158	-13.75	31.25	85
18158	-13.75	31.75	85
18158	-13.25	31.75	85
18158	-12.75	31.25	85
18158	-10.25	31.25	85
18158	-10.25	31.75	85
18158	-11.25	32.75	85
18158	-11.25	33.25	85
18158	-9.25	33.25	85
18158	-8.75	33.75	85
18158	-8.25	33.75	85
18158	-7.75	33.25	85
18158	-7.75	32.25	85
18158	-7.25	31.75	85
18158	-6.25	31.75	85
18158	-6.25	31.25	85
18158	-6.75	30.75	85
18158	-7.75	30.75	85
18158	-7.75	30.25	85
18158	-7.25	29.75	85
18158	-7.25	28.75	85
18158	-6.75	28.75	85
18158	-5.75	29.75	85
18158	-5.75	30.75	85
18158	-5.25	30.75	85
18158	-4.75	30.25	85
18158	-4.75	28.25	85
18158	-3.75	27.25	85
18158	-2.75	27.25	85
18158	-2.25	26.75	85
18158	-2.25	25.75	85
18158	-1.75	25.25	85
18158	-1.75	24.75	85
18158	-2.25	24.25	85
18158	-2.25	23.75	85
18158	0.75	23.75	85
18158	1.25	23.25	85
18158	2.75	23.25	85
18158	3.25	23.75	85
18158	3.25	24.25	85
18158	2.75	24.75	85
18158	2.75	25.25	85
18158	3.75	25.25	85
18158	4.25	25.75	85
18158	4.75	25.75	85
18158	4.75	24.75	85
18158	5.25	24.25	85
18158	5.25	-1.25	85
18158	1.75	-1.25	85
18158	1.75	-0.75	85
18158	2.25	-0.25	85
18158	2.25	1.25	85
18158	-0.75	4.25	85
18158	-0.75	5.25	85
18158	-1.75	5.25	85
18158	-1.75	5.75	85
18158	-1.25	6.25	85
18158	-1.25	7.75	85
18158	-2.75	7.75	85
18158	-3.25	7.25	85
18158	-5.25	7.25	85
18158	-5.25	6.25	85
18158	-7.25	6.25	85
18158	-7.75	5.75	85
18158	-8.75	5.75	85
18158	-8.75	5.25	85
18158	-7.75	4.25	85
18158	-7.75	3.75	85
18158	-8.25	3.25	85
18158	-8.75	3.25	85
18158	-9.25	3.75	85
18158	-10.25	3.75	85
18158	-11.25	4.75	85
18158	-11.25	5.25	85
18158	-10.75	5.75	85
18158	-9.75	5.75	85
18158	-9.25	6.25	85
18158	-9.25	7.75	85
18158	-9.75	8.25	85
18158	-9.75	10.25	85
18158	-11.25	10.25	85
18158	-13.75	7.75	85
18158	-14.75	7.75	85
18158	-14.75	6.75	85
18158	-15.25	6.75	85
18158	-15.75	7.25	85
18158	-15.75	8.75	85
18158	-15.25	9.25	85
18158	-13.25	9.25	85
18158	-12.75	9.75	85
18158	-12.75	10.25	85
18158	-13.75	11.25	85
18158	-14.25	11.25	85
18158	-14.75	10.75	85
18158	-15.25	10.75	85
18158	-15.75	11.25	85
18158	-16.75	11.25	85
18158	-16.75	11.75	85
18158	-16.25	12.25	85
18158	-16.25	12.75	85
18158	-17.25	12.75	85
18158	-17.25	13.25	85
18158	-16.75	13.75	85
18158	-16.75	15.25	85
18158	-17.75	16.25	85
18158	-17.75	16.75	85
18158	-17.25	17.25	85
18158	-17.25	17.75	85
18158	-17.75	17.75	85
18158	-18.75	16.75	85
18158	-18.75	16.25	85
18158	-17.75	15.25	85
18158	-17.75	14.75	85
18158	-18.75	14.75	85
18158	-19.25	14.25	85
18158	-19.25	13.25	85
18158	-19.75	13.25	85
18158	-20.25	13.75	85
18158	-20.25	14.75	85
18158	-20.75	15.25	85
18158	-21.25	15.25	85
18158	-21.75	14.75	85
18158	-22.25	14.75	85
18158	-22.75	15.25	85
18158	-22.75	15.75	85
18158	-22.25	16.25	85
18158	-22.25	16.75	85
18158	-22.75	17.25	85
