group	x	y	clickSelects
10718	-45.25	47.75	291
10718	-45.25	48.25	291
10718	-44.75	48.75	291
10718	-44.25	48.75	291
10718	-44.25	47.75	291
10718	-43.25	47.75	291
10718	-43.25	47.25	291
10718	-43.75	46.75	291
10718	-43.75	46.25	291
10718	-43.25	46.25	291
10718	-42.25	47.25	291
10718	-41.75	47.25	291
10718	-41.75	46.25	291
10718	-40.75	45.25	291
10718	-40.75	44.75	291
10718	-41.25	44.25	291
10718	-41.25	43.75	291
10718	-40.75	43.25	291
10718	-40.75	42.75	291
10718	-41.75	41.75	291
10718	-41.75	40.75	291
10718	-42.75	40.75	291
10718	-43.25	40.25	291
10718	-43.75	40.25	291
10718	-43.75	41.25	291
10718	-44.25	41.75	291
10718	-44.25	42.75	291
10718	-45.25	42.75	291
10718	-45.25	47.75	291
10729	-42.75	48.25	291
10729	-42.75	48.75	291
10729	-42.25	48.75	291
10729	-42.25	48.25	291
10729	-42.75	48.25	291
10737	-41.75	48.75	291
10737	-41.75	48.25	291
10737	-41.25	47.75	291
10737	-40.25	47.75	291
10737	-40.25	46.75	291
10737	-39.75	46.25	291
10737	-39.25	46.25	291
10737	-38.75	46.75	291
10737	-38.75	47.75	291
10737	-37.25	47.75	291
10737	-37.25	46.75	291
10737	-36.25	45.75	291
10737	-35.75	45.75	291
10737	-35.75	46.75	291
10737	-34.75	46.75	291
10737	-34.25	47.25	291
10737	-33.25	47.25	291
10737	-32.75	47.75	291
10737	-31.25	47.75	291
10737	-31.25	46.75	291
10737	-30.75	46.25	291
10737	-30.25	46.25	291
10737	-29.75	46.75	291
10737	-29.75	47.25	291
10737	-30.25	47.75	291
10737	-30.25	48.75	291
10737	-41.75	48.75	291
10738	-29.75	48.75	291
10738	-29.75	48.25	291
10738	-28.75	47.25	291
10738	-28.75	46.25	291
10738	-28.25	46.25	291
10738	-27.25	47.25	291
10738	-26.75	47.25	291
10738	-26.75	45.25	291
10738	-26.25	45.25	291
10738	-25.75	45.75	291
10738	-25.75	46.75	291
10738	-25.25	47.25	291
10738	-24.75	47.25	291
10738	-24.25	46.75	291
10738	-23.25	46.75	291
10738	-23.25	45.75	291
10738	-22.25	44.75	291
10738	-21.75	44.75	291
10738	-21.75	45.25	291
10738	-22.25	45.75	291
10738	-22.25	48.75	291
10738	-29.75	48.75	291
10739	-20.75	48.25	291
10739	-20.75	48.75	291
10739	-20.25	48.75	291
10739	-20.25	48.25	291
10739	-20.75	48.25	291
4353	-44.25	47.75	160
4353	-44.25	48.25	160
4353	-43.75	48.75	160
4353	-43.25	48.75	160
4353	-42.75	48.25	160
4353	-41.75	48.25	160
4353	-41.25	47.75	160
4353	-40.25	47.75	160
4353	-40.25	46.75	160
4353	-39.75	46.25	160
4353	-39.25	46.25	160
4353	-38.75	46.75	160
4353	-38.75	47.75	160
4353	-37.25	47.75	160
4353	-37.25	46.75	160
4353	-36.25	45.75	160
4353	-35.75	45.75	160
4353	-35.75	46.75	160
4353	-34.75	46.75	160
4353	-34.25	47.25	160
4353	-33.25	47.25	160
4353	-32.75	47.75	160
4353	-31.25	47.75	160
4353	-31.25	46.75	160
4353	-30.75	46.25	160
4353	-30.25	46.25	160
4353	-29.75	46.75	160
4353	-29.75	47.25	160
4353	-30.25	47.75	160
4353	-30.25	48.25	160
4353	-29.75	48.25	160
4353	-28.75	47.25	160
4353	-28.75	46.25	160
4353	-28.25	46.25	160
4353	-27.25	47.25	160
4353	-26.75	47.25	160
4353	-26.75	45.25	160
4353	-26.25	45.25	160
4353	-25.75	45.75	160
4353	-25.75	46.75	160
4353	-25.25	47.25	160
4353	-24.75	47.25	160
4353	-24.25	46.75	160
4353	-23.25	46.75	160
4353	-23.25	45.75	160
4353	-22.25	44.75	160
4353	-21.75	44.75	160
4353	-21.75	45.25	160
4353	-22.25	45.75	160
4353	-22.25	48.25	160
4353	-21.75	48.75	160
4353	-21.25	48.75	160
4353	-20.75	48.25	160
4353	-20.25	48.25	160
4353	-19.75	48.75	160
4353	-18.25	48.75	160
4353	-18.25	48.25	160
4353	-18.75	47.75	160
4353	-18.75	47.25	160
4353	-18.25	46.75	160
4353	-18.25	46.25	160
4353	-18.75	46.25	160
4353	-19.25	46.75	160
4353	-20.75	46.75	160
4353	-20.75	46.25	160
4353	-19.25	44.75	160
4353	-19.25	43.25	160
4353	-20.25	43.25	160
4353	-20.25	42.25	160
4353	-20.75	41.75	160
4353	-23.25	41.75	160
4353	-23.75	42.25	160
4353	-23.75	42.75	160
4353	-22.75	42.75	160
