group	x	y	clickSelects
3451	-44.75	48.25	1458
3451	-44.75	48.75	1458
3451	-42.25	48.75	1458
3451	-41.75	48.25	1458
3451	-41.75	47.75	1458
3451	-42.75	47.75	1458
3451	-43.25	47.25	1458
3451	-43.75	47.25	1458
3451	-44.75	48.25	1458
3452	-40.75	48.25	1458
3452	-40.75	48.75	1458
3452	-40.25	48.75	1458
3452	-40.25	48.25	1458
3452	-40.75	48.25	1458
3453	-32.25	47.75	1458
3453	-32.25	48.25	1458
3453	-31.75	48.75	1458
3453	-31.25	48.75	1458
3453	-31.25	48.25	1458
3453	-31.75	47.75	1458
3453	-32.25	47.75	1458
3454	-30.75	48.75	1458
3454	-30.75	48.25	1458
3454	-30.25	47.75	1458
3454	-29.25	47.75	1458
3454	-28.25	46.75	1458
3454	-27.75	46.75	1458
3454	-27.75	47.25	1458
3454	-28.25	47.75	1458
3454	-28.25	48.75	1458
3454	-30.75	48.75	1458
3455	-27.75	48.75	1458
3455	-27.75	48.25	1458
3455	-27.25	48.25	1458
3455	-27.25	48.75	1458
3455	-27.75	48.75	1458
8743	-44.75	47.25	2499
8743	-44.75	47.75	2499
8743	-44.25	47.75	2499
8743	-43.75	47.25	2499
8743	-43.25	47.25	2499
8743	-42.75	47.75	2499
8743	-42.25	47.75	2499
8743	-42.25	46.75	2499
8743	-41.25	45.75	2499
8743	-41.25	44.75	2499
8743	-40.75	44.25	2499
8743	-40.25	44.25	2499
8743	-39.75	44.75	2499
8743	-38.25	44.75	2499
8743	-38.25	43.75	2499
8743	-37.75	43.75	2499
8743	-37.25	44.25	2499
8743	-36.75	44.25	2499
8743	-36.75	43.25	2499
8743	-36.25	42.75	2499
8743	-36.25	41.75	2499
8743	-35.25	41.75	2499
8743	-35.25	41.25	2499
8743	-35.75	40.75	2499
8743	-35.75	40.25	2499
8743	-34.25	40.25	2499
8743	-33.75	40.75	2499
8743	-33.25	40.75	2499
8743	-32.75	40.25	2499
8743	-32.75	38.75	2499
8743	-34.75	38.75	2499
8743	-34.75	38.25	2499
8743	-34.25	37.75	2499
8743	-34.25	37.25	2499
8743	-34.75	37.25	2499
8743	-35.75	38.25	2499
8743	-39.75	38.25	2499
8743	-40.25	38.75	2499
8743	-40.25	39.25	2499
8743	-39.25	39.25	2499
8743	-39.25	40.75	2499
8743	-39.75	40.75	2499
8743	-40.25	40.25	2499
8743	-40.75	40.25	2499
8743	-40.75	40.75	2499
8743	-39.25	42.25	2499
8743	-39.25	43.75	2499
8743	-39.75	43.75	2499
8743	-40.25	43.25	2499
8743	-41.75	43.25	2499
8743	-41.75	44.25	2499
8743	-42.75	45.25	2499
8743	-43.75	45.25	2499
8743	-43.75	46.25	2499
8743	-44.75	47.25	2499
8744	-37.75	39.25	2499
8744	-37.75	39.75	2499
8744	-37.25	39.75	2499
8744	-37.25	39.25	2499
8744	-37.75	39.25	2499
209	-44.75	45.25	1004
209	-44.75	45.75	1004
209	-44.25	46.25	1004
209	-43.75	46.25	1004
209	-43.75	45.25	1004
209	-42.75	45.25	1004
209	-41.75	44.25	1004
209	-41.75	43.25	1004
209	-40.25	43.25	1004
209	-39.75	43.75	1004
209	-39.25	43.75	1004
209	-39.25	42.25	1004
209	-40.75	40.75	1004
209	-40.75	40.25	1004
209	-40.25	40.25	1004
209	-39.75	40.75	1004
209	-39.25	40.75	1004
209	-39.25	39.25	1004
209	-40.25	39.25	1004
209	-40.25	38.75	1004
209	-39.75	38.25	1004
209	-35.75	38.25	1004
209	-34.75	37.25	1004
209	-34.75	36.75	1004
209	-35.25	36.25	1004
209	-36.25	36.25	1004
209	-36.75	35.75	1004
209	-38.25	35.75	1004
209	-38.25	36.25	1004
209	-37.75	36.75	1004
209	-37.75	37.25	1004
209	-38.25	37.25	1004
209	-39.25	36.25	1004
209	-39.25	35.75	1004
209	-38.25	34.75	1004
209	-38.25	34.25	1004
209	-38.75	33.75	1004
209	-38.75	32.75	1004
209	-39.25	32.25	1004
209	-39.75	32.25	1004
209	-40.25	32.75	1004
209	-40.75	32.75	1004
209	-40.75	32.25	1004
209	-40.25	31.75	1004
209	-40.25	30.75	1004
209	-39.75	30.75	1004
209	-37.75	32.75	1004
209	-37.25	32.75	1004
209	-36.75	32.25	1004
209	-36.75	31.75	1004
209	-37.75	31.75	1004
209	-37.75	31.25	1004
209	-37.25	30.75	1004
209	-36.25	30.75	1004
209	-35.75	30.25	1004
209	-35.25	30.25	1004
209	-35.25	30.75	1004
209	-35.75	31.25	1004
209	-35.75	31.75	1004
209	-35.25	32.25	1004
209	-34.75	32.25	1004
209	-33.25	30.75	1004
209	-32.75	30.75	1004
209	-32.75	31.75	1004
209	-32.25	32.25	1004
209	-32.25	33.75	1004
209	-33.25	33.75	1004
209	-34.25	34.75	1004
209	-34.25	37.75	1004
209	-34.75	38.25	1004
209	-34.75	38.75	1004
209	-32.75	38.75	1004
209	-32.75	40.25	1004
209	-33.25	40.75	1004
209	-33.75	40.75	1004
209	-34.25	40.25	1004
209	-35.75	40.25	1004
209	-35.75	40.75	1004
209	-35.25	41.25	1004
209	-35.25	41.75	1004
209	-36.25	41.75	1004
209	-36.25	42.75	1004
209	-36.75	43.25	1004
209	-36.75	44.25	1004
209	-37.25	44.25	1004
209	-37.75	43.75	1004
209	-38.25	43.75	1004
209	-38.25	44.75	1004
209	-39.25	44.75	1004
209	-39.25	45.75	1004
209	-39.75	45.75	1004
209	-39.75	44.75	1004
