group	x	y	clickSelects
14257	-30.25	-1.25	470
14257	-30.25	-0.75	470
14257	-29.75	-0.25	470
14257	-29.25	-0.25	470
14257	-28.75	-0.75	470
14257	-28.75	-1.25	470
14257	-30.25	-1.25	470
14258	-16.75	6.25	470
14258	-16.75	6.75	470
14258	-16.25	6.75	470
14258	-15.25	5.75	470
14258	-15.25	5.25	470
14258	-15.75	4.75	470
14258	-15.75	4.25	470
14258	-15.25	3.75	470
14258	-14.75	3.75	470
14258	-13.75	4.75	470
14258	-12.75	4.75	470
14258	-12.75	5.75	470
14258	-11.75	5.75	470
14258	-11.75	6.75	470
14258	-10.25	8.25	470
14258	-10.25	8.75	470
14258	-11.25	8.75	470
14258	-11.75	9.25	470
14258	-11.75	9.75	470
14258	-11.25	10.25	470
14258	-10.75	10.25	470
14258	-9.75	9.25	470
14258	-8.75	9.25	470
14258	-8.25	8.75	470
14258	-7.75	8.75	470
14258	-6.25	10.25	470
14258	-6.25	11.25	470
14258	-5.25	11.25	470
14258	-5.25	12.75	470
14258	-6.25	13.75	470
14258	-6.25	14.25	470
14258	-5.75	14.75	470
14258	-5.25	14.75	470
14258	-5.25	13.75	470
14258	-4.25	13.75	470
14258	-3.75	13.25	470
14258	-3.25	13.25	470
14258	-0.75	15.75	470
14258	-0.25	15.75	470
14258	0.75	14.75	470
14258	0.75	14.25	470
14258	0.25	14.25	470
14258	-0.25	14.75	470
14258	-0.75	14.75	470
14258	-1.75	13.75	470
14258	-1.75	13.25	470
14258	-1.25	13.25	470
14258	-0.75	13.75	470
14258	-0.25	13.75	470
14258	0.25	13.25	470
14258	1.75	13.25	470
14258	1.75	14.25	470
14258	2.25	14.75	470
14258	3.25	14.75	470
14258	3.25	15.75	470
14258	3.75	15.75	470
14258	4.25	15.25	470
14258	4.75	15.25	470
14258	4.75	18.75	470
14258	4.25	19.25	470
14258	4.25	19.75	470
14258	4.75	20.25	470
14258	5.25	20.25	470
14258	5.25	13.75	470
14258	4.75	13.25	470
14258	4.75	12.25	470
14258	2.75	12.25	470
14258	2.75	10.75	470
14258	3.75	10.75	470
14258	4.25	10.25	470
14258	4.25	8.25	470
14258	5.25	8.25	470
14258	5.25	7.75	470
14258	4.75	7.25	470
14258	4.75	6.75	470
14258	5.25	6.25	470
