group	x	y	clickSelects
8315	-44.75	48.25	239
8315	-44.75	48.75	239
8315	-44.25	49.25	239
8315	-42.75	49.25	239
8315	-42.75	48.75	239
8315	-43.75	47.75	239
8315	-44.25	47.75	239
8315	-44.75	48.25	239
8316	-42.25	49.25	239
8316	-42.25	48.75	239
8316	-41.75	48.75	239
8316	-41.75	49.25	239
8316	-42.25	49.25	239
13498	-44.75	47.25	410
13498	-44.75	47.75	410
13498	-43.75	47.75	410
13498	-42.75	48.75	410
13498	-41.75	48.75	410
13498	-41.25	49.25	410
13498	-20.75	49.25	410
13498	-20.75	48.25	410
13498	-19.75	48.25	410
13498	-18.75	47.25	410
13498	-17.75	47.25	410
13498	-17.25	46.75	410
13498	-17.25	46.25	410
13498	-18.25	46.25	410
13498	-18.25	45.75	410
13498	-17.75	45.25	410
13498	-17.75	44.75	410
13498	-18.25	44.25	410
13498	-19.25	44.25	410
13498	-19.25	43.25	410
13498	-19.75	42.75	410
13498	-20.75	42.75	410
13498	-20.75	41.75	410
13498	-21.25	41.75	410
13498	-22.25	42.75	410
13498	-22.25	43.25	410
13498	-21.25	43.25	410
13498	-21.25	44.25	410
13498	-20.75	44.75	410
13498	-20.75	45.25	410
13498	-21.75	45.25	410
13498	-21.75	46.25	410
13498	-22.25	46.75	410
13498	-22.75	46.75	410
13498	-23.25	46.25	410
13498	-24.25	46.25	410
13498	-24.75	45.75	410
13498	-24.75	44.75	410
13498	-25.75	43.75	410
13498	-25.75	43.25	410
13498	-25.25	42.75	410
13498	-25.25	42.25	410
13498	-25.75	42.25	410
13498	-26.25	42.75	410
13498	-27.75	42.75	410
13498	-27.75	42.25	410
13498	-27.25	41.75	410
13498	-27.25	40.25	410
13498	-27.75	40.25	410
13498	-28.25	40.75	410
13498	-28.25	41.75	410
13498	-28.75	41.75	410
13498	-29.25	41.25	410
13498	-29.75	41.25	410
13498	-29.75	43.75	410
13498	-28.75	43.75	410
13498	-28.75	45.25	410
13498	-29.75	45.25	410
13498	-31.25	46.75	410
13498	-31.75	46.75	410
13498	-32.75	45.75	410
13498	-32.75	44.25	410
13498	-32.25	43.75	410
13498	-32.25	42.75	410
13498	-31.25	41.75	410
13498	-31.25	41.25	410
13498	-31.75	41.25	410
13498	-32.25	41.75	410
13498	-32.75	41.75	410
13498	-33.75	40.75	410
13498	-35.75	40.75	410
13498	-35.75	40.25	410
13498	-35.25	39.75	410
13498	-34.25	39.75	410
13498	-33.75	39.25	410
13498	-33.75	38.75	410
13498	-34.75	38.75	410
13498	-35.25	38.25	410
13498	-35.75	38.25	410
13498	-36.25	38.75	410
13498	-37.75	38.75	410
13498	-37.75	38.25	410
13498	-37.25	37.75	410
13498	-36.25	37.75	410
13498	-35.25	36.75	410
13498	-34.75	36.75	410
13498	-34.75	37.75	410
13498	-34.25	37.75	410
13498	-33.75	37.25	410
13498	-32.75	37.25	410
13498	-32.75	36.75	410
13498	-33.25	36.25	410
13498	-34.25	36.25	410
13498	-34.25	35.75	410
13498	-33.75	35.25	410
13498	-33.75	34.25	410
13498	-33.25	33.75	410
13498	-32.25	33.75	410
13498	-31.25	32.75	410
13498	-31.25	32.25	410
13498	-32.25	31.25	410
13498	-32.25	30.75	410
13498	-31.75	30.75	410
13498	-31.25	31.25	410
13498	-29.75	31.25	410
13498	-29.75	29.75	410
13498	-30.25	29.25	410
13498	-30.25	28.25	410
13498	-30.75	27.75	410
13498	-31.25	27.75	410
13498	-32.25	28.75	410
13498	-32.75	28.75	410
13498	-33.75	27.75	410
13498	-34.25	27.75	410
13498	-34.25	28.25	410
13498	-33.75	28.75	410
13498	-33.75	29.25	410
13498	-34.25	29.75	410
13498	-36.75	29.75	410
13498	-36.75	28.75	410
13498	-37.75	27.75	410
13498	-37.75	26.75	410
13498	-39.25	25.25	410
13498	-39.75	25.25	410
13498	-40.25	25.75	410
13498	-40.75	25.75	410
13498	-40.75	23.75	410
13498	-41.25	23.25	410
13498	-42.25	23.25	410
13498	-42.25	22.25	410
13498	-44.25	20.25	410
13498	-44.75	20.25	410
13498	-44.75	47.25	410
13499	-19.25	48.75	410
13499	-19.25	49.25	410
13499	-18.75	49.25	410
13499	-18.75	48.75	410
13499	-19.25	48.75	410
13500	-17.75	48.25	410
13500	-17.75	48.75	410
13500	-17.25	49.25	410
13500	-16.75	49.25	410
13500	-16.75	48.75	410
13500	-17.25	48.25	410
13500	-17.75	48.25	410
13501	-44.75	18.25	410
13501	-44.75	18.75	410
13501	-44.25	18.75	410
13501	-43.75	18.25	410
13501	-42.75	18.25	410
13501	-42.75	17.25	410
13501	-40.75	17.25	410
13501	-39.25	15.75	410
13501	-39.25	15.25	410
13501	-39.75	15.25	410
13501	-40.25	15.75	410
13501	-40.75	15.75	410
13501	-40.75	13.75	410
13501	-41.75	12.75	410
13501	-42.25	12.75	410
13501	-42.75	13.25	410
13501	-43.75	13.25	410
13501	-44.75	14.25	410
13501	-44.75	18.25	410
13502	-12.25	45.75	410
13502	-12.25	46.25	410
13502	-10.25	46.25	410
13502	-10.25	47.25	410
13502	-9.25	47.25	410
13502	-8.75	47.75	410
13502	-7.75	47.75	410
13502	-7.75	48.25	410
13502	-8.25	48.75	410
13502	-8.25	49.25	410
13502	-6.75	49.25	410
13502	-6.25	48.75	410
13502	-4.25	48.75	410
13502	-4.25	48.25	410
13502	-5.25	47.25	410
13502	-5.25	46.75	410
13502	-4.75	46.75	410
13502	-4.25	47.25	410
13502	-3.25	47.25	410
13502	-3.25	48.25	410
13502	-2.25	48.25	410
13502	-2.25	49.25	410
13502	3.25	49.25	410
13502	3.25	47.75	410
13502	2.75	47.25	410
13502	0.75	47.25	410
13502	0.25	46.75	410
13502	-0.75	46.75	410
13502	-0.75	45.75	410
13502	-1.25	45.25	410
13502	-1.25	43.25	410
13502	-1.75	42.75	410
13502	-2.25	42.75	410
13502	-2.75	43.25	410
13502	-2.75	44.25	410
13502	-3.25	44.25	410
13502	-3.75	43.75	410
13502	-4.75	43.75	410
13502	-4.75	42.75	410
