group	x	y	clickSelects
8239	-44.75	43.25	2372
8239	-44.75	43.75	2372
8239	-44.25	43.75	2372
8239	-41.75	41.25	2372
8239	-41.75	40.75	2372
8239	-42.75	40.75	2372
8239	-42.75	39.75	2372
8239	-44.25	38.25	2372
8239	-44.75	38.25	2372
8239	-44.75	38.75	2372
8239	-44.25	39.25	2372
8239	-44.25	39.75	2372
8239	-44.75	40.25	2372
8239	-44.75	43.25	2372
17668	-44.75	39.25	79
17668	-44.75	39.75	79
17668	-44.25	39.75	79
17668	-44.25	39.25	79
17668	-44.75	39.25	79
17669	-42.75	40.25	79
17669	-42.75	40.75	79
17669	-41.25	40.75	79
17669	-38.75	38.25	79
17669	-38.75	37.25	79
17669	-38.25	36.75	79
17669	-38.25	36.25	79
17669	-39.25	36.25	79
17669	-39.25	35.75	79
17669	-38.75	35.25	79
17669	-38.75	34.25	79
17669	-37.75	34.25	79
17669	-37.75	33.75	79
17669	-38.25	33.25	79
17669	-39.25	33.25	79
17669	-39.25	32.25	79
17669	-39.75	31.75	79
17669	-39.75	30.75	79
17669	-40.75	30.75	79
17669	-41.75	29.75	79
17669	-41.75	29.25	79
17669	-40.75	29.25	79
17669	-39.75	28.25	79
17669	-38.25	28.25	79
17669	-38.25	28.75	79
17669	-38.75	29.25	79
17669	-39.75	29.25	79
17669	-39.75	29.75	79
17669	-39.25	30.25	79
17669	-38.75	30.25	79
17669	-37.75	29.25	79
17669	-36.75	29.25	79
17669	-36.75	28.25	79
17669	-36.25	27.75	79
17669	-36.25	26.25	79
17669	-37.25	25.25	79
17669	-39.25	25.25	79
17669	-39.25	24.75	79
17669	-38.75	24.25	79
17669	-38.75	22.75	79
17669	-39.25	22.25	79
17669	-40.25	22.25	79
17669	-40.75	21.75	79
17669	-40.75	21.25	79
17669	-38.25	21.25	79
17669	-37.75	21.75	79
17669	-37.25	21.75	79
17669	-37.25	20.25	79
17669	-38.25	20.25	79
17669	-38.25	19.25	79
17669	-38.75	18.75	79
17669	-38.75	18.25	79
17669	-38.25	17.75	79
17669	-37.75	17.75	79
17669	-37.75	18.75	79
17669	-37.25	19.25	79
17669	-36.75	19.25	79
17669	-34.25	16.75	79
17669	-34.25	15.75	79
17669	-33.75	15.75	79
17669	-33.25	16.25	79
17669	-32.75	16.25	79
17669	-31.75	15.25	79
17669	-31.75	13.75	79
17669	-32.75	12.75	79
17669	-33.25	12.75	79
17669	-34.25	13.75	79
17669	-35.75	13.75	79
17669	-36.25	13.25	79
17669	-37.25	13.25	79
17669	-37.75	12.75	79
17669	-38.25	12.75	79
17669	-38.25	14.25	79
17669	-37.25	14.25	79
17669	-37.25	14.75	79
17669	-37.75	15.25	79
17669	-38.25	15.25	79
17669	-38.75	14.75	79
17669	-39.25	14.75	79
17669	-39.25	15.25	79
17669	-38.75	15.75	79
17669	-38.75	16.25	79
17669	-40.75	16.25	79
17669	-40.75	17.25	79
17669	-41.75	17.25	79
17669	-41.75	18.75	79
17669	-41.25	19.25	79
17669	-41.25	19.75	79
17669	-42.25	19.75	79
17669	-42.25	20.75	79
17669	-42.75	20.75	79
17669	-43.25	20.25	79
17669	-43.25	19.25	79
17669	-44.75	19.25	79
17669	-44.75	28.75	79
17669	-44.25	28.75	79
17669	-43.75	28.25	79
17669	-43.25	28.25	79
17669	-43.25	28.75	79
17669	-44.25	29.75	79
17669	-44.25	30.75	79
17669	-44.75	31.25	79
17669	-44.75	31.75	79
17669	-44.25	31.75	79
17669	-43.75	31.25	79
17669	-43.25	31.25	79
17669	-43.25	31.75	79
17669	-43.75	32.25	79
17669	-43.75	33.25	79
17669	-44.75	33.25	79
17669	-44.75	37.75	79
17669	-42.75	39.75	79
17669	-42.75	40.25	79
8368	-44.75	32.25	2401
8368	-44.75	32.75	2401
8368	-44.25	33.25	2401
8368	-43.75	33.25	2401
8368	-43.75	32.25	2401
8368	-43.25	31.75	2401
8368	-43.25	31.25	2401
8368	-43.75	31.25	2401
8368	-44.75	32.25	2401
8369	-44.75	30.25	2401
8369	-44.75	30.75	2401
8369	-44.25	30.75	2401
8369	-44.25	29.75	2401
8369	-43.25	28.75	2401
8369	-43.25	28.25	2401
8369	-43.75	28.25	2401
8369	-44.75	29.25	2401
8369	-44.75	30.25	2401
5079	-38.75	37.25	175
5079	-38.75	37.75	175
5079	-38.25	37.75	175
5079	-10.25	9.75	175
5079	-10.25	8.25	175
5079	-11.25	8.25	175
5079	-11.25	7.75	175
