group	x	y	clickSelects
10164	-44.75	48.25	281
10164	-44.75	48.75	281
10164	-44.25	49.25	281
10164	-43.75	49.25	281
10164	-43.75	48.75	281
10164	-44.25	48.25	281
10164	-44.75	48.25	281
10175	-44.75	46.25	281
10175	-44.75	46.75	281
10175	-44.25	46.75	281
10175	-44.25	46.25	281
10175	-44.75	46.25	281
10183	-44.75	40.25	281
10183	-44.75	40.75	281
10183	-43.75	41.75	281
10183	-42.25	41.75	281
10183	-42.25	40.75	281
10183	-41.75	40.25	281
10183	-40.75	40.25	281
10183	-40.25	39.75	281
10183	-39.75	39.75	281
10183	-39.25	40.25	281
10183	-38.75	40.25	281
10183	-38.75	39.75	281
10183	-40.25	38.25	281
10183	-41.75	38.25	281
10183	-41.75	39.25	281
10183	-42.25	39.75	281
10183	-42.75	39.75	281
10183	-43.25	39.25	281
10183	-43.75	39.25	281
10183	-44.75	40.25	281
10184	-44.75	37.25	281
10184	-44.75	37.75	281
10184	-44.25	37.75	281
10184	-44.25	36.75	281
10184	-43.75	36.25	281
10184	-43.25	36.25	281
10184	-42.75	36.75	281
10184	-42.25	36.75	281
10184	-41.75	36.25	281
10184	-41.75	35.25	281
10184	-41.25	35.25	281
10184	-41.25	37.25	281
10184	-40.25	37.25	281
10184	-39.75	37.75	281
10184	-36.25	37.75	281
10184	-36.25	36.75	281
10184	-35.25	35.75	281
10184	-35.25	35.25	281
10184	-36.25	34.25	281
10184	-36.25	33.25	281
10184	-36.75	32.75	281
10184	-36.75	32.25	281
10184	-35.75	32.25	281
10184	-35.75	31.75	281
10184	-36.25	31.25	281
10184	-37.25	31.25	281
10184	-37.25	30.75	281
10184	-36.25	29.75	281
10184	-35.25	29.75	281
10184	-35.25	29.25	281
10184	-35.75	28.75	281
10184	-36.75	28.75	281
10184	-36.75	28.25	281
10184	-36.25	27.75	281
10184	-35.25	27.75	281
10184	-35.25	26.25	281
10184	-35.75	26.25	281
10184	-36.25	26.75	281
10184	-36.75	26.75	281
10184	-36.75	25.75	281
10184	-37.25	25.25	281
10184	-37.25	24.75	281
10184	-36.75	24.25	281
10184	-36.75	23.75	281
10184	-37.75	23.75	281
10184	-38.25	23.25	281
10184	-40.25	23.25	281
10184	-40.75	22.75	281
10184	-42.75	22.75	281
10184	-43.25	22.25	281
10184	-43.75	22.25	281
10184	-44.75	23.25	281
10184	-44.75	37.25	281
10185	-43.25	29.75	281
10185	-43.25	30.25	281
10185	-42.75	30.25	281
10185	-42.75	29.75	281
10185	-43.25	29.75	281
10186	-44.75	20.25	281
10186	-44.75	20.75	281
10186	-44.25	20.75	281
10186	-43.75	20.25	281
10186	-43.25	20.25	281
10186	-42.75	20.75	281
10186	-42.25	20.75	281
10186	-41.75	20.25	281
10186	-41.75	18.75	281
10186	-42.25	18.75	281
10186	-42.75	19.25	281
10186	-43.25	19.25	281
10186	-43.75	18.75	281
10186	-44.25	18.75	281
10186	-44.75	19.25	281
10186	-44.75	20.25	281
10187	-34.75	28.25	281
10187	-34.75	28.75	281
10187	-34.25	28.75	281
10187	-33.75	28.25	281
10187	-33.75	27.75	281
10187	-34.25	27.25	281
10187	-34.75	27.25	281
10187	-34.75	28.25	281
11358	-44.75	47.25	305
11358	-44.75	47.75	305
11358	-43.25	49.25	305
11358	-30.75	49.25	305
11358	-30.75	47.75	305
11358	-32.75	47.75	305
11358	-33.25	47.25	305
11358	-33.25	46.75	305
11358	-32.75	46.25	305
11358	-32.75	45.25	305
11358	-32.25	45.25	305
11358	-30.25	47.25	305
11358	-29.75	47.25	305
11358	-29.75	46.25	305
11358	-29.25	46.25	305
11358	-28.75	46.75	305
11358	-28.25	46.75	305
11358	-28.25	46.25	305
11358	-29.25	45.25	305
11358	-30.25	45.25	305
11358	-30.75	44.75	305
11358	-30.75	44.25	305
11358	-30.25	43.75	305
11358	-30.25	43.25	305
11358	-31.25	43.25	305
11358	-31.25	42.75	305
11358	-30.25	41.75	305
11358	-30.25	41.25	305
11358	-30.75	41.25	305
11358	-31.25	41.75	305
11358	-31.75	41.75	305
11358	-31.75	40.75	305
11358	-32.25	40.75	305
11358	-33.25	41.75	305
11358	-34.75	41.75	305
11358	-34.75	40.75	305
11358	-35.25	40.25	305
11358	-35.25	39.75	305
11358	-33.75	39.75	305
11358	-33.25	40.25	305
11358	-32.75	40.25	305
11358	-32.25	39.75	305
11358	-32.25	39.25	305
11358	-33.25	39.25	305
11358	-33.25	38.75	305
11358	-32.75	38.25	305
11358	-32.75	37.25	305
11358	-31.25	37.25	305
11358	-31.25	38.25	305
11358	-30.75	38.25	305
11358	-30.25	37.75	305
11358	-29.25	37.75	305
11358	-29.25	37.25	305
11358	-29.75	36.75	305
11358	-29.75	35.25	305
11358	-29.25	35.25	305
11358	-28.75	35.75	305
11358	-28.25	35.75	305
11358	-28.25	33.25	305
11358	-28.75	33.25	305
11358	-29.25	33.75	305
11358	-30.75	33.75	305
11358	-31.75	32.75	305
11358	-31.75	31.75	305
11358	-33.75	31.75	305
11358	-33.75	30.75	305
11358	-34.25	30.75	305
11358	-34.75	31.25	305
11358	-34.75	31.75	305
11358	-34.25	32.25	305
11358	-34.25	32.75	305
11358	-35.25	33.75	305
11358	-35.25	35.75	305
11358	-36.25	36.75	305
11358	-36.25	37.75	305
11358	-39.25	37.75	305
11358	-39.75	38.25	305
11358	-39.75	38.75	305
11358	-38.75	39.75	305
11358	-38.75	40.25	305
11358	-39.25	40.25	305
11358	-39.75	39.75	305
11358	-40.25	39.75	305
11358	-40.75	40.25	305
11358	-41.75	40.25	305
11358	-42.25	40.75	305
11358	-42.25	41.75	305
11358	-43.25	41.75	305
11358	-43.25	42.75	305
11358	-43.75	42.75	305
11358	-43.75	41.75	305
11358	-44.25	41.25	305
11358	-44.75	41.25	305
11358	-44.75	45.75	305
11358	-44.25	46.25	305
11358	-44.25	46.75	305
11358	-44.75	47.25	305
11369	-44.25	45.25	305
11369	-44.25	44.75	305
11369	-43.75	44.75	305
11369	-43.75	45.25	305
11369	-44.25	45.25	305
11373	-44.75	39.25	305
11373	-44.75	39.75	305
11373	-44.25	39.75	305
11373	-43.75	39.25	305
11373	-43.25	39.25	305
11373	-42.75	39.75	305
11373	-42.25	39.75	305
11373	-41.75	39.25	305
11373	-41.75	38.25	305
