group	fill	clickSelects
1	#FFFFFF	29
2	#FFFFFF	29
3	#FFFFFF	29
4	#FFFFFF	29
5	#FFFFFF	2461
6	#FFFFFF	29
7	#FFFFFF	29
8	#FFFFFF	2461
9	#FFFFFF	2461
11	#FFFFFF	29
12	#FFFFFF	29
13	#FFFFFF	29
14	#FFFFFF	29
15	#FFFFFF	29
16	#FFFFFF	2893
17	#FFFFFF	2893
18	#FFFFFF	29
19	#FFFFFF	29
20	#FFFFFF	29
21	#FFFFFF	29
22	#FFFFFF	29
23	#FFFFFF	29
24	#FFFFFF	29
25	#FFFFFF	29
26	#FFFFFF	29
27	#FFFFFF	29
28	#FFFFFF	29
29	#FFFFFF	29
30	#FFFFFF	29
31	#FFFFFF	29
32	#FFFBFC	568
33	#FFFFFF	29
34	#FFFBFC	568
35	#FFFBFC	568
36	#FFFFFF	29
37	#FFFBFC	568
38	#FFFBFC	568
39	#FFFBFC	568
40	#FFFBFC	568
41	#FFFBFC	568
42	#FFFBFC	568
43	#FFFBFC	568
44	#FFFBFC	568
45	#FFFBFC	568
46	#FFFFFF	2461
47	#FFFFFF	2461
49	#FFFFFF	2461
50	#FFFFFF	2461
52	#FFFFFF	29
54	#FFFFFF	29
55	#FFFFFF	2461
56	#FFFFFF	2461
57	#FFFFFF	29
58	#FFFFFF	2461
59	#FFFFFF	2461
60	#FFFFFF	29
61	#FFFFFF	1825
62	#FFFFFF	1825
63	#FFFFFF	29
65	#FFFFFF	29
66	#FFFFFF	29
67	#FFFFFF	2893
68	#FFFFFF	2893
69	#FFFFFF	29
70	#FFFFFF	29
72	#FFFFFF	29
73	#FFFFFF	29
74	#FFFFFF	2893
78	#FFFFFF	29
79	#FFFFFF	29
80	#FFFFFF	29
81	#FFFFFF	29
82	#FFFFFF	29
83	#FFFBFC	568
84	#FFFFFF	29
85	#FFFBFC	568
86	#FFFFFF	29
87	#FFFBFC	568
88	#FFFBFC	568
89	#FFFBFC	568
90	#FFFBFC	568
91	#FFFBFC	568
92	#FFFBFC	568
93	#FFFBFC	568
94	#FFFBFC	568
95	#FFFBFC	568
97	#FFFFFF	29
98	#FFFFFF	2461
99	#FFFFFF	2461
101	#FFFFFF	2461
103	#FFFFFF	29
104	#FFFFFF	29
105	#FFFFFF	2461
106	#FFFFFF	2461
107	#FFFFFF	29
108	#FFFFFF	29
109	#FFFFFF	29
110	#FFFFFF	2461
112	#FFFFFF	1825
113	#FFFFFF	1825
114	#FFFFFF	29
115	#FFFFFF	29
116	#FFFFFF	29
117	#FFFFFF	2893
118	#FFFFFF	29
119	#FFFFFF	2893
120	#FFFFFF	2893
121	#FFFFFF	2893
122	#FFFFFF	29
123	#FFFFFF	29
124	#FFFFFF	2893
125	#FFFFFF	29
127	#FFFFFF	29
128	#FFFFFF	29
129	#FFFFFF	29
130	#FFFFFF	29
131	#FFFFFF	29
132	#FFFFFF	29
133	#FFFFFF	29
135	#FFFBFC	568
136	#FFFBFC	568
138	#FFFBFC	568
139	#FFFBFC	568
140	#FFFBFC	568
141	#FFFBFC	568
142	#FFFBFC	568
143	#FFFBFC	568
144	#FFFBFC	568
145	#FFFBFC	568
146	#FFFBFC	568
147	#FFFFFF	29
148	#FFFFFF	29
149	#FFFFFF	2461
150	#FFFFFF	2461
151	#FFFFFF	2461
154	#FFFFFF	29
155	#FFFFFF	29
157	#FFFFFF	29
158	#FFFFFF	29
159	#FFFFFF	29
161	#FFFFFF	29
162	#FFFFFF	29
163	#FFFFFF	29
164	#FFFFFF	29
165	#FFFFFF	29
166	#FFFFFF	2893
167	#FFFFFF	2893
168	#FFFFFF	2893
169	#FFFFFF	29
170	#FFFFFF	29
171	#FFFFFF	29
172	#FFFFFF	2893
173	#FFFFFF	29
174	#FFFFFF	2893
175	#FFFFFF	2893
176	#FFFFFF	29
177	#FFFFFF	2893
178	#FFFFFF	29
179	#FFFFFF	501
180	#FFFFFF	2893
182	#FFFFFF	501
183	#FFFFFF	501
184	#FFFFFF	501
185	#FFFFFF	501
186	#FFFFFF	1341
187	#FFFFFF	2225
188	#FFFFFF	1341
189	#FFFFFF	1341
190	#FFFFFF	1341
191	#FFFFFF	501
192	#FFFFFF	501
193	#FFFFFF	501
194	#FFFFFF	501
195	#FFFBFC	568
196	#FFFBFC	568
198	#FFFFFF	2225
199	#FFFFFF	2225
200	#FFFFFF	29
201	#FFFFFF	29
203	#FFFFFF	29
204	#FFFFFF	29
205	#FFFFFF	29
206	#FFFFFF	29
207	#FFFFFF	29
208	#FFFFFF	29
209	#FFFFFF	29
210	#FFFFFF	29
211	#FFFFFF	29
212	#FFFFFF	29
213	#FFFFFF	29
214	#FFFFFF	29
215	#FFFFFF	2893
216	#FFFFFF	29
217	#FFFFFF	2893
218	#FFFFFF	2893
219	#FFFFFF	2893
221	#FFFFFF	29
222	#FFFFFF	2893
224	#FFFFFF	2893
225	#FFFFFF	2893
226	#FFFFFF	2893
227	#FFFFFF	29
228	#FFFFFF	2893
229	#FFFFFF	2893
230	#FFFFFF	2893
231	#FFFFFF	501
233	#FFFFFF	501
234	#FFFFFF	501
235	#FFFFFF	501
236	#FFFFFF	501
238	#FFFFFF	2225
239	#FFFFFF	1341
240	#FFFFFF	501
241	#FFFFFF	501
242	#FFFFFF	501
243	#FFFFFF	501
244	#FFFFFF	501
245	#FFFFFF	501
246	#FFFBFC	568
247	#FFFBFC	568
248	#FFFFFF	2225
249	#FFFFFF	2225
250	#FFFFFF	29
251	#FFFFFF	29
252	#FFFFFF	29
254	#FFFFFF	29
255	#FFFFFF	29
256	#FFFFFF	29
257	#FFFFFF	29
258	#FFFFFF	29
259	#FFFFFF	29
260	#FFFFFF	29
261	#FFFFFF	29
262	#FFFFFF	29
263	#FFFFFF	29
264	#FFFFFF	29
265	#FFFFFF	2893
266	#FFFFFF	29
267	#FFFFFF	2893
268	#FFFFFF	2893
270	#FFFFFF	29
271	#FFFFFF	29
272	#FFFFFF	2893
273	#FFFFFF	29
274	#FFFFFF	2893
275	#FFFFFF	2893
276	#FFFFFF	2893
277	#FFFFFF	29
279	#FFFFFF	2893
280	#FFFFFF	2893
281	#FFFFFF	501
282	#FFFFFF	501
284	#FFFFFF	501
285	#FFFFFF	501
288	#FFFFFF	2225
290	#FFFFFF	1341
291	#FFFFFF	501
292	#FFFFFF	501
293	#FFFFFF	501
294	#FFFFFF	501
295	#FFFFFF	501
296	#FFFFFF	501
297	#FFFFFF	501
299	#FFFFFF	29
300	#FFFFFF	29
301	#FFFFFF	29
