group	fill	clickSelects
1	#FEF5F8	542
2	#FEF5F8	542
3	#FEF5F8	542
4	#FFFEFE	1799
5	#FFFEFE	1799
6	#FFFEFE	1799
7	#FFFEFE	1799
8	#FFFEFE	1799
9	#FFFFFF	470
10	#FFFFFF	470
11	#FFFFFF	470
12	#FFFFFF	470
13	#FFFEFE	1799
14	#FEF5F8	542
15	#FFFFFF	470
16	#FFFFFF	470
17	#FFFFFF	470
18	#FFFFFF	470
19	#FFFFFF	470
20	#FFFFFF	470
21	#FFFFFF	470
22	#FFFFFF	470
23	#FFFFFF	470
25	#FEF5F8	542
36	#FEF5F8	542
46	#FEF5F8	542
47	#FEF5F8	542
48	#FEF5F8	542
49	#FEF5F8	542
50	#FFFEFE	1799
52	#FEF5F8	542
53	#FEF5F8	542
54	#FFFEFE	1799
55	#FFFEFE	1799
56	#FFFEFE	1799
57	#FFFEFE	1799
58	#FFFEFE	1799
59	#FFFEFE	1799
60	#FFFFFF	470
61	#FFFFFF	470
62	#FFFFFF	470
63	#FFFEFE	1799
64	#FEF5F8	542
65	#FFFEFE	1799
66	#FFFFFF	470
67	#FFFFFF	470
68	#FFFFFF	470
69	#FFFFFF	470
70	#FFFFFF	470
71	#FFFFFF	470
72	#FFFFFF	470
73	#FFFFFF	470
75	#FEF5F8	542
86	#FEF5F8	542
97	#FEF5F8	542
98	#FEF5F8	542
99	#FEF5F8	542
100	#FFFEFE	1799
101	#FEF5F8	542
102	#FEF5F8	542
103	#FEF5F8	542
104	#FEF5F8	542
105	#FFFEFE	1799
106	#FFFEFE	1799
107	#FFFEFE	1799
108	#FFFEFE	1799
109	#FFFEFE	1799
110	#FFFFFF	470
111	#FFFFFF	470
112	#FFFFFF	470
113	#FFFEFE	1799
114	#FFFEFE	1799
115	#FEF5F8	542
116	#FFFEFE	1799
117	#FFFEFE	1799
118	#FFFFFF	470
119	#FFFFFF	470
120	#FFFFFF	470
121	#FFFFFF	470
122	#FFFFFF	470
123	#FFFFFF	470
126	#FEF5F8	542
137	#FEF5F8	542
147	#FEF5F8	542
148	#FEF5F8	542
149	#FEF5F8	542
150	#FFFEFE	1799
151	#FFFEFE	1799
153	#FEF5F8	542
154	#FEF5F8	542
155	#FFFEFE	1799
156	#FFFEFE	1799
157	#FFFEFE	1799
158	#FFFEFE	1799
159	#FFFEFE	1799
160	#FFFEFE	1799
161	#FFFEFE	1799
162	#FFFEFE	1799
163	#FFFEFE	1799
164	#FFFEFE	1799
165	#FEF5F8	542
176	#FEF5F8	542
187	#FEF5F8	542
198	#FEF5F8	542
199	#FEF5F8	542
200	#FEF5F8	542
201	#FEF5F8	542
202	#FEF5F8	542
203	#FEF5F8	542
204	#FEF5F8	542
205	#FEF5F8	542
206	#FEF5F8	542
207	#FFFEFE	1799
208	#FFFEFE	1799
209	#FFFEFE	1799
210	#FFFEFE	1799
211	#FFFEFE	1799
212	#FFFEFE	1799
213	#FFFEFE	1799
214	#FFFEFE	1799
216	#FEF5F8	542
227	#FEF5F8	542
238	#FEF5F8	542
248	#FEF5F8	542
249	#FEF5F8	542
250	#FEF5F8	542
251	#FEF5F8	542
252	#FFFEFE	1799
254	#FEF5F8	542
255	#FEF5F8	542
256	#FEF5F8	542
257	#FFFEFE	1799
258	#FFFEFE	1799
259	#FFFEFE	1799
260	#FFFEFE	1799
261	#FFFEFE	1799
262	#FFFEFE	1799
263	#FFFEFE	1799
264	#FFFEFE	1799
266	#FEF5F8	542
277	#FEF5F8	542
288	#FEF5F8	542
299	#FEF5F8	542
300	#FEF5F8	542
301	#FEF5F8	542
