group	fill	clickSelects
1	#FFFFFF	1523
2	#FFFFFF	1523
3	#FFFFFF	1523
4	#FFFFFF	1523
5	#FFFFFF	1523
6	#FFFFFF	1523
7	#FFFFFF	1523
8	#FFFFFF	1523
9	#FFFFFF	1523
10	#FFFFFF	84
11	#FFFFFF	1523
12	#FFFFFF	1523
13	#FFFFFF	1523
14	#FFFFFF	1523
15	#FFFFFF	84
16	#FFFFFF	84
17	#FFFFFF	84
18	#FFFFFF	84
19	#FFFFFF	1523
20	#FFFFFF	1523
21	#FFFFFF	1523
22	#FFFFFF	432
23	#FFFFFF	1523
24	#FFFFFF	432
25	#FFFFFF	1523
26	#FFFFFF	432
27	#FFFFFF	432
28	#FFFFFF	432
29	#FFFFFF	432
30	#FFFFFF	432
31	#FFFFFF	432
32	#FFFFFF	432
33	#FFFFFF	432
34	#FFFFFF	432
35	#FFFFFF	432
36	#FFFFFF	1523
37	#FFFFFF	432
38	#FFFFFF	432
39	#FFFFFF	432
40	#FFFFFF	432
41	#FFFFFF	432
42	#FFFFFF	432
43	#FFFFFF	314
44	#FFFFFF	314
45	#FFFFFF	314
46	#FFFFFF	84
47	#FFFFFF	84
48	#FFFFFF	84
49	#FFFFFF	84
50	#FFFFFF	84
52	#FFFFFF	1523
53	#FFFFFF	1523
54	#FFFFFF	84
55	#FFFFFF	1523
56	#FFFFFF	1523
57	#FFFFFF	1523
58	#FFFFFF	1523
59	#FFFFFF	1523
60	#FFFFFF	84
61	#FFFFFF	84
62	#FFFFFF	84
63	#FFFFFF	1523
64	#FFFFFF	1523
65	#FFFFFF	84
66	#FFFFFF	84
67	#FFFFFF	84
68	#FFFFFF	84
69	#FFFFFF	1523
70	#FFFFFF	1523
71	#FFFFFF	1523
72	#FFFFFF	1523
73	#FFFFFF	1523
74	#FFFFFF	1523
75	#FFFFFF	1523
76	#FFFFFF	432
77	#FFFFFF	432
78	#FFFFFF	432
79	#FFFFFF	432
80	#FFFFFF	432
81	#FFFFFF	432
82	#FFFFFF	432
83	#FFFFFF	432
84	#FFFFFF	432
85	#FFFFFF	432
86	#FFFFFF	1523
87	#FFFFFF	432
88	#FFFFFF	432
89	#FFFFFF	432
90	#FFFFFF	432
91	#FFFFFF	432
92	#FFFFFF	432
93	#FFFFFF	432
94	#FFFFFF	314
95	#FFFFFF	314
97	#FFFFFF	1523
98	#FFFFFF	84
99	#FFFFFF	1523
100	#FFFFFF	84
101	#FFFFFF	84
102	#FFFFFF	1523
103	#FFFFFF	1523
104	#FFFFFF	1523
105	#FFFFFF	84
106	#FFFFFF	1523
107	#FFFFFF	1523
108	#FFFFFF	1523
109	#FFFFFF	1523
110	#FFFFFF	1523
111	#FFFFFF	84
112	#FFFFFF	84
113	#FFFFFF	84
114	#FFFFFF	1523
115	#FFFFFF	1523
116	#FFFFFF	84
117	#FFFFFF	84
118	#FFFFFF	1523
119	#FFFFFF	1523
120	#FFFFFF	1523
121	#FFFFFF	1523
122	#FFFFFF	1523
123	#FFFFFF	1523
124	#FFFFFF	432
125	#FFFFFF	432
126	#FFFFFF	1523
127	#FFFFFF	432
128	#FFFFFF	432
129	#FFFFFF	432
130	#FFFFFF	432
131	#FFFFFF	432
132	#FFFFFF	432
133	#FFFFFF	432
134	#FFFFFF	432
135	#FFFFFF	432
136	#FFFFFF	432
137	#FFFFFF	1523
138	#FFFFFF	432
139	#FFFFFF	432
140	#FFFFFF	432
141	#FFFFFF	432
142	#FFFFFF	314
143	#FFFFFF	432
144	#FFFFFF	314
145	#FFFFFF	314
146	#FFFFFF	314
147	#FFFFFF	1523
148	#FFFFFF	84
149	#FFFFFF	1523
150	#FFFFFF	84
151	#FFFFFF	84
153	#FFFFFF	83
154	#FFFFFF	1523
155	#FFFFFF	1523
156	#FFFFFF	1523
157	#FFFFFF	432
158	#FFFFFF	432
159	#FFFFFF	1523
160	#FFFFFF	432
161	#FFFFFF	1523
162	#FFFFFF	1523
163	#FFFFFF	1523
164	#FFFFFF	432
165	#FFFFFF	1523
166	#FFFFFF	432
167	#FFFFFF	432
168	#FFFFFF	432
169	#FFFFFF	432
170	#FFFFFF	432
171	#FFFFFF	432
172	#FFFFFF	432
173	#FFFFFF	432
174	#FFFFFF	432
175	#FFFFFF	432
176	#FFFFFF	1523
177	#FFFFFF	432
178	#FFFFFF	432
179	#FFFFFF	432
180	#FFFFFF	432
181	#FFFFFF	432
182	#FFFFFF	432
183	#FFFFFF	432
184	#FFFFFF	314
185	#FFFFFF	314
186	#FFFFFF	314
187	#FFFFFF	1523
188	#FFFFFF	314
189	#FFFFFF	314
190	#FFFFFF	314
191	#FFFFFF	314
192	#FFFFFF	432
193	#FFFFFF	432
194	#FFFFFF	314
195	#FFFFFF	314
196	#FFFFFF	314
198	#FFFFFF	1523
199	#FFFFFF	83
200	#FFFFFF	1523
201	#FFFFFF	1523
202	#FFFFFF	1523
203	#FFFFFF	1523
204	#FFFFFF	83
205	#FFFFFF	1523
206	#FFFFFF	1523
207	#FFFFFF	432
208	#FFFFFF	432
209	#FFFFFF	1523
210	#FFFFFF	432
211	#FFFFFF	432
212	#FFFFFF	432
213	#FFFFFF	1523
214	#FFFFFF	1523
215	#FFFFFF	432
216	#FFFFFF	1523
217	#FFFFFF	432
218	#FFFFFF	432
219	#FFFFFF	432
220	#FFFFFF	432
221	#FFFFFF	432
222	#FFFFFF	432
223	#FFFFFF	432
224	#FFFFFF	432
225	#FFFFFF	432
226	#FFFFFF	432
227	#FFFFFF	1523
228	#FFFFFF	432
229	#FFFFFF	432
230	#FFFFFF	432
231	#FFFFFF	432
232	#FFFFFF	432
233	#FFFFFF	432
234	#FFFFFF	432
235	#FFFFFF	314
236	#FFFFFF	314
237	#FFFFFF	314
238	#FFFFFF	1523
239	#FFFFFF	314
240	#FFFFFF	314
241	#FFFFFF	314
242	#FFFFFF	314
243	#FFFFFF	432
244	#FFFFFF	432
245	#FFFFFF	432
246	#FFFFFF	314
247	#FFFFFF	432
248	#FFFFFF	1523
249	#FFFFFF	83
250	#FFFFFF	1523
251	#FFFFFF	1523
252	#FFFFFF	1523
254	#FFFFFF	1523
255	#FFFFFF	83
256	#FFFFFF	1523
257	#FFFFFF	1523
258	#FFFFFF	432
259	#FFFFFF	432
260	#FFFFFF	432
261	#FFFFFF	432
262	#FFFFFF	432
263	#FFFFFF	432
264	#FFFFFF	432
265	#FFFFFF	432
266	#FFFFFF	1523
267	#FFFFFF	432
268	#FFFFFF	432
269	#FFFFFF	432
270	#FFFFFF	432
271	#FFFFFF	432
272	#FFFFFF	432
273	#FFFFFF	432
274	#FFFFFF	432
275	#FFFFFF	432
276	#FFFFFF	432
277	#FFFFFF	83
278	#FFFFFF	432
279	#FFFFFF	432
280	#FFFFFF	432
281	#FFFFFF	432
282	#FFFFFF	432
283	#FFFFFF	432
284	#FFFFFF	432
285	#FFFFFF	432
286	#FFFFFF	314
287	#FFFFFF	314
288	#FFFFFF	1523
289	#FFFFFF	314
290	#FFFFFF	314
291	#FFFFFF	314
292	#FFFFFF	314
293	#FFFFFF	314
294	#FFFFFF	432
295	#FFFFFF	432
296	#FFFFFF	314
297	#FFFFFF	432
299	#FFFFFF	1523
300	#FFFFFF	83
301	#FFFFFF	1523
302	#FFFFFF	1523
303	#FFFFFF	1523
304	#FFFFFF	83
305	#FFFFFF	83
306	#FFFFFF	83
307	#FFFFFF	1523
308	#FFFFFF	432
309	#FFFFFF	432
310	#FFFFFF	432
311	#FFFFFF	432
312	#FFFFFF	432
313	#FFFFFF	432
314	#FFFFFF	432
315	#FFFFFF	432
316	#FFFFFF	432
317	#FFFFFF	83
318	#FFFFFF	432
319	#FFFFFF	432
320	#FFFFFF	432
321	#FFFFFF	432
322	#FFFFFF	432
323	#FFFFFF	432
324	#FFFFFF	432
325	#FFFFFF	432
326	#FFFFFF	432
327	#FFFFFF	432
328	#FFFFFF	1523
329	#FFFFFF	432
330	#FFFFFF	432
331	#FFFFFF	432
332	#FFFFFF	432
333	#FFFFFF	314
334	#FFFFFF	432
335	#FFFFFF	432
336	#FFFFFF	432
337	#FFFFFF	314
338	#FFFFFF	314
339	#FFFFFF	83
