group	x	y	clickSelects
19113	-45.25	47.75	97
19113	-45.25	48.25	97
19113	-44.25	48.25	97
19113	-43.75	48.75	97
19113	-34.25	48.75	97
19113	-33.25	47.75	97
19113	-33.25	47.25	97
19113	-34.25	47.25	97
19113	-34.75	46.75	97
19113	-35.25	46.75	97
19113	-35.75	47.25	97
19113	-36.25	47.25	97
19113	-36.25	46.75	97
19113	-35.25	45.75	97
19113	-34.75	45.75	97
19113	-34.25	46.25	97
19113	-33.75	46.25	97
19113	-33.75	44.75	97
19113	-34.25	44.25	97
19113	-34.25	42.75	97
19113	-33.75	42.75	97
19113	-33.25	43.25	97
19113	-33.25	44.25	97
19113	-32.75	44.75	97
19113	-32.75	45.75	97
19113	-32.25	45.75	97
19113	-31.75	45.25	97
19113	-31.75	44.25	97
19113	-31.25	44.25	97
19113	-29.75	45.75	97
19113	-29.75	46.25	97
19113	-30.25	46.75	97
19113	-31.25	46.75	97
19113	-31.75	47.25	97
19113	-31.75	47.75	97
19113	-30.25	47.75	97
19113	-29.25	46.75	97
19113	-28.75	46.75	97
19113	-28.75	47.25	97
19113	-29.25	47.75	97
19113	-29.25	48.25	97
19113	-28.25	48.25	97
19113	-27.75	48.75	97
19113	-19.25	48.75	97
19113	-18.75	48.25	97
19113	-18.75	47.75	97
19113	-20.25	46.25	97
19113	-20.25	45.25	97
19113	-21.75	43.75	97
19113	-22.25	43.75	97
19113	-22.75	44.25	97
19113	-22.75	45.25	97
19113	-23.75	46.25	97
19113	-23.75	47.25	97
19113	-24.25	47.25	97
19113	-25.25	46.25	97
19113	-26.25	46.25	97
19113	-26.25	45.25	97
19113	-27.25	44.25	97
19113	-27.25	43.25	97
19113	-27.75	42.75	97
19113	-27.75	41.25	97
19113	-27.25	40.75	97
19113	-27.25	39.25	97
19113	-28.25	38.25	97
19113	-28.25	37.25	97
19113	-28.75	36.75	97
19113	-30.75	36.75	97
19113	-31.25	36.25	97
19113	-31.75	36.25	97
19113	-31.75	39.75	97
19113	-30.75	40.75	97
19113	-30.75	41.25	97
19113	-31.25	41.25	97
19113	-33.25	39.25	97
