group	fill	clickSelects
1	#FFFFFF	1571
2	#FFFFFF	1571
3	#FFFFFF	127
4	#FFFFFF	127
5	#FFFFFF	127
6	#FFFFFF	127
7	#FFFFFF	494
8	#FFFFFF	494
9	#FFFFFF	494
10	#FFFFFF	494
11	#FFFFFF	494
12	#FFFFFF	162
13	#FFFFFF	494
14	#FFFFFF	127
15	#FFFFFF	162
16	#FFFFFF	162
17	#FFFFFF	162
18	#FFFFFF	162
19	#FFFFFF	162
20	#FFFFFF	162
22	#FFFFFF	162
23	#FFFFFF	162
25	#FFFFFF	1571
36	#FFFFFF	127
46	#FFFFFF	127
47	#FFFFFF	127
48	#FFFFFF	127
49	#FFFFFF	127
50	#FFFFFF	127
52	#FFFFFF	1571
53	#FFFFFF	1571
54	#FFFFFF	127
55	#FFFFFF	127
56	#FFFFFF	127
57	#FFFFFF	127
58	#FFFFFF	127
59	#FFFFFF	127
60	#FFFFFF	127
61	#FFFFFF	494
62	#FFFFFF	162
63	#FFFFFF	162
64	#FFFFFF	1571
65	#FFFFFF	162
66	#FFFFFF	162
67	#FFFFFF	162
68	#FFFFFF	162
69	#FFFFFF	162
71	#FFFFFF	162
72	#FFFFFF	162
75	#FFFFFF	1571
86	#FFFFFF	127
97	#FFFFFF	127
98	#FFFFFF	127
99	#FFFFFF	127
100	#FFFFFF	127
101	#FFFFFF	127
102	#FFFFFF	127
103	#FFFFFF	1571
104	#FFFFFF	1571
105	#FFFFFF	127
106	#FFFFFF	127
107	#FFFFFF	127
108	#FFFFFF	127
109	#FFFFFF	127
111	#FFFFFF	127
112	#FFFFFF	494
113	#FFFFFF	494
114	#FFFFFF	162
115	#FFFFFF	1571
116	#FFFFFF	162
117	#FFFFFF	162
118	#FFFFFF	162
120	#FFFFFF	162
121	#FFFFFF	162
122	#FFFFFF	162
126	#FFFFFF	1571
137	#FFFFFF	127
147	#FFFFFF	127
148	#FFFFFF	127
149	#FFFFFF	127
150	#FFFFFF	127
151	#FFFFFF	127
153	#FFFFFF	127
