group	fill	clickSelects
1	#FFFFFF	1174
2	#FFFFFF	1174
3	#FFFFFF	1174
4	#FFFFFF	1043
5	#FFFFFF	1043
6	#FFFFFF	1043
7	#FFFFFF	1043
8	#FFFFFF	1043
9	#FFFFFF	1043
10	#FFFFFF	1043
11	#FFFFFF	1043
12	#FFFFFF	1043
13	#FFFFFF	1174
14	#FFFFFF	1174
15	#FFFFFF	1174
16	#FFFFFF	1174
17	#FFFFFF	483
18	#FFFFFF	483
19	#FFFFFF	483
20	#FFFFFF	483
21	#FFFFFF	1174
22	#FFFFFF	1174
23	#FFFFFF	1174
24	#FFFFFF	483
25	#FFFFFF	1174
26	#FFFFFF	483
27	#FFFFFF	483
28	#FFFFFF	483
29	#FFFFFF	483
30	#FFFFFF	2176
31	#FFFFFF	2176
32	#FFFFFF	483
33	#FFFFFF	483
34	#FFFFFF	483
35	#FFFFFF	483
36	#FFFFFF	1174
37	#FFFFFF	483
38	#FFFFFF	2176
39	#FFFFFF	2176
40	#FFFFFF	483
41	#FFFFFF	483
42	#FFFFFF	483
43	#FFFFFF	483
44	#FFFFFF	483
45	#FFFFFF	483
46	#FFFFFF	1174
47	#FFFFFF	1174
48	#FFFFFF	1174
49	#FFFFFF	1174
50	#FFFFFF	1174
51	#FFFFFF	1174
52	#FFFFFF	1174
53	#FFFFFF	1174
54	#FFFFFF	1174
55	#FFFFFF	1043
56	#FFFFFF	1043
57	#FFFFFF	1043
58	#FFFFFF	1043
59	#FFFFFF	1043
60	#FFFFFF	1043
61	#FFFFFF	1043
62	#FFFFFF	1043
63	#FFFFFF	1043
64	#FFFFFF	1174
65	#FFFFFF	1174
66	#FFFFFF	1174
67	#FFFFFF	1174
68	#FFFFFF	1174
69	#FFFFFF	483
70	#FFFFFF	1174
71	#FFFFFF	1174
72	#FFFFFF	483
73	#FFFFFF	483
74	#FFFFFF	483
75	#FFFFFF	1174
76	#FFFFFF	483
77	#FFFFFF	483
78	#FFFFFF	483
79	#FFFFFF	2176
80	#FFFFFF	2176
81	#FFFFFF	2176
82	#FFFFFF	483
83	#FFFFFF	483
84	#FFFFFF	483
85	#FFFFFF	483
86	#FFFFFF	1174
87	#FFFFFF	483
88	#FFFFFF	483
89	#FFFFFF	2176
90	#FFFFFF	2176
91	#FFFFFF	2176
92	#FFFFFF	483
93	#FFFFFF	483
94	#FFFFFF	483
95	#FFFFFF	483
96	#FFFFFF	483
97	#FFFFFF	1174
98	#FFFFFF	1174
99	#FFFFFF	1174
100	#FFFFFF	1174
101	#FFFFFF	1174
102	#FFFFFF	1174
103	#FFFFFF	1174
104	#FFFFFF	1174
105	#FFFFFF	1043
106	#FFFFFF	1043
107	#FFFFFF	1043
108	#FFFFFF	1043
109	#FFFFFF	1043
110	#FFFFFF	1043
111	#FFFFFF	1043
112	#FFFFFF	1043
113	#FFFFFF	1043
114	#FFFFFF	1174
115	#FFFFFF	1174
116	#FFFFFF	1174
117	#FFFFFF	1174
118	#FFFFFF	1174
119	#FFFFFF	483
120	#FFFFFF	483
121	#FFFFFF	1174
122	#FFFFFF	1174
123	#FFFFFF	483
124	#FFFFFF	483
125	#FFFFFF	483
126	#FFFFFF	1174
127	#FFFFFF	483
128	#FFFFFF	483
129	#FFFFFF	483
130	#FFFFFF	2176
131	#FFFFFF	2176
132	#FFFFFF	2176
133	#FFFFFF	483
134	#FFFFFF	483
135	#FFFFFF	483
136	#FFFFFF	483
137	#FFFFFF	1174
138	#FFFFFF	483
139	#FFFFFF	483
140	#FFFFFF	2176
141	#FFFFFF	2176
142	#FFFFFF	483
143	#FFFFFF	483
144	#FFFFFF	483
145	#FFFFFF	483
146	#FFFFFF	483
147	#FFFFFF	1174
148	#FFFFFF	1174
149	#FFFFFF	1174
150	#FFFFFF	1174
151	#FFFFFF	1174
152	#FFFFFF	1043
153	#FFFFFF	1043
