group	fill	clickSelects
1	#FFFFFF	2094
2	#FFFFFF	2094
3	#FFFFFF	2094
4	#FFFFFF	44
5	#FFFFFF	44
6	#FFFFFF	44
7	#FFFFFF	44
8	#FFFFFF	44
9	#FFFFFF	44
10	#FFFFFF	800
11	#FFFFFF	800
12	#FFFFFF	800
13	#FFFFFF	800
14	#FFFFFF	2094
15	#FFFFFF	800
16	#FFFFFF	800
17	#FFFFFF	800
18	#FFFFFF	800
19	#FFFFFF	800
20	#FFFFFF	800
21	#FFFFFF	800
22	#FFFFFF	800
23	#FFFFFF	800
24	#FFFFFF	800
25	#FFFFFF	2094
26	#FFFFFF	800
27	#FFFFFF	800
28	#FFFFFF	44
29	#FFFFFF	44
30	#FFFFFF	44
31	#FFFFFF	44
32	#FFFFFF	44
33	#FFFFFF	44
34	#FFFFFF	800
35	#FFFFFF	800
36	#FFFFFF	2094
37	#FFFFFF	44
38	#FFFFFF	800
39	#FFFFFF	800
40	#FFFFFF	800
41	#FFFFFF	800
42	#FFFFFF	800
43	#FFFFFF	44
44	#FFFFFF	44
45	#FFFFFF	44
46	#FFFFFF	2094
47	#FFFFFF	44
48	#FFFFFF	44
49	#FFFFFF	44
50	#FFFFFF	44
52	#FFFFFF	2094
53	#FFFFFF	2094
54	#FFFFFF	44
55	#FFFFFF	44
56	#FFFFFF	44
57	#FFFFFF	44
58	#FFFFFF	44
59	#FFFFFF	44
60	#FFFFFF	44
61	#FFFFFF	800
62	#FFFFFF	800
63	#FFFFFF	800
64	#FFFFFF	2094
65	#FFFFFF	800
66	#FFFFFF	800
67	#FFFFFF	800
68	#FFFFFF	800
69	#FFFFFF	800
70	#FFFFFF	800
71	#FFFFFF	800
72	#FFFFFF	800
73	#FFFFFF	800
74	#FFFFFF	800
75	#FFFFFF	2094
76	#FFFFFF	800
77	#FFFFFF	44
78	#FFFFFF	800
79	#FFFFFF	44
80	#FFFFFF	44
81	#FFFFFF	800
82	#FFFFFF	44
83	#FFFFFF	44
84	#FFFFFF	44
85	#FFFFFF	800
86	#FFFFFF	2094
87	#FFFFFF	44
88	#FFFFFF	800
89	#FFFFFF	800
90	#FFFFFF	800
91	#FFFFFF	800
92	#FFFFFF	44
93	#FFFFFF	44
94	#FFFFFF	44
95	#FFFFFF	44
97	#FFFFFF	2094
98	#FFFFFF	44
99	#FFFFFF	44
100	#FFFFFF	44
101	#FFFFFF	44
102	#FFFFFF	2094
103	#FFFFFF	2094
104	#FFFFFF	2094
105	#FFFFFF	44
106	#FFFFFF	44
107	#FFFFFF	44
108	#FFFFFF	44
109	#FFFFFF	44
110	#FFFFFF	44
111	#FFFFFF	800
112	#FFFFFF	800
113	#FFFFFF	800
114	#FFFFFF	800
115	#FFFFFF	2094
116	#FFFFFF	800
117	#FFFFFF	800
118	#FFFFFF	800
119	#FFFFFF	800
120	#FFFFFF	800
121	#FFFFFF	800
122	#FFFFFF	800
123	#FFFFFF	800
124	#FFFFFF	800
125	#FFFFFF	800
126	#FFFFFF	2094
127	#FFFFFF	800
