group	fill	clickSelects
1	#FFFFFF	2194
2	#FFFFFF	2194
3	#FFFFFF	2194
4	#FFFFFF	1769
5	#FFFFFF	656
6	#FFFFFF	656
7	#FFFFFF	656
8	#FFFFFF	656
9	#FFFFFF	656
10	#FFFFFF	1769
11	#FFFFFF	656
12	#FFFFFF	1769
13	#FFFFFF	656
14	#FFFFFF	2194
15	#FFFFFF	656
16	#FFFFFF	656
17	#FFFFFF	656
18	#FFFFFF	656
19	#FFFFFF	656
20	#FFFFFF	656
21	#FFFFFF	1769
22	#FFFFFF	1769
23	#FFFFFF	1769
24	#FFFFFF	1769
25	#FFFFFF	2194
26	#FFFFFF	1769
27	#FFFFFF	1769
28	#FFFFFF	1769
29	#FFFFFF	656
30	#FFFFFF	656
31	#FFFFFF	1769
32	#FFFFFF	1769
33	#FFFFFF	1769
34	#FFFFFF	1769
35	#FFFFFF	1769
36	#FFFFFF	2194
37	#FFFFFF	1769
38	#FFFFFF	1769
39	#FFFFFF	1769
40	#FFFFFF	1769
41	#FFFFFF	1769
42	#FFFFFF	1769
43	#FFFFFF	1769
44	#FFFFFF	1769
45	#FFFFFF	1769
46	#FFFFFF	1769
47	#FFFFFF	1769
48	#FFFFFF	1769
49	#FFFFFF	1769
50	#FFFFFF	1769
52	#FFFFFF	2194
53	#FFFFFF	2194
54	#FFFFFF	656
55	#FFFFFF	1769
56	#FFFFFF	656
57	#FFFFFF	656
58	#FFFFFF	656
59	#FFFFFF	656
60	#FFFFFF	1769
61	#FFFFFF	1769
62	#FFFFFF	1769
63	#FFFFFF	656
64	#FFFFFF	2194
65	#FFFFFF	656
66	#FFFFFF	656
67	#FFFFFF	656
68	#FFFFFF	1769
69	#FFFFFF	656
70	#FFFFFF	656
71	#FFFFFF	1769
72	#FFFFFF	1769
73	#FFFFFF	1769
74	#FFFFFF	1769
75	#FFFFFF	2194
76	#FFFFFF	1769
77	#FFFFFF	1769
78	#FFFFFF	656
79	#FFFFFF	656
80	#FFFFFF	656
81	#FFFFFF	656
82	#FFFFFF	656
83	#FFFFFF	1769
84	#FFFFFF	1769
85	#FFFFFF	1769
86	#FFFFFF	2194
87	#FFFFFF	1769
88	#FFFFFF	1769
89	#FFFFFF	1769
90	#FFFFFF	1769
91	#FFFFFF	1769
92	#FFFFFF	1769
93	#FFFFFF	1769
94	#FFFFFF	1769
95	#FFFFFF	1769
97	#FFFFFF	1769
98	#FFFFFF	1769
99	#FFFFFF	1769
100	#FFFFFF	1769
101	#FFFFFF	1769
102	#FFFFFF	2194
103	#FFFFFF	2194
104	#FFFFFF	2194
105	#FFFFFF	656
106	#FFFFFF	656
107	#FFFFFF	656
108	#FFFFFF	656
109	#FFFFFF	656
110	#FFFFFF	656
111	#FFFFFF	656
112	#FFFFFF	1769
113	#FFFFFF	1769
114	#FFFFFF	1769
115	#FFFFFF	2194
116	#FFFFFF	1769
117	#FFFFFF	1769
118	#FFFFFF	1769
119	#FFFFFF	1769
120	#FFFFFF	656
121	#FFFFFF	656
122	#FFFFFF	1769
123	#FFFFFF	1769
124	#FFFFFF	1769
125	#FFFFFF	1769
126	#FFFFFF	2194
127	#FFFFFF	1769
128	#FFFFFF	1769
129	#FFFFFF	656
130	#FFFFFF	656
131	#FFFFFF	656
132	#FFFFFF	656
133	#FFFFFF	656
134	#FFFFFF	1769
135	#FFFFFF	1769
136	#FFFFFF	1769
137	#FFFFFF	2194
138	#FFFFFF	1769
139	#FFFFFF	1769
140	#FFFFFF	1769
141	#FFFFFF	1769
142	#FFFFFF	1769
143	#FFFFFF	1769
144	#FFFFFF	1769
145	#FFFFFF	1769
146	#FFFFFF	1769
147	#FFFFFF	1769
148	#FFFFFF	1769
149	#FFFFFF	1769
150	#FFFFFF	1769
151	#FFFFFF	1769
153	#FFFFFF	2194
154	#FFFFFF	2194
155	#FFFFFF	1769
156	#FFFFFF	1769
157	#FFFFFF	1769
158	#FFFFFF	2194
159	#FFFFFF	2194
160	#FFFFFF	2194
161	#FFFFFF	2194
162	#FFFFFF	2194
163	#FFFFFF	2194
164	#FFFFFF	2194
165	#FFFFFF	2194
166	#FFFFFF	2194
167	#FFFFFF	2194
168	#FFFFFF	1769
169	#FFFFFF	1769
170	#FFFFFF	1769
171	#FFFFFF	1769
172	#FFFFFF	1769
173	#FFFFFF	1769
174	#FFFFFF	426
175	#FFFFFF	426
176	#FFFFFF	2194
177	#FFFFFF	426
178	#FFFFFF	426
179	#FFFFFF	1769
180	#FFFFFF	1769
181	#FFFFFF	1769
182	#FFFFFF	1769
183	#FFFFFF	1769
184	#FFFFFF	1769
185	#FFFFFF	1769
186	#FFFFFF	1769
187	#FFFFFF	2194
188	#FFFFFF	1769
189	#FFFFFF	1769
190	#FFFFFF	1769
191	#FFFFFF	1769
192	#FFFFFF	1769
193	#FFFFFF	1769
194	#FFFFFF	247
195	#FFFFFF	247
196	#FFFFFF	247
198	#FFFFFF	2194
199	#FFFFFF	1769
200	#FFFFFF	1769
201	#FFFFFF	1769
202	#FFFFFF	1769
203	#FFFFFF	2194
204	#FFFFFF	2194
205	#FFFFFF	2194
206	#FFFFFF	1769
207	#FFFFFF	1769
208	#FFFFFF	2194
209	#FFFFFF	2194
210	#FFFFFF	2194
211	#FFFFFF	2194
212	#FFFFFF	2194
213	#FFFFFF	2194
214	#FFFFFF	2194
215	#FFFFFF	2194
216	#FFFFFF	2194
217	#FFFFFF	2194
218	#FFFFFF	1769
219	#FFFFFF	1769
220	#FFFFFF	1769
221	#FFFFFF	1769
222	#FFFFFF	426
223	#FFFFFF	1769
224	#FFFFFF	426
225	#FFFFFF	426
226	#FFFFFF	426
227	#FFFFFF	2194
228	#FFFFFF	426
229	#FFFFFF	426
230	#FFFFFF	1769
231	#FFFFFF	1769
232	#FFFFFF	1769
233	#FFFFFF	1769
234	#FFFFFF	1769
235	#FFFFFF	1769
236	#FFFFFF	1769
237	#FFFFFF	1769
238	#FFFFFF	2194
239	#FFFFFF	1769
240	#FFFFFF	1769
241	#FFFFFF	1769
242	#FFFFFF	1769
243	#FFFFFF	1769
244	#FFFFFF	247
245	#FFFFFF	1769
246	#FFFFFF	247
247	#FFFFFF	247
248	#FFFFFF	2194
249	#FFFFFF	1769
250	#FFFFFF	1769
251	#FFFFFF	1769
252	#FFFFFF	1769
254	#FFFFFF	2194
255	#FFFFFF	2194
256	#FFFFFF	1769
257	#FFFFFF	2194
258	#FFFFFF	2194
259	#FFFFFF	2194
260	#FFFFFF	2194
261	#FFFFFF	2194
262	#FFFFFF	2194
263	#FFFFFF	2194
264	#FFFFFF	2194
265	#FFFFFF	2194
266	#FFFFFF	2194
267	#FFFFFF	2194
268	#FFFFFF	2194
269	#FFFFFF	1769
270	#FFFFFF	426
271	#FFFFFF	426
272	#FFFFFF	426
273	#FFFFFF	1769
274	#FFFFFF	426
275	#FFFFFF	426
276	#FFFFFF	426
277	#FFFFFF	2194
278	#FFFFFF	426
279	#FFFFFF	426
280	#FFFFFF	426
281	#FFFFFF	1769
282	#FFFFFF	1769
283	#FFFFFF	1769
284	#FFFFFF	1769
285	#FFFFFF	1769
286	#FFFFFF	1769
287	#FFFFFF	1769
288	#FFFFFF	2194
289	#FFFFFF	1769
290	#FFFFFF	1769
291	#FFFFFF	1769
292	#FFFFFF	1769
293	#FFFFFF	1769
294	#FFFFFF	247
295	#FFFFFF	1769
296	#FFFFFF	247
297	#FFFFFF	247
299	#FFFFFF	2194
300	#FFFFFF	1769
301	#FFFFFF	1769
302	#FFFFFF	1769
303	#FFFFFF	1769
304	#FFFFFF	2194
305	#FFFFFF	2194
306	#FFFFFF	2194
307	#FFFFFF	2194
308	#FFFFFF	2194
309	#FFFFFF	2194
310	#FFFFFF	2194
311	#FFFFFF	2194
312	#FFFFFF	2194
313	#FFFFFF	2194
314	#FFFFFF	2194
315	#FFFFFF	2194
316	#FFFFFF	2194
317	#FFFFFF	2194
318	#FFFFFF	2194
319	#FFFFFF	1769
320	#FFFFFF	1769
321	#FFFFFF	426
322	#FFFFFF	426
323	#FFFFFF	426
324	#FFFFFF	1769
325	#FFFFFF	426
326	#FFFFFF	426
327	#FFFFFF	426
328	#FFFFFF	2194
329	#FFFFFF	426
330	#FFFFFF	426
331	#FFFFFF	1769
332	#FFFFFF	1769
333	#FFFFFF	1769
334	#FFFFFF	1769
335	#FFFFFF	1769
336	#FFFFFF	1769
337	#FFFFFF	1769
338	#FFFFFF	1769
339	#FFFFFF	2194
340	#FFFFFF	1769
341	#FFFFFF	1769
342	#FFFFFF	1769
343	#FFFFFF	1769
344	#FFFFFF	247
345	#FFFFFF	1769
346	#FFFFFF	247
347	#FFFFFF	1769
348	#FFFFFF	1769
349	#FFFFFF	2194
350	#FFFFFF	1769
351	#FFFFFF	2194
352	#FFFFFF	1769
353	#FFFFFF	1769
355	#FFFFFF	2194
356	#FFFFFF	2194
357	#FFFFFF	1769
358	#FFFFFF	2194
359	#FFFFFF	2194
360	#FFFFFF	2194
361	#FFFFFF	2194
362	#FFFFFF	2194
363	#FFFFFF	2194
364	#FFFFFF	2194
365	#FFFFFF	2194
