group	x	y	clickSelects
11860	-44.75	48.25	328
11860	-44.75	48.75	328
11860	-37.25	48.75	328
11860	-36.75	48.25	328
11860	-36.75	47.75	328
11860	-37.75	46.75	328
11860	-37.75	46.25	328
11860	-37.25	46.25	328
11860	-36.75	46.75	328
11860	-36.25	46.75	328
11860	-36.25	45.75	328
11860	-35.25	44.75	328
11860	-34.25	44.75	328
11860	-34.25	43.75	328
11860	-33.25	43.75	328
11860	-33.25	42.75	328
11860	-31.75	42.75	328
11860	-31.25	43.25	328
11860	-30.75	43.25	328
11860	-30.75	42.75	328
11860	-31.25	42.25	328
11860	-31.25	41.25	328
11860	-33.25	41.25	328
11860	-34.75	39.75	328
11860	-35.25	39.75	328
11860	-35.75	40.25	328
11860	-36.25	40.25	328
11860	-36.75	39.75	328
11860	-37.75	39.75	328
11860	-38.75	38.75	328
11860	-39.25	38.75	328
11860	-40.25	39.75	328
11860	-41.25	39.75	328
11860	-42.25	40.75	328
11860	-42.25	41.25	328
11860	-41.25	41.25	328
11860	-41.25	42.75	328
11860	-42.25	43.75	328
11860	-42.75	43.75	328
11860	-42.75	42.75	328
11860	-43.25	42.75	328
11860	-44.25	43.75	328
11860	-44.25	44.25	328
11860	-42.75	45.75	328
11860	-42.75	46.25	328
11860	-43.75	46.25	328
11860	-44.25	46.75	328
11860	-44.25	47.75	328
11860	-44.75	48.25	328
11866	-35.75	48.25	328
11866	-35.75	48.75	328
11866	-34.25	48.75	328
11866	-34.25	47.75	328
11866	-33.25	47.75	328
11866	-32.75	47.25	328
11866	-32.75	46.75	328
11866	-33.75	46.75	328
11866	-34.75	45.75	328
11866	-35.25	45.75	328
11866	-35.25	46.25	328
11866	-34.75	46.75	328
11866	-34.75	47.25	328
11866	-35.75	47.25	328
11866	-35.75	48.25	328
11867	-32.75	48.25	328
11867	-32.75	48.75	328
11867	-32.25	48.75	328
11867	-32.25	48.25	328
11867	-32.75	48.25	328
11868	-31.75	48.75	328
11868	-31.75	48.25	328
11868	-31.25	47.75	328
11868	-31.25	46.75	328
11868	-30.75	46.75	328
11868	-30.25	47.25	328
11868	-30.25	47.75	328
11868	-31.25	48.75	328
11868	-31.75	48.75	328
11869	-27.75	48.25	328
11869	-27.75	48.75	328
11869	-24.25	48.75	328
11869	-24.25	47.75	328
11869	-23.75	47.25	328
11869	-22.75	47.25	328
11869	-22.25	46.75	328
11869	-22.25	45.25	328
11869	-22.75	44.75	328
11869	-24.25	44.75	328
11869	-24.75	45.25	328
11869	-24.75	45.75	328
11869	-24.25	46.25	328
11869	-24.25	46.75	328
11869	-24.75	46.75	328
11869	-26.25	45.25	328
11869	-26.25	44.75	328
11869	-25.75	44.25	328
11869	-25.75	43.75	328
11869	-26.75	43.75	328
11869	-26.75	43.25	328
11869	-26.25	42.75	328
11869	-25.25	42.75	328
11869	-25.25	41.25	328
11869	-25.75	41.25	328
11869	-27.25	42.75	328
11869	-28.25	42.75	328
11869	-28.25	43.25	328
11869	-27.75	43.75	328
11869	-27.75	44.75	328
11869	-27.25	45.25	328
11869	-27.25	46.75	328
11869	-27.75	47.25	328
11869	-27.75	48.25	328
11870	-25.25	44.25	328
11870	-25.25	43.75	328
11870	-24.75	43.25	328
11870	-24.25	43.25	328
11870	-24.25	43.75	328
11870	-24.75	44.25	328
11870	-25.25	44.25	328
11871	-17.75	48.25	328
11871	-17.75	48.75	328
11871	-17.25	48.75	328
11871	-16.75	48.25	328
11871	-16.75	47.75	328
11871	-17.25	47.25	328
11871	-17.75	47.25	328
11871	-17.75	48.25	328
11872	-15.25	47.75	328
11872	-15.25	48.25	328
11872	-14.75	48.75	328
11872	4.75	48.75	328
11872	4.75	38.25	328
11872	3.75	37.25	328
11872	3.75	36.25	328
11872	2.75	35.25	328
11872	2.75	33.75	328
11872	3.25	33.75	328
11872	4.25	34.75	328
11872	4.75	34.75	328
11872	4.75	31.25	328
11872	3.75	30.25	328
11872	3.75	29.75	328
11872	4.25	29.25	328
11872	4.25	28.75	328
11872	3.75	28.25	328
11872	2.75	28.25	328
11872	2.75	27.25	328
11872	2.25	27.25	328
11872	1.75	27.75	328
11872	1.25	27.75	328
11872	1.25	26.75	328
11872	0.75	26.25	328
11872	0.75	25.25	328
11872	-0.75	23.75	328
11872	-0.75	22.75	328
11872	-1.25	22.75	328
11872	-1.75	23.25	328
11872	-2.25	23.25	328
11872	-2.25	22.25	328
11872	-3.25	21.25	328
11872	-3.25	20.25	328
11872	-4.75	20.25	328
11872	-5.25	20.75	328
11872	-5.25	21.25	328
11872	-4.75	21.75	328
11872	-4.75	22.25	328
11872	-6.25	22.25	328
11872	-6.25	21.25	328
11872	-6.75	20.75	328
11872	-8.75	20.75	328
11872	-8.75	20.25	328
11872	-8.25	19.75	328
11872	-8.25	18.75	328
11872	-7.75	18.25	328
11872	-7.25	18.25	328
11872	-6.25	19.25	328
11872	-6.25	20.25	328
11872	-5.75	20.25	328
11872	-4.75	19.25	328
11872	-3.75	19.25	328
11872	-3.75	16.75	328
11872	-4.25	16.75	328
11872	-5.25	17.75	328
11872	-6.75	17.75	328
11872	-7.25	17.25	328
11872	-9.25	17.25	328
11872	-9.25	16.25	328
11872	-9.75	15.75	328
11872	-10.75	15.75	328
11872	-10.75	15.25	328
11872	-9.75	14.25	328
11872	-9.75	13.75	328
11872	-10.25	13.25	328
11872	-10.25	12.75	328
11872	-9.75	12.25	328
11872	-9.25	12.25	328
11872	-9.25	13.25	328
11872	-8.75	13.25	328
11872	-8.25	12.75	328
11872	-8.25	12.25	328
11872	-8.75	11.75	328
11872	-8.75	11.25	328
11872	-6.75	11.25	328
11872	-6.25	10.75	328
11872	-5.75	10.75	328
11872	-5.25	11.25	328
11872	-4.75	11.25	328
11872	-4.25	10.75	328
11872	-3.25	10.75	328
11872	-2.75	10.25	328
11872	-2.75	9.75	328
11872	-3.25	9.25	328
11872	-3.25	8.25	328
11872	-3.75	8.25	328
11872	-4.25	8.75	328
11872	-5.25	8.75	328
11872	-5.75	9.25	328
11872	-6.25	9.25	328
11872	-6.75	8.75	328
11872	-6.75	8.25	328
11872	-6.25	7.75	328
11872	-5.25	7.75	328
11872	-4.75	7.25	328
11872	-3.25	7.25	328
11872	-2.75	7.75	328
11872	-2.25	7.75	328
11872	-1.75	7.25	328
11872	-1.75	6.75	328
11872	-2.75	6.75	328
11872	-3.75	5.75	328
11872	-3.75	4.75	328
11872	-4.25	4.75	328
11872	-4.75	5.25	328
11872	-5.25	5.25	328
11872	-5.75	4.75	328
11872	-6.25	4.75	328
11872	-6.25	5.75	328
11872	-6.75	6.25	328
11872	-6.75	7.25	328
11872	-7.25	7.75	328
11872	-7.75	7.75	328
11872	-7.75	6.75	328
11872	-9.25	6.75	328
11872	-9.25	7.25	328
11872	-8.25	8.25	328
11872	-8.25	9.75	328
11872	-9.75	9.75	328
11872	-9.75	7.75	328
11872	-11.75	7.75	328
11872	-12.25	7.25	328
11872	-12.25	6.75	328
11872	-11.25	6.75	328
11872	-10.75	6.25	328
11872	-10.75	5.25	328
11872	-10.25	4.75	328
11872	-8.25	4.75	328
11872	-8.25	3.75	328
11872	-7.75	3.75	328
11872	-7.25	4.25	328
11872	-6.75	4.25	328
11872	-6.25	3.75	328
11872	-5.75	3.75	328
11872	-5.25	4.25	328
11872	-4.75	4.25	328
11872	-3.25	2.75	328
11872	-2.75	2.75	328
11872	-2.25	3.25	328
11872	-2.25	3.75	328
11872	-2.75	4.25	328
11872	-2.75	5.75	328
11872	-1.25	5.75	328
11872	-1.25	1.75	328
11872	-0.75	1.25	328
11872	-0.75	0.25	328
11872	-0.25	-0.25	328
11872	-0.25	-0.75	328
11872	-4.75	-0.75	328
11872	-5.25	-0.25	328
11872	-5.25	0.25	328
11872	-4.75	0.75	328
11872	-4.75	1.25	328
11872	-6.25	1.25	328
11872	-6.25	-0.75	328
11872	-7.75	-0.75	328
11872	-8.25	-0.25	328
11872	-8.25	0.75	328
11872	-8.75	1.25	328
11872	-8.75	2.25	328
11872	-10.25	2.25	328
11872	-10.25	1.25	328
11872	-11.25	1.25	328
11872	-11.25	0.25	328
11872	-12.25	-0.75	328
11872	-15.75	-0.75	328
11872	-16.25	-0.25	328
11872	-16.25	0.25	328
11872	-15.25	0.25	328
11872	-14.75	0.75	328
11872	-12.75	0.75	328
11872	-12.25	1.25	328
11872	-12.25	1.75	328
11872	-13.25	1.75	328
11872	-13.25	3.25	328
11872	-12.75	3.75	328
11872	-12.75	4.25	328
11872	-13.25	4.25	328
11872	-13.75	3.75	328
11872	-14.25	3.75	328
11872	-14.25	4.25	328
11872	-13.75	4.75	328
11872	-13.75	5.75	328
11872	-13.25	6.25	328
11872	-13.25	6.75	328
11872	-13.75	6.75	328
11872	-14.25	6.25	328
11872	-14.75	6.25	328
11872	-15.25	6.75	328
11872	-16.25	6.75	328
11872	-16.25	7.25	328
11872	-14.75	8.75	328
11872	-14.75	9.25	328
11872	-16.25	9.25	328
11872	-16.75	8.75	328
11872	-16.75	7.75	328
11872	-17.25	7.25	328
11872	-17.75	7.25	328
11872	-18.75	8.25	328
11872	-19.75	8.25	328
11872	-19.75	8.75	328
11872	-19.25	9.25	328
11872	-17.25	9.25	328
11872	-17.25	10.25	328
11872	-16.25	10.25	328
11872	-15.75	10.75	328
11872	-14.75	10.75	328
11872	-14.25	11.25	328
11872	-14.25	11.75	328
11872	-15.25	11.75	328
11872	-15.25	12.25	328
11872	-14.75	12.75	328
11872	-14.75	13.25	328
11872	-15.25	13.25	328
11872	-15.75	12.75	328
11872	-16.25	12.75	328
11872	-16.25	13.75	328
11872	-17.25	14.75	328
11872	-18.75	14.75	328
11872	-19.75	13.75	328
11872	-19.75	13.25	328
11872	-18.75	13.25	328
11872	-18.75	12.75	328
11872	-19.75	11.75	328
11872	-19.75	9.75	328
11872	-20.75	9.75	328
11872	-21.25	9.25	328
11872	-21.75	9.25	328
11872	-21.75	10.25	328
11872	-22.25	10.75	328
11872	-22.75	10.75	328
11872	-22.75	9.75	328
11872	-23.25	9.25	328
11872	-23.75	9.25	328
11872	-23.75	10.25	328
11872	-24.75	11.25	328
11872	-24.75	12.25	328
11872	-25.75	12.25	328
11872	-26.25	12.75	328
11872	-26.75	12.75	328
11872	-26.75	11.75	328
11872	-27.25	11.25	328
11872	-27.25	10.75	328
11872	-26.25	9.75	328
11872	-26.25	8.75	328
11872	-24.25	8.75	328
11872	-24.25	7.75	328
11872	-23.25	7.75	328
11872	-23.25	7.25	328
11872	-24.75	5.75	328
11872	-24.75	5.25	328
11872	-23.25	5.25	328
11872	-21.75	6.75	328
11872	-21.25	6.75	328
11872	-21.25	6.25	328
11872	-22.25	5.25	328
11872	-22.25	3.25	328
11872	-22.75	2.75	328
11872	-23.25	2.75	328
11872	-23.75	3.25	328
11872	-24.25	3.25	328
11872	-24.25	1.75	328
11872	-23.75	1.25	328
11872	-22.75	1.25	328
11872	-21.25	-0.25	328
11872	-21.25	-0.75	328
11872	-30.75	-0.75	328
11872	-30.75	-0.25	328
11872	-29.25	1.25	328
11872	-28.25	1.25	328
11872	-28.25	3.75	328
11872	-29.25	3.75	328
11872	-29.25	4.25	328
11872	-28.75	4.75	328
11872	-28.25	4.75	328
11872	-27.75	4.25	328
11872	-27.25	4.25	328
11872	-25.75	5.75	328
11872	-25.75	6.25	328
11872	-26.25	6.75	328
11872	-28.25	6.75	328
11872	-28.75	7.25	328
11872	-31.25	7.25	328
11872	-31.25	6.75	328
11872	-30.75	6.25	328
11872	-29.75	6.25	328
11872	-29.25	5.75	328
11872	-29.25	5.25	328
11872	-29.75	4.75	328
11872	-30.75	4.75	328
11872	-30.75	3.75	328
11872	-31.75	2.75	328
11872	-32.25	2.75	328
11872	-32.75	3.25	328
11872	-32.75	3.75	328
11872	-31.75	4.75	328
11872	-31.75	5.25	328
11872	-32.25	5.25	328
11872	-33.75	3.75	328
11872	-35.25	3.75	328
11872	-38.25	6.75	328
11872	-39.25	6.75	328
11872	-39.25	8.25	328
11872	-38.25	8.25	328
11872	-38.25	8.75	328
11872	-38.75	9.25	328
11872	-38.75	10.25	328
11872	-39.25	10.75	328
11872	-39.25	11.25	328
11872	-38.25	11.25	328
11872	-37.75	11.75	328
11872	-37.75	12.25	328
11872	-38.25	12.75	328
11872	-38.25	13.25	328
11872	-36.75	13.25	328
11872	-36.25	12.75	328
11872	-34.25	12.75	328
11872	-33.75	12.25	328
11872	-33.25	12.25	328
11872	-33.25	12.75	328
11872	-33.75	13.25	328
11872	-33.75	14.75	328
11872	-33.25	14.75	328
11872	-32.75	14.25	328
11872	-32.25	14.25	328
11872	-31.75	14.75	328
11872	-31.75	15.25	328
11872	-32.25	15.75	328
11872	-32.25	16.25	328
11872	-31.25	16.25	328
11872	-30.75	16.75	328
11872	-30.75	18.75	328
11872	-30.25	18.75	328
11872	-28.75	17.25	328
11872	-28.75	16.75	328
11872	-29.75	15.75	328
11872	-29.75	15.25	328
11872	-29.25	15.25	328
11872	-28.75	15.75	328
11872	-27.75	15.75	328
11872	-27.25	16.25	328
11872	-26.25	16.25	328
11872	-26.25	16.75	328
11872	-27.25	17.75	328
11872	-28.25	17.75	328
11872	-28.25	19.25	328
11872	-27.25	19.25	328
11872	-26.75	19.75	328
11872	-26.75	20.25	328
11872	-27.75	21.25	328
11872	-27.75	22.75	328
11872	-27.25	23.25	328
11872	-27.25	24.25	328
11872	-25.75	24.25	328
11872	-25.75	23.25	328
11872	-24.25	23.25	328
11872	-23.75	23.75	328
11872	-23.25	23.75	328
11872	-22.75	23.25	328
11872	-22.25	23.25	328
11872	-22.25	24.25	328
11872	-21.25	24.25	328
11872	-20.75	24.75	328
11872	-20.75	25.25	328
11872	-21.25	25.75	328
11872	-21.25	26.25	328
11872	-20.25	26.25	328
11872	-20.25	26.75	328
11872	-20.75	27.25	328
11872	-20.75	27.75	328
11872	-19.75	27.75	328
11872	-19.75	29.25	328
11872	-20.75	30.25	328
11872	-20.75	30.75	328
11872	-19.25	30.75	328
11872	-19.25	29.75	328
11872	-18.75	29.75	328
11872	-18.25	30.25	328
11872	-17.75	30.25	328
11872	-17.25	29.75	328
11872	-16.25	29.75	328
11872	-16.25	29.25	328
11872	-17.25	28.25	328
11872	-17.25	27.75	328
11872	-15.75	27.75	328
11872	-15.75	28.75	328
11872	-14.75	28.75	328
11872	-14.25	29.25	328
11872	-14.25	29.75	328
11872	-15.25	30.75	328
11872	-16.25	30.75	328
11872	-16.25	31.25	328
11872	-15.75	31.75	328
11872	-14.25	31.75	328
11872	-14.25	30.75	328
11872	-13.75	30.25	328
11872	-13.25	30.25	328
11872	-12.75	30.75	328
11872	-12.25	30.75	328
11872	-11.75	30.25	328
11872	-11.75	29.25	328
11872	-10.75	28.25	328
11872	-10.25	28.25	328
11872	-9.75	28.75	328
11872	-9.75	29.75	328
11872	-9.25	29.75	328
11872	-8.75	29.25	328
11872	-8.75	28.25	328
11872	-8.25	28.25	328
11872	-7.75	28.75	328
11872	-7.75	29.25	328
11872	-8.25	29.75	328
11872	-8.25	31.25	328
11872	-6.75	31.25	328
11872	-6.75	30.25	328
11872	-6.25	30.25	328
11872	-5.25	31.25	328
11872	-5.25	31.75	328
11872	-6.25	31.75	328
11872	-6.25	32.25	328
11872	-5.75	32.75	328
11872	-5.75	33.75	328
11872	-2.25	37.25	328
11872	-2.25	38.25	328
11872	-1.75	38.25	328
11872	-1.25	37.75	328
11872	-0.75	37.75	328
11872	-0.75	40.25	328
11872	-1.25	40.25	328
11872	-2.75	38.75	328
11872	-3.25	38.75	328
11872	-3.25	39.25	328
11872	-1.25	41.25	328
11872	-1.25	42.25	328
11872	-0.75	42.25	328
11872	-0.25	41.75	328
11872	-0.25	40.75	328
11872	1.25	40.75	328
11872	1.75	41.25	328
11872	1.75	41.75	328
11872	0.75	41.75	328
11872	0.75	42.25	328
11872	1.25	42.75	328
11872	1.25	44.25	328
11872	0.75	44.25	328
11872	-0.25	43.25	328
11872	-1.25	43.25	328
11872	-1.75	42.75	328
11872	-2.25	42.75	328
11872	-2.75	43.25	328
11872	-3.25	43.25	328
11872	-3.25	42.25	328
11872	-3.75	42.25	328
11872	-4.25	42.75	328
11872	-4.75	42.75	328
11872	-5.25	42.25	328
11872	-6.25	42.25	328
11872	-6.25	41.25	328
11872	-6.75	40.75	328
11872	-6.75	40.25	328
11872	-6.25	40.25	328
11872	-5.25	41.25	328
11872	-3.75	41.25	328
11872	-3.75	40.75	328
11872	-4.25	40.25	328
11872	-5.25	40.25	328
11872	-6.25	39.25	328
11872	-6.75	39.25	328
11872	-7.75	40.25	328
11872	-8.75	40.25	328
11872	-8.75	42.25	328
11872	-9.25	42.25	328
11872	-9.75	41.75	328
11872	-10.25	41.75	328
11872	-11.75	43.25	328
11872	-12.75	43.25	328
11872	-12.75	43.75	328
11872	-12.25	44.25	328
11872	-11.25	44.25	328
11872	-10.25	45.25	328
11872	-10.25	45.75	328
11872	-10.75	45.75	328
11872	-11.25	45.25	328
11872	-11.75	45.25	328
11872	-11.75	46.25	328
11872	-12.25	46.75	328
11872	-13.75	46.75	328
11872	-13.75	45.75	328
11872	-14.75	45.75	328
11872	-14.75	44.75	328
11872	-15.25	44.75	328
11872	-16.25	45.75	328
11872	-16.25	46.25	328
11872	-15.25	46.25	328
11872	-14.75	46.75	328
11872	-14.75	47.25	328
11872	-15.25	47.75	328
11873	-20.25	-0.25	328
11873	-20.25	0.25	328
11873	-17.75	0.25	328
11873	-17.75	-0.25	328
11873	-18.25	-0.75	328
11873	-19.75	-0.75	328
11873	-20.25	-0.25	328
13610	-44.75	47.25	421
13610	-44.75	47.75	421
13610	-44.25	47.75	421
13610	-44.25	46.75	421
13610	-43.75	46.25	421
13610	-42.75	46.25	421
13610	-42.75	45.75	421
13610	-44.25	44.25	421
13610	-44.25	43.75	421
13610	-43.25	42.75	421
13610	-42.75	42.75	421
13610	-42.75	43.75	421
13610	-42.25	43.75	421
13610	-41.25	42.75	421
13610	-41.25	41.25	421
13610	-42.25	41.25	421
13610	-42.25	40.75	421
13610	-41.25	39.75	421
13610	-40.25	39.75	421
13610	-39.25	38.75	421
13610	-36.75	38.75	421
13610	-36.25	39.25	421
13610	-35.75	39.25	421
13610	-34.75	38.25	421
13610	-33.25	38.25	421
13610	-32.25	39.25	421
13610	-31.75	39.25	421
13610	-30.75	38.25	421
13610	-30.25	38.25	421
13610	-30.25	40.25	421
13610	-29.25	41.25	421
13610	-28.75	41.25	421
13610	-28.75	40.25	421
13610	-28.25	39.75	421
13610	-28.25	39.25	421
13610	-29.25	39.25	421
13610	-29.25	38.75	421
13610	-28.75	38.25	421
13610	-28.75	37.75	421
13610	-29.25	37.25	421
13610	-29.25	35.75	421
13610	-28.75	35.25	421
13610	-28.25	35.25	421
13610	-27.75	35.75	421
13610	-27.25	35.75	421
13610	-27.25	34.75	421
13610	-26.75	34.75	421
13610	-25.75	35.75	421
13610	-25.75	36.25	421
13610	-26.25	36.75	421
13610	-28.25	36.75	421
13610	-28.25	37.25	421
13610	-27.75	37.75	421
13610	-26.75	37.75	421
13610	-26.75	38.75	421
13610	-26.25	38.75	421
13610	-25.25	37.75	421
13610	-23.75	37.75	421
13610	-23.75	41.75	421
13610	-23.25	41.75	421
13610	-21.75	40.25	421
13610	-21.25	40.25	421
13610	-21.25	41.25	421
13610	-20.75	41.75	421
13610	-20.25	41.75	421
13610	-18.75	40.25	421
13610	-17.75	40.25	421
13610	-16.25	38.75	421
13610	-16.25	37.25	421
13610	-16.75	36.75	421
13610	-17.25	36.75	421
13610	-18.25	37.75	421
13610	-20.25	37.75	421
13610	-20.75	38.25	421
13610	-21.25	38.25	421
13610	-21.75	37.75	421
13610	-21.75	37.25	421
13610	-20.75	37.25	421
13610	-19.75	36.25	421
13610	-19.75	35.75	421
13610	-21.75	35.75	421
13610	-22.25	35.25	421
13610	-22.25	34.25	421
13610	-23.25	33.25	421
13610	-23.25	32.75	421
13610	-22.75	32.75	421
13610	-22.25	33.25	421
13610	-20.75	33.25	421
13610	-20.25	32.75	421
13610	-19.25	32.75	421
13610	-19.25	32.25	421
13610	-19.75	31.75	421
13610	-21.75	31.75	421
13610	-21.75	30.75	421
13610	-22.25	30.25	421
13610	-22.75	30.25	421
13610	-23.75	31.25	421
13610	-25.25	31.25	421
13610	-25.75	30.75	421
13610	-25.75	30.25	421
13610	-25.25	29.75	421
