group	x	y	clickSelects
17077	-44.75	48.25	73
17077	-44.75	48.75	73
17077	-44.25	49.25	73
17077	-40.75	49.25	73
17077	-40.75	48.75	73
17077	-41.75	47.75	73
17077	-41.75	46.25	73
17077	-40.75	46.25	73
17077	-40.75	45.25	73
17077	-39.75	45.25	73
17077	-39.75	44.75	73
17077	-40.25	44.25	73
17077	-40.25	43.75	73
17077	-39.25	42.75	73
17077	-39.25	41.75	73
17077	-38.25	41.75	73
17077	-37.75	41.25	73
17077	-37.75	40.25	73
17077	-37.25	40.25	73
17077	-36.75	40.75	73
17077	-36.25	40.75	73
17077	-33.25	37.75	73
17077	-33.25	36.75	73
17077	-32.75	36.75	73
17077	-32.25	37.25	73
17077	-31.75	37.25	73
17077	-31.75	35.75	73
17077	-32.25	35.25	73
17077	-32.25	34.75	73
17077	-31.25	33.75	73
17077	-30.25	33.75	73
17077	-29.75	33.25	73
17077	-29.75	32.75	73
17077	-30.25	32.25	73
17077	-30.25	31.75	73
17077	-27.25	31.75	73
17077	-26.75	31.25	73
17077	-26.75	30.75	73
17077	-27.75	29.75	73
17077	-28.25	29.75	73
17077	-28.25	30.75	73
17077	-28.75	30.75	73
17077	-29.25	30.25	73
17077	-29.25	29.75	73
17077	-27.75	28.25	73
17077	-27.25	28.25	73
17077	-27.25	29.25	73
17077	-26.75	29.25	73
17077	-26.25	28.75	73
17077	-25.25	28.75	73
17077	-24.75	28.25	73
17077	-24.75	27.75	73
17077	-25.75	27.75	73
17077	-25.75	26.75	73
17077	-26.75	25.75	73
17077	-26.75	25.25	73
17077	-24.75	25.25	73
17077	-24.75	24.25	73
17077	-24.25	24.25	73
17077	-23.75	24.75	73
17077	-23.25	24.75	73
17077	-21.75	23.25	73
17077	-21.25	23.25	73
17077	-20.75	23.75	73
17077	-20.75	24.75	73
17077	-20.25	24.75	73
17077	-19.25	23.75	73
17077	-19.25	22.25	73
17077	-19.75	21.75	73
17077	-19.75	21.25	73
17077	-19.25	21.25	73
17077	-18.25	22.25	73
17077	-17.75	22.25	73
17077	-17.25	21.75	73
17077	-16.25	21.75	73
17077	-16.25	21.25	73
17077	-16.75	20.75	73
17077	-17.75	20.75	73
17077	-17.75	20.25	73
17077	-17.25	19.75	73
17077	-16.75	19.75	73
17077	-15.25	21.25	73
17077	-15.25	23.25	73
17077	-13.25	23.25	73
17077	-13.25	24.25	73
17077	-12.25	24.25	73
17077	-11.75	24.75	73
17077	-11.75	25.75	73
17077	-11.25	26.25	73
17077	-10.75	26.25	73
17077	-10.25	25.75	73
17077	-10.25	25.25	73
17077	-12.25	23.25	73
17077	-12.25	22.75	73
17077	-11.25	21.75	73
17077	-11.25	21.25	73
17077	-11.75	21.25	73
17077	-12.25	21.75	73
17077	-12.75	21.75	73
17077	-12.75	20.75	73
17077	-13.25	20.25	73
17077	-13.25	19.25	73
17077	-13.75	19.25	73
17077	-14.25	19.75	73
17077	-14.75	19.75	73
17077	-14.75	19.25	73
17077	-13.75	18.25	73
17077	-12.75	18.25	73
17077	-12.75	17.75	73
17077	-13.25	17.25	73
17077	-13.25	16.75	73
17077	-12.25	15.75	73
17077	-11.75	15.75	73
17077	-11.75	16.75	73
17077	-11.25	17.25	73
17077	-10.25	17.25	73
17077	-10.25	18.25	73
17077	-9.75	18.25	73
17077	-9.25	17.75	73
17077	-9.25	16.25	73
17077	-10.25	16.25	73
17077	-10.25	15.25	73
17077	-10.75	14.75	73
17077	-10.75	14.25	73
17077	-10.25	14.25	73
17077	-9.75	14.75	73
17077	-9.25	14.75	73
17077	-7.25	12.75	73
17077	-7.25	12.25	73
17077	-9.25	12.25	73
17077	-9.25	11.25	73
17077	-10.25	10.25	73
17077	-10.25	9.75	73
17077	-9.25	8.75	73
17077	-9.25	7.75	73
17077	-8.75	7.75	73
17077	-8.25	8.25	73
