group	x	y	clickSelects
2180	-45.25	47.75	129
2180	-45.25	48.25	129
2180	-44.75	48.75	129
2180	-43.25	48.75	129
2180	-43.25	48.25	129
2180	-43.75	47.75	129
2180	-44.75	47.75	129
2180	-44.75	46.75	129
2180	-45.25	46.75	129
2180	-45.25	47.75	129
2190	-45.25	37.75	129
2190	-45.25	38.25	129
2190	-44.75	38.25	129
2190	-44.25	37.75	129
2190	-44.25	37.25	129
2190	-44.75	36.75	129
2190	-44.75	36.25	129
2190	-43.75	36.25	129
2190	-43.75	35.75	129
2190	-44.25	35.25	129
2190	-44.25	34.25	129
2190	-44.75	34.25	129
2190	-45.25	34.75	129
2190	-45.25	37.75	129
2191	-45.25	31.75	129
2191	-45.25	32.25	129
2191	-44.25	32.25	129
2191	-44.25	33.25	129
2191	-42.75	33.25	129
2191	-42.25	32.75	129
2191	-42.25	31.75	129
2191	-41.25	30.75	129
2191	-41.25	30.25	129
2191	-41.75	30.25	129
2191	-42.25	30.75	129
2191	-42.75	30.75	129
2191	-43.25	30.25	129
2191	-43.25	29.75	129
2191	-42.75	29.25	129
2191	-41.25	29.25	129
2191	-40.25	30.25	129
2191	-40.25	31.25	129
2191	-39.75	31.25	129
2191	-39.25	30.75	129
2191	-39.25	30.25	129
2191	-39.75	29.75	129
2191	-39.75	29.25	129
2191	-38.25	29.25	129
2191	-37.75	29.75	129
2191	-37.25	29.75	129
2191	-36.75	29.25	129
2191	-36.75	28.75	129
2191	-37.75	28.75	129
2191	-38.25	28.25	129
2191	-39.25	28.25	129
2191	-39.75	27.75	129
2191	-39.75	26.25	129
2191	-39.25	25.75	129
2191	-39.25	25.25	129
2191	-39.75	25.25	129
2191	-40.25	25.75	129
2191	-40.75	25.75	129
2191	-40.75	25.25	129
2191	-39.75	24.25	129
2191	-38.75	24.25	129
2191	-38.25	23.75	129
2191	-38.25	23.25	129
2191	-39.25	23.25	129
2191	-39.75	22.75	129
2191	-39.75	21.25	129
2191	-39.25	21.25	129
2191	-37.75	22.75	129
2191	-37.25	22.75	129
2191	-36.25	21.75	129
2191	-35.75	21.75	129
2191	-35.75	22.75	129
2191	-34.75	23.75	129
2191	-34.75	24.25	129
2191	-35.75	25.25	129
2191	-35.75	25.75	129
2191	-35.25	26.25	129
2191	-35.25	26.75	129
2191	-35.75	26.75	129
2191	-36.25	26.25	129
2191	-36.75	26.25	129
2191	-36.75	26.75	129
2191	-35.25	28.25	129
2191	-35.25	29.25	129
2191	-34.75	29.75	129
2191	-34.75	30.25	129
2191	-35.25	30.75	129
2191	-36.25	30.75	129
2191	-36.25	31.25	129
2191	-35.75	31.75	129
2191	-33.25	31.75	129
2191	-32.75	31.25	129
2191	-32.25	31.25	129
2191	-31.75	31.75	129
2191	-31.75	32.75	129
2191	-30.75	32.75	129
2191	-27.75	35.75	129
2191	-27.75	36.75	129
2191	-26.75	37.75	129
2191	-26.75	38.75	129
2191	-25.75	38.75	129
2191	-25.75	39.75	129
2191	-25.25	39.75	129
2191	-24.25	38.75	129
2191	-24.25	37.75	129
2191	-23.75	37.75	129
2191	-23.25	38.25	129
2191	-22.75	38.25	129
2191	-22.25	37.75	129
2191	-22.25	36.75	129
2191	-20.75	36.75	129
2191	-20.75	37.25	129
2191	-21.25	37.75	129
2191	-21.25	38.25	129
2191	-19.75	38.25	129
2191	-19.25	37.75	129
2191	-18.75	37.75	129
2191	-18.25	38.25	129
2191	-15.75	38.25	129
2191	-15.25	37.75	129
2191	-15.25	35.75	129
2191	-14.75	35.75	129
2191	-12.75	37.75	129
2191	-12.25	37.75	129
2191	-12.25	36.75	129
2191	-11.75	36.25	129
2191	-11.75	35.25	129
2191	-11.25	34.75	129
2191	-9.25	34.75	129
2191	-9.25	34.25	129
2191	-9.75	33.75	129
2191	-9.75	32.75	129
2191	-10.25	32.75	129
2191	-12.25	34.75	129
2191	-12.75	34.75	129
2191	-13.25	34.25	129
2191	-13.25	33.75	129
2191	-12.75	33.25	129
2191	-12.75	31.75	129
2191	-13.25	31.75	129
2191	-15.75	34.25	129
2191	-16.25	34.25	129
2191	-16.25	33.75	129
2191	-14.75	32.25	129
2191	-14.75	30.75	129
2191	-15.25	30.75	129
2191	-15.75	31.25	129
2191	-16.25	31.25	129
2191	-16.25	29.75	129
2191	-15.75	29.25	129
2191	-15.75	28.75	129
2191	-16.25	28.75	129
2191	-16.75	29.25	129
2191	-17.25	29.25	129
2191	-17.25	26.75	129
2191	-16.75	26.75	129
2191	-14.75	28.75	129
2191	-14.25	28.75	129
2191	-14.25	28.25	129
2191	-14.75	27.75	129
2191	-14.75	27.25	129
2191	-13.75	27.25	129
2191	-13.75	26.75	129
2191	-14.25	26.25	129
2191	-14.75	26.25	129
2191	-15.25	26.75	129
2191	-15.75	26.75	129
2191	-16.25	26.25	129
2191	-16.25	25.75	129
2191	-14.75	24.25	129
2191	-14.75	22.25	129
2191	-14.25	21.75	129
2191	-14.25	20.25	129
2191	-14.75	20.25	129
2191	-15.25	20.75	129
2191	-15.25	21.75	129
2191	-16.25	21.75	129
2191	-16.25	22.25	129
2191	-15.75	22.75	129
2191	-15.75	23.25	129
2191	-16.25	23.25	129
2191	-16.75	22.75	129
2191	-17.25	22.75	129
2191	-17.25	23.75	129
2191	-17.75	24.25	129
2191	-18.25	24.25	129
2191	-18.25	22.75	129
2191	-16.75	21.25	129
2191	-16.75	20.75	129
2191	-17.75	20.75	129
2191	-17.75	20.25	129
2191	-17.25	19.75	129
2191	-16.25	19.75	129
2191	-16.25	18.75	129
2191	-15.75	18.75	129
2191	-15.25	19.25	129
2191	-14.75	19.25	129
2191	-14.25	18.75	129
2191	-14.25	18.25	129
2191	-14.75	17.75	129
2191	-14.75	17.25	129
2191	-14.25	16.75	129
2191	-13.25	16.75	129
2191	-13.25	16.25	129
2191	-13.75	15.75	129
2191	-14.25	15.75	129
2191	-14.75	16.25	129
2191	-15.75	16.25	129
2191	-16.25	16.75	129
2191	-16.75	16.75	129
2191	-16.75	15.75	129
2191	-17.75	14.75	129
2191	-17.75	13.75	129
2191	-18.25	13.25	129
2191	-18.75	13.25	129
2191	-18.75	14.25	129
2191	-19.25	14.25	129
2191	-19.75	13.75	129
2191	-19.75	12.75	129
2191	-20.25	12.25	129
2191	-20.25	11.75	129
2191	-19.75	11.25	129
2191	-19.25	11.25	129
2191	-19.25	12.25	129
2191	-18.75	12.25	129
2191	-18.25	11.75	129
2191	-18.25	11.25	129
2191	-19.25	10.25	129
2191	-19.25	9.25	129
2191	-19.75	8.75	129
2191	-20.25	8.75	129
2191	-20.75	9.25	129
2191	-21.25	9.25	129
2191	-22.25	8.25	129
