group	x	y	clickSelects
18310	-45.25	48.75	858
18310	-45.25	49.25	858
18310	-41.75	49.25	858
18310	-41.75	48.75	858
18310	-42.75	47.75	858
18310	-42.75	47.25	858
18310	-41.25	45.75	858
18310	-41.25	44.75	858
18310	-40.75	44.25	858
18310	-40.75	43.25	858
18310	-39.75	42.25	858
18310	-39.25	42.25	858
18310	-38.75	42.75	858
18310	-38.75	43.75	858
18310	-37.75	43.75	858
18310	-37.75	44.75	858
18310	-37.25	44.75	858
18310	-36.75	44.25	858
18310	-36.75	43.75	858
18310	-37.75	42.75	858
18310	-37.75	42.25	858
18310	-36.75	41.25	858
18310	-35.75	41.25	858
18310	-35.25	40.75	858
18310	-34.75	40.75	858
18310	-34.25	41.25	858
18310	-34.25	42.25	858
18310	-33.75	42.25	858
18310	-32.75	41.25	858
18310	-32.25	41.25	858
18310	-32.25	42.25	858
18310	-31.75	42.25	858
18310	-30.75	41.25	858
18310	-30.75	40.25	858
18310	-30.25	40.25	858
18310	-29.25	41.25	858
18310	-28.75	41.25	858
18310	-28.75	39.25	858
18310	-27.75	39.25	858
18310	-27.25	38.75	858
18310	-26.25	38.75	858
18310	-26.25	38.25	858
18310	-27.25	37.25	858
18310	-27.25	36.75	858
18310	-26.25	35.75	858
18310	-25.75	35.75	858
18310	-25.25	36.25	858
18310	-25.25	37.25	858
18310	-24.75	37.25	858
18310	-23.75	36.25	858
18310	-23.75	35.75	858
18310	-24.75	35.75	858
18310	-24.75	35.25	858
18310	-23.75	34.25	858
18310	-22.75	34.25	858
18310	-22.25	33.75	858
18310	-21.25	33.75	858
18310	-20.25	32.75	858
18310	-20.25	32.25	858
18310	-20.75	32.25	858
18310	-21.25	32.75	858
18310	-21.75	32.75	858
18310	-21.75	31.75	858
18310	-22.75	30.75	858
18310	-22.75	30.25	858
18310	-21.75	30.25	858
18310	-21.25	29.75	858
18310	-21.25	29.25	858
18310	-22.25	28.25	858
18310	-22.25	26.75	858
18310	-21.75	26.25	858
18310	-21.25	26.25	858
18310	-21.25	28.25	858
18310	-19.75	29.75	858
18310	-18.75	29.75	858
18310	-18.75	30.25	858
18310	-19.75	31.25	858
18310	-19.75	31.75	858
18310	-19.25	32.25	858
18310	-19.25	33.25	858
18310	-18.75	33.75	858
18310	-17.25	33.75	858
18310	-17.25	33.25	858
18310	-17.75	32.75	858
18310	-17.75	32.25	858
18310	-16.75	32.25	858
