group	fill	clickSelects
1	#FFFFFF	121
2	#FFFFFF	121
3	#FFFFFF	1198
4	#FFFFFF	121
5	#FFFFFF	121
6	#FFFFFF	121
7	#FFFFFF	121
8	#FFFFFF	121
9	#FFFFFF	121
10	#FFFFFF	121
11	#FFFFFF	121
12	#FFFFFF	121
13	#FFFFFF	121
14	#FFFFFF	121
15	#FFFFFF	121
16	#FFFFFF	1116
17	#FFFFFF	1116
18	#FFFFFF	1116
19	#FFFFFF	100
20	#FFFFFF	100
21	#FFFFFF	100
22	#FFFFFF	100
23	#FFFFFF	100
24	#FFFFFF	100
25	#FFFFFF	121
26	#FFFFFF	100
28	#FFFFFF	100
29	#FFFFFF	100
30	#FFFFFF	100
31	#FFFFFF	100
32	#FFFFFF	100
33	#FFFFFF	100
34	#FFFFFF	100
35	#FFFFFF	100
36	#FFFFFF	121
37	#FFFFFF	100
38	#FFFFFF	100
39	#FFFFFF	100
40	#FFFFFF	100
41	#FFFFFF	100
42	#FFFFFF	100
43	#FFFFFF	100
44	#FFFFFF	100
45	#FFFFFF	100
46	#FFFFFF	121
47	#FFFFFF	1116
48	#FFFFFF	1116
49	#FFFFFF	1116
50	#FFFFFF	1116
51	#FFFFFF	1198
52	#FFFFFF	121
53	#FFFFFF	1198
54	#FFFFFF	1116
55	#FFFFFF	121
56	#FFFFFF	121
57	#FFFFFF	121
58	#FFFFFF	121
59	#FFFFFF	121
60	#FFFFFF	121
61	#FFFFFF	121
62	#FFFFFF	121
63	#FFFFFF	1116
64	#FFFFFF	121
65	#FFFFFF	1116
66	#FFFFFF	1116
67	#FFFFFF	1116
68	#FFFFFF	1116
69	#FFFFFF	1116
70	#FFFFFF	100
71	#FFFFFF	100
72	#FFFFFF	100
73	#FFFFFF	100
74	#FFFFFF	100
75	#FFFFFF	121
76	#FFFFFF	100
77	#FFFFFF	100
78	#FFFFFF	100
79	#FFFFFF	100
80	#FFFFFF	100
81	#FFFFFF	100
82	#FFFFFF	100
83	#FFFFFF	100
84	#FFFFFF	100
85	#FFFFFF	100
86	#FFFFFF	121
87	#FFFFFF	100
88	#FFFFFF	100
89	#FFFFFF	100
90	#FFFFFF	100
91	#FFFFFF	100
92	#FFFFFF	100
93	#FFFFFF	100
94	#FFFFFF	100
95	#FFFFFF	100
96	#FFFFFF	100
97	#FFFFFF	121
98	#FFFFFF	121
99	#FFFFFF	1116
100	#FFFFFF	1116
101	#FFFFFF	1116
102	#FFFFFF	1198
103	#FFFFFF	1198
104	#FFFFFF	1198
105	#FFFFFF	121
106	#FFFFFF	121
107	#FFFFFF	121
108	#FFFFFF	121
109	#FFFFFF	121
110	#FFFFFF	121
111	#FFFFFF	121
112	#FFFFFF	121
113	#FFFFFF	121
114	#FFFFFF	1116
115	#FFFFFF	121
116	#FFFFFF	1116
117	#FFFFFF	1116
118	#FFFFFF	1116
119	#FFFFFF	1116
120	#FFFFFF	100
121	#FFFFFF	100
122	#FFFFFF	100
123	#FFFFFF	100
124	#FFFFFF	100
125	#FFFFFF	100
126	#FFFFFF	121
127	#FFFFFF	100
128	#FFFFFF	100
129	#FFFFFF	100
130	#FFFFFF	100
131	#FFFFFF	100
132	#FFFFFF	100
133	#FFFFFF	100
134	#FFFFFF	100
135	#FFFFFF	100
136	#FFFFFF	100
137	#FFFFFF	121
138	#FFFFFF	100
139	#FFFFFF	100
140	#FFFFFF	100
141	#FFFFFF	100
142	#FFFFFF	100
143	#FFFFFF	100
144	#FFFFFF	100
145	#FFFFFF	100
146	#FFFFFF	100
147	#FFFFFF	121
148	#FFFFFF	1116
149	#FFFFFF	1116
150	#FFFFFF	1116
151	#FFFFFF	1116
152	#FFFFFF	1198
153	#FFFFFF	1198
154	#FFFFFF	121
155	#FFFFFF	1198
156	#FFFFFF	121
157	#FFFFFF	121
158	#FFFFFF	121
159	#FFFFFF	1198
160	#FFFFFF	1198
161	#FFFFFF	1198
162	#FFFFFF	1198
163	#FFFFFF	121
164	#FFFFFF	1198
165	#FFFFFF	121
166	#FFFFFF	121
167	#FFFFFF	121
168	#FFFFFF	121
169	#FFFFFF	121
170	#FFFFFF	121
171	#FFFFFF	121
172	#FFFFFF	100
173	#FFFFFF	100
174	#FFFFFF	100
175	#FFFFFF	100
177	#FFFFFF	100
178	#FFFFFF	100
179	#FFFFFF	100
180	#FFFFFF	100
181	#FFFFFF	100
182	#FFFFFF	100
183	#FFFFFF	100
184	#FFFFFF	2297
185	#FFFFFF	100
186	#FFFFFF	100
187	#FFFFFF	121
188	#FFFFFF	100
189	#FFFFFF	100
190	#FFFFFF	100
191	#FFFFFF	100
192	#FFFFFF	100
193	#FFFFFF	100
194	#FFFFFF	100
195	#FFFFFF	100
196	#FFFFFF	100
197	#FFFFFF	100
198	#FFFFFF	121
199	#FFFFFF	121
200	#FFFFFF	1198
201	#FFFFFF	121
202	#FFFFFF	1198
203	#FFFFFF	1198
204	#FFFFFF	1198
205	#FFFFFF	121
206	#FFFFFF	121
207	#FFFFFF	121
208	#FFFFFF	121
209	#FFFFFF	121
210	#FFFFFF	121
211	#FFFFFF	1198
212	#FFFFFF	1198
213	#FFFFFF	121
214	#FFFFFF	1198
215	#FFFFFF	121
216	#FFFFFF	1198
217	#FFFFFF	1198
218	#FFFFFF	121
219	#FFFFFF	121
220	#FFFFFF	121
