group	x	y	clickSelects
16020	-44.75	48.25	623
16020	-44.75	48.75	623
16020	-43.25	48.75	623
16020	-43.25	48.25	623
16020	-43.75	47.75	623
16020	-44.25	47.75	623
16020	-44.75	48.25	623
16021	-42.75	47.25	623
16021	-42.75	47.75	623
16021	-42.25	48.25	623
16021	-41.25	48.25	623
16021	-40.75	48.75	623
16021	-37.25	48.75	623
16021	-37.25	47.75	623
16021	-36.75	47.25	623
16021	-36.75	46.75	623
16021	-37.25	46.25	623
16021	-37.75	46.25	623
16021	-38.25	46.75	623
16021	-39.75	46.75	623
16021	-39.75	46.25	623
16021	-39.25	45.75	623
16021	-39.25	45.25	623
16021	-39.75	45.25	623
16021	-40.25	45.75	623
16021	-42.25	45.75	623
16021	-42.75	46.25	623
16021	-42.75	47.25	623
17429	-44.75	47.25	769
17429	-44.75	47.75	769
17429	-43.75	47.75	769
17429	-42.75	48.75	769
17429	-42.25	48.75	769
17429	-42.25	48.25	769
17429	-42.75	47.75	769
17429	-42.75	46.25	769
17429	-42.25	45.75	769
17429	-40.25	45.75	769
17429	-39.75	45.25	769
17429	-39.25	45.25	769
17429	-39.25	45.75	769
17429	-39.75	46.25	769
17429	-39.75	46.75	769
17429	-38.25	46.75	769
17429	-37.75	46.25	769
17429	-37.25	46.25	769
17429	-36.75	46.75	769
17429	-36.75	47.25	769
17429	-37.25	47.75	769
17429	-37.25	48.25	769
17429	-36.75	48.75	769
17429	-34.25	48.75	769
17429	-34.25	48.25	769
17429	-35.25	47.25	769
17429	-35.25	46.25	769
17429	-36.25	45.25	769
17429	-36.25	44.25	769
17429	-37.25	44.25	769
17429	-38.25	43.25	769
17429	-38.75	43.25	769
17429	-38.75	44.25	769
17429	-39.25	44.25	769
17429	-39.75	43.75	769
17429	-40.75	43.75	769
17429	-40.75	42.75	769
17429	-41.75	41.75	769
17429	-41.75	41.25	769
17429	-38.75	41.25	769
17429	-37.75	40.25	769
17429	-37.75	39.75	769
17429	-38.25	39.25	769
17429	-38.75	39.25	769
17429	-39.25	39.75	769
17429	-40.75	39.75	769
17429	-41.75	38.75	769
17429	-42.25	38.75	769
17429	-42.75	39.25	769
17429	-43.25	39.25	769
17429	-43.25	37.25	769
17429	-43.75	37.25	769
17429	-44.75	38.25	769
17429	-44.75	47.25	769
17430	-41.75	48.75	769
17430	-41.75	48.25	769
17430	-41.25	48.25	769
17430	-41.25	48.75	769
17430	-41.75	48.75	769
17431	-33.75	48.75	769
17431	-33.75	48.25	769
17431	-33.25	47.75	769
17431	-32.75	47.75	769
17431	-32.75	48.25	769
17431	-33.25	48.75	769
17431	-33.75	48.75	769
17432	-44.75	36.25	769
17432	-44.75	36.75	769
17432	-44.25	36.75	769
17432	-44.25	36.25	769
17432	-44.75	36.25	769
18692	-40.75	43.25	915
18692	-40.75	43.75	915
18692	-39.75	43.75	915
