group	fill	clickSelects
1	#FFFFFF	369
2	#FFFFFF	369
3	#FFFFFF	369
4	#FFFFFF	369
5	#FFFFFF	369
6	#FFFFFF	369
7	#FFFFFF	369
8	#FFFFFF	369
9	#FFFFFF	227
10	#FFFEFE	971
11	#FFFEFE	971
12	#FFFEFE	971
13	#FFFEFE	971
14	#FFFFFF	369
15	#FFFEFE	971
16	#FFFEFE	971
17	#FFFFFF	227
18	#FFFFFF	227
19	#FFFFFF	227
20	#FFFFFF	227
21	#FFFFFF	227
22	#FFFFFF	227
23	#FFFFFF	227
24	#FFFFFF	227
25	#FFFFFF	369
26	#FFFFFF	227
27	#FFFFFF	227
28	#FFFFFF	227
29	#FFFFFF	227
30	#FFFFFF	227
31	#FFFFFF	227
32	#FFFFFF	88
33	#FFFFFF	88
34	#FFFFFF	88
35	#FFFFFF	88
36	#FFFFFF	369
37	#FFFFFF	88
38	#FFFFFF	88
39	#FFFFFF	88
40	#FFFFFF	88
41	#FFFFFF	88
42	#FFFFFF	88
43	#FFFFFF	88
44	#FFFFFF	88
45	#FFFFFF	88
46	#FFFFFF	369
47	#FFFFFF	369
48	#FFFFFF	369
49	#FFFFFF	369
50	#FFFFFF	369
51	#FFFFFF	1819
52	#FFFFFF	369
53	#FFFFFF	369
54	#FFFFFF	369
55	#FFFFFF	369
56	#FFFFFF	369
57	#FFFFFF	369
58	#FFFFFF	369
59	#FFFFFF	227
60	#FFFEFE	971
61	#FFFEFE	971
62	#FFFEFE	971
63	#FFFEFE	971
64	#FFFFFF	369
65	#FFFEFE	971
66	#FFFEFE	971
67	#FFFEFE	971
68	#FFFFFF	227
69	#FFFFFF	227
70	#FFFFFF	227
71	#FFFFFF	227
72	#FFFFFF	227
73	#FFFFFF	227
74	#FFFFFF	227
75	#FFFFFF	369
76	#FFFFFF	227
77	#FFFFFF	227
78	#FFFFFF	227
79	#FFFFFF	227
80	#FFFFFF	227
81	#FFFFFF	227
82	#FFFFFF	88
83	#FFFFFF	88
84	#FFFFFF	88
85	#FFFFFF	88
86	#FFFFFF	369
87	#FFFFFF	88
88	#FFFFFF	88
89	#FFFFFF	88
90	#FFFFFF	88
91	#FFFFFF	88
92	#FFFFFF	88
93	#FFFFFF	88
94	#FFFFFF	88
95	#FFFFFF	88
96	#FFFFFF	88
97	#FFFFFF	369
98	#FFFFFF	369
99	#FFFFFF	369
100	#FFFFFF	369
101	#FFFFFF	369
102	#FFFFFF	1819
103	#FFFFFF	369
104	#FFFFFF	369
105	#FFFFFF	369
106	#FFFFFF	369
107	#FFFFFF	369
108	#FFFFFF	369
109	#FFFFFF	369
110	#FFFFFF	227
111	#FFFFFF	227
112	#FFFEFE	971
113	#FFFEFE	971
114	#FFFEFE	971
115	#FFFFFF	369
116	#FFFEFE	971
117	#FFFEFE	971
118	#FFFEFE	971
119	#FFFFFF	227
120	#FFFFFF	227
121	#FFFFFF	227
122	#FFFFFF	227
123	#FFFFFF	227
124	#FFFFFF	227
125	#FFFFFF	227
126	#FFFFFF	369
127	#FFFFFF	227
128	#FFFFFF	227
129	#FFFFFF	227
130	#FFFFFF	227
131	#FFFFFF	227
132	#FFFFFF	227
133	#FFFFFF	88
134	#FFFFFF	88
135	#FFFFFF	88
136	#FFFFFF	88
137	#FFFFFF	369
138	#FFFFFF	88
139	#FFFFFF	88
140	#FFFFFF	88
141	#FFFFFF	88
142	#FFFFFF	88
143	#FFFFFF	88
144	#FFFFFF	88
145	#FFFFFF	88
146	#FFFFFF	88
147	#FFFFFF	369
148	#FFFFFF	369
149	#FFFFFF	369
150	#FFFFFF	369
151	#FFFFFF	369
152	#FFFFFF	227
153	#FFFFFF	227
154	#FFFFFF	227
155	#FFFFFF	227
156	#FFFFFF	227
157	#FFFFFF	227
158	#FFFFFF	227
159	#FFFFFF	227
160	#FFFFFF	227
161	#FFFFFF	227
162	#FFFFFF	227
163	#FFFFFF	227
164	#FFFFFF	227
165	#FFFFFF	227
166	#FFFFFF	227
167	#FFFFFF	543
168	#FFFFFF	543
169	#FFFFFF	543
170	#FFFFFF	543
171	#FFFFFF	543
172	#FFFFFF	543
173	#FFFFFF	543
174	#FFFFFF	543
175	#FFFFFF	543
176	#FFFFFF	227
177	#FFFFFF	543
178	#FFFFFF	543
179	#FFFFFF	543
180	#FFFFFF	543
181	#FFFFFF	543
182	#FFFFFF	543
183	#FFFFFF	543
184	#FFFFFF	543
185	#FFFFFF	543
186	#FFFFFF	543
187	#FFFFFF	227
188	#FFFFFF	543
189	#FFFFFF	543
190	#FFFFFF	543
191	#FFFFFF	543
192	#FFFFFF	543
193	#FFFFFF	543
194	#FFFFFF	88
195	#FFFFFF	88
196	#FFFFFF	543
197	#FFFFFF	543
198	#FFFFFF	227
199	#FFFFFF	227
200	#FFFFFF	227
201	#FFFFFF	227
202	#FFFFFF	227
203	#FFFFFF	227
204	#FFFFFF	227
205	#FFFFFF	227
206	#FFFFFF	227
207	#FFFFFF	227
208	#FFFFFF	227
209	#FFFFFF	227
210	#FFFFFF	227
211	#FFFFFF	227
212	#FFFFFF	227
213	#FFFFFF	227
214	#FFFFFF	227
215	#FFFFFF	227
216	#FFFFFF	227
217	#FFFFFF	543
218	#FFFFFF	543
219	#FFFFFF	543
220	#FFFFFF	543
221	#FFFFFF	543
222	#FFFFFF	543
223	#FFFFFF	543
224	#FFFFFF	543
225	#FFFFFF	543
226	#FFFFFF	543
227	#FFFFFF	227
228	#FFFFFF	543
229	#FFFFFF	543
230	#FFFFFF	543
231	#FFFFFF	543
232	#FFFFFF	543
233	#FFFFFF	543
234	#FFFFFF	543
235	#FFFFFF	543
236	#FFFFFF	543
237	#FFFFFF	543
238	#FFFFFF	227
239	#FFFFFF	543
240	#FFFFFF	543
241	#FFFFFF	543
242	#FFFFFF	543
243	#FFFFFF	543
244	#FFFFFF	88
245	#FFFFFF	543
246	#FFFFFF	543
247	#FFFFFF	543
248	#FFFFFF	227
249	#FFFFFF	227
250	#FFFFFF	227
251	#FFFFFF	227
252	#FFFFFF	227
253	#FFFFFF	227
254	#FFFFFF	227
255	#FFFFFF	227
256	#FFFFFF	227
257	#FFFFFF	227
258	#FFFFFF	227
259	#FFFFFF	227
260	#FFFFFF	227
261	#FFFFFF	227
262	#FFFFFF	227
263	#FFFFFF	227
264	#FFFFFF	227
265	#FFFFFF	227
266	#FFFFFF	227
267	#FFFFFF	227
268	#FFFFFF	543
269	#FFFFFF	543
270	#FFFFFF	543
271	#FFFFFF	543
272	#FFFFFF	543
273	#FFFFFF	543
274	#FFFFFF	543
275	#FFFFFF	543
276	#FFFFFF	543
277	#FFFFFF	227
278	#FFFFFF	543
