group	x	y	clickSelects
14919	-44.75	48.25	519
14919	-44.75	48.75	519
14919	-44.25	49.25	519
14919	-41.75	49.25	519
14919	-41.75	47.75	519
14919	-42.75	47.75	519
14919	-42.75	44.75	519
14919	-44.25	43.25	519
14919	-44.75	43.25	519
14919	-44.75	48.25	519
14920	-43.75	42.25	519
14920	-43.75	42.75	519
14920	-42.25	44.25	519
14920	-41.75	44.25	519
14920	-41.25	43.75	519
14920	-39.75	43.75	519
14920	-38.75	44.75	519
14920	-38.25	44.75	519
14920	-38.25	43.75	519
14920	-37.25	42.75	519
14920	-35.25	42.75	519
14920	-34.75	42.25	519
14920	-34.75	41.25	519
14920	-33.25	41.25	519
14920	-33.25	41.75	519
14920	-34.75	43.25	519
14920	-34.75	43.75	519
14920	-34.25	44.25	519
14920	-33.75	44.25	519
14920	-33.25	43.75	519
14920	-33.25	42.75	519
14920	-32.25	42.75	519
14920	-31.75	42.25	519
14920	-31.25	42.25	519
14920	-31.25	42.75	519
14920	-31.75	43.25	519
14920	-31.75	43.75	519
14920	-31.25	44.25	519
14920	-31.25	44.75	519
14920	-31.75	44.75	519
14920	-32.25	44.25	519
14920	-32.75	44.25	519
14920	-33.25	44.75	519
14920	-33.25	46.25	519
14920	-32.75	46.75	519
14920	-31.75	46.75	519
14920	-31.75	48.25	519
14920	-32.25	48.75	519
14920	-32.25	49.25	519
14920	-31.75	49.25	519
14920	-31.25	48.75	519
14920	-30.75	48.75	519
14920	-30.25	49.25	519
14920	-25.75	49.25	519
14920	-24.25	47.75	519
14920	-24.25	47.25	519
14920	-25.25	47.25	519
14920	-25.25	45.75	519
14920	-24.75	45.75	519
14920	-24.25	46.25	519
14920	-23.25	46.25	519
14920	-23.25	47.25	519
14920	-22.75	47.75	519
14920	-21.25	47.75	519
14920	-21.25	47.25	519
14920	-21.75	46.75	519
14920	-21.75	45.25	519
14920	-20.25	45.25	519
14920	-20.25	46.25	519
14920	-19.25	46.25	519
14920	-19.25	47.25	519
14920	-18.75	47.25	519
14920	-18.25	46.75	519
14920	-18.25	44.75	519
14920	-17.25	44.75	519
14920	-17.25	44.25	519
14920	-17.75	43.75	519
14920	-18.75	43.75	519
14920	-18.75	43.25	519
14920	-18.25	42.75	519
14920	-18.25	41.75	519
14920	-17.75	41.25	519
14920	-17.75	40.75	519
14920	-18.75	39.75	519
14920	-19.25	39.75	519
14920	-19.75	40.25	519
14920	-20.25	40.25	519
14920	-20.75	39.75	519
14920	-21.75	39.75	519
14920	-22.75	38.75	519
14920	-22.75	37.75	519
14920	-23.25	37.25	519
14920	-24.25	37.25	519
14920	-24.75	36.75	519
14920	-24.75	34.75	519
14920	-25.75	33.75	519
14920	-26.75	33.75	519
14920	-26.75	33.25	519
14920	-26.25	32.75	519
14920	-25.25	32.75	519
14920	-25.25	32.25	519
14920	-25.75	31.75	519
14920	-25.75	30.25	519
14920	-24.75	30.25	519
14920	-24.75	29.75	519
14920	-26.75	27.75	519
14920	-27.75	27.75	519
14920	-28.25	27.25	519
14920	-28.25	25.75	519
14920	-27.25	24.75	519
14920	-26.25	24.75	519
14920	-26.25	24.25	519
14920	-27.25	23.25	519
14920	-27.75	23.25	519
14920	-28.25	23.75	519
14920	-28.75	23.75	519
14920	-28.75	22.75	519
14920	-29.75	22.75	519
14920	-29.75	21.75	519
14920	-30.25	21.25	519
14920	-30.25	20.25	519
14920	-30.75	19.75	519
14920	-30.75	19.25	519
14920	-29.75	18.25	519
14920	-29.75	17.75	519
14920	-30.25	17.25	519
14920	-31.75	17.25	519
14920	-31.75	18.25	519
14920	-32.25	18.75	519
14920	-32.75	18.75	519
14920	-33.25	18.25	519
14920	-33.25	17.25	519
14920	-33.75	16.75	519
14920	-34.75	16.75	519
14920	-35.25	16.25	519
14920	-35.25	15.75	519
14920	-34.25	15.75	519
14920	-34.25	15.25	519
14920	-35.25	14.25	519
14920	-35.25	13.25	519
14920	-36.25	12.25	519
14920	-36.75	12.25	519
14920	-37.25	12.75	519
14920	-37.75	12.75	519
14920	-37.75	12.25	519
14920	-36.25	10.75	519
14920	-36.25	10.25	519
14920	-37.75	8.75	519
14920	-39.25	8.75	519
14920	-39.25	9.75	519
14920	-40.75	9.75	519
14920	-40.75	8.75	519
14920	-43.75	8.75	519
14920	-43.75	7.75	519
14920	-44.25	7.25	519
14920	-44.25	6.75	519
14920	-39.75	2.25	519
