group	x	y	clickSelects
16975	-45.25	48.75	72
16975	-45.25	49.25	72
16975	-44.75	49.25	72
16975	-44.25	48.75	72
16975	-43.75	48.75	72
16975	-43.25	49.25	72
16975	-42.75	49.25	72
16975	-42.75	48.25	72
16975	-41.75	47.25	72
16975	-41.75	44.75	72
16975	-42.25	44.75	72
16975	-42.75	45.25	72
16975	-43.25	45.25	72
16975	-43.75	44.75	72
16975	-43.75	43.75	72
16975	-44.25	43.25	72
16975	-44.75	43.25	72
16975	-44.75	44.25	72
16975	-45.25	44.75	72
16975	-45.25	48.75	72
16982	-45.25	37.75	72
16982	-45.25	38.25	72
16982	-44.75	38.25	72
16982	-44.75	37.75	72
16982	-45.25	37.75	72
16983	-45.25	35.75	72
16983	-45.25	36.25	72
16983	-44.75	36.75	72
16983	-44.25	36.75	72
16983	-44.25	36.25	72
16983	-44.75	35.75	72
16983	-45.25	35.75	72
16984	-45.25	8.75	72
16984	-45.25	9.25	72
16984	-44.25	10.25	72
16984	-42.75	10.25	72
16984	-42.25	9.75	72
16984	-42.25	8.75	72
16984	-41.25	7.75	72
16984	-41.25	7.25	72
16984	-41.75	6.75	72
16984	-41.75	6.25	72
16984	-41.25	5.75	72
16984	-40.75	5.75	72
16984	-40.25	6.25	72
16984	-39.75	6.25	72
16984	-36.25	2.75	72
16984	-36.25	2.25	72
16984	-36.75	1.75	72
16984	-36.75	1.25	72
16984	-36.25	0.75	72
16984	-36.25	0.25	72
16984	-36.75	-0.25	72
16984	-45.25	-0.25	72
16984	-45.25	8.75	72
9505	-44.25	48.75	265
9505	-44.25	49.25	265
9505	-43.75	49.25	265
9505	-43.75	48.75	265
9505	-44.25	48.75	265
9509	-42.75	48.25	265
9509	-42.75	48.75	265
9509	-42.25	49.25	265
9509	-30.75	49.25	265
9509	-29.75	48.25	265
9509	-29.75	47.75	265
9509	-30.75	46.75	265
9509	-31.25	46.75	265
9509	-32.25	47.75	265
9509	-32.75	47.75	265
9509	-32.75	45.75	265
9509	-33.25	45.25	265
9509	-34.25	45.25	265
9509	-34.25	44.25	265
9509	-35.25	43.25	265
9509	-35.25	42.25	265
9509	-36.25	42.25	265
9509	-36.25	39.75	265
9509	-35.75	39.25	265
9509	-35.75	37.75	265
9509	-36.25	37.25	265
9509	-37.75	37.25	265
9509	-38.75	38.25	265
9509	-39.75	38.25	265
9509	-39.75	38.75	265
9509	-39.25	39.25	265
9509	-38.25	39.25	265
9509	-38.25	39.75	265
9509	-38.75	40.25	265
9509	-38.75	42.25	265
9509	-39.75	42.25	265
9509	-40.25	42.75	265
9509	-41.25	42.75	265
9509	-41.75	43.25	265
9509	-42.25	43.25	265
9509	-42.25	41.75	265
9509	-41.25	41.75	265
9509	-40.75	41.25	265
9509	-40.75	39.75	265
9509	-41.75	39.75	265
9509	-42.25	39.25	265
9509	-42.25	38.75	265
9509	-41.75	38.25	265
9509	-41.75	36.25	265
9509	-41.25	36.25	265
9509	-40.75	36.75	265
9509	-40.25	36.75	265
9509	-39.25	35.75	265
9509	-39.25	32.75	265
9509	-38.75	32.75	265
9509	-38.25	33.25	265
9509	-38.25	34.25	265
9509	-37.75	34.25	265
9509	-37.25	33.75	265
9509	-37.25	33.25	265
9509	-37.75	32.75	265
9509	-37.75	32.25	265
9509	-37.25	31.75	265
9509	-36.75	31.75	265
9509	-36.75	32.75	265
9509	-36.25	33.25	265
9509	-36.25	33.75	265
9509	-36.75	34.25	265
9509	-36.75	34.75	265
9509	-35.75	34.75	265
9509	-35.75	35.75	265
9509	-34.25	35.75	265
9509	-34.25	34.25	265
9509	-35.25	34.25	265
9509	-35.25	32.75	265
9509	-34.75	32.75	265
9509	-34.25	33.25	265
9509	-32.25	33.25	265
9509	-32.25	33.75	265
9509	-32.75	34.25	265
9509	-32.75	34.75	265
9509	-32.25	34.75	265
9509	-31.75	34.25	265
9509	-31.25	34.25	265
9509	-31.25	35.25	265
9509	-30.75	35.75	265
9509	-30.75	36.25	265
9509	-31.25	36.75	265
9509	-31.25	37.75	265
9509	-31.75	37.75	265
9509	-32.25	37.25	265
9509	-32.75	37.25	265
9509	-33.25	37.75	265
9509	-33.25	38.25	265
9509	-32.75	38.75	265
9509	-31.75	38.75	265
9509	-31.25	39.25	265
9509	-30.25	39.25	265
9509	-29.75	39.75	265
9509	-29.75	40.25	265
9509	-30.75	40.25	265
9509	-30.75	40.75	265
9509	-30.25	41.25	265
9509	-30.25	42.25	265
9509	-29.75	42.75	265
9509	-28.75	42.75	265
9509	-28.75	45.25	265
9509	-29.25	45.75	265
