x	y	clickSelects
-0.08646509911973	0.0703454470367833	542
0.0488148309752901	0.291501428561851	542
-0.00694604021131995	-1.27897471157975	542
0.09571863282431	1.34133170309719	542
0.0803571588185601	-2.03821297888144	44
-0.0536999508042699	-0.829368443403824	44
-0.06272233065552	-2.09312628380535	44
0.0306988948918301	-2.42720264748056	110
-0.09462620459885	-2.04325853237191	110
-0.04594175300793	-1.84889247468348	911
0.01834259662902	-2.13292078209328	44
0.0510157039533901	-2.43661623189872	44
-0.00642029053344007	-1.99388070633194	44
-0.04471104035027	-1.63537657297095	110
-0.0101428837653199	-1.28248181705619	110
0.0457021838276099	-2.17765496318907	110
-0.0737108045546799	-2.03117228489738	110
0.06482602631503	-2.22305811931729	44
-0.05895283072147	-1.79091809348148	110
-0.0253847450493601	-2.24155912357855	110
0.0130260573618699	-2.04708403980161	44
-0.10014812597387	-1.33786227771689	911
-0.12424551334599	-2.15276968184126	911
-0.10687495919328	-1.33565558392786	919
-0.058187942592	-0.987305907235431	44
0.01803637891577	-2.08758007408476	44
0.00952431852973001	-2.31342318017816	110
0.0540869286418699	-2.43439353410105	44
-0.12251607831837	-1.90690368519529	110
0.09228917776155	-2.34996681985671	911
-0.11531090913073	-1.89677793995748	919
-0.00367447267391996	-2.27953506309621	44
0.0696255158443999	-2.48726743372075	110
0.09054313929589	-2.30596593751596	919
-0.0971893667065999	-2.24803104558529	44
-0.07079356662607	-2.35792242931651	44
0.000135195914400033	-2.29232207013569	44
0.0128394397306799	-1.82009570646301	44
-0.0166218868372601	-1.67258415561135	919
0.11634450361812	-2.44036180575732	919
-0.01266928610712	-2.25563096460615	44
-0.0501168637001601	-1.57943869256962	44
-0.12339745272458	-1.91462162829421	44
-0.11777010479366	-0.714324499413879	542
0.0430827339900699	-1.95008440501778	327
0.0471935973545701	-2.42476766301558	44
-0.0294057432118899	-2.46223907209021	44
-0.05761516971752	-2.35788226012009	44
-0.11641594091341	-1.98191156775964	44
-0.0367499066014201	-2.47780007832785	911
-0.0471832245730699	-2.10991526814425	44
0.10959136548616	-2.02150051026914	44
0.0156922030189599	-2.40904586079122	44
0.0517096168748701	-2.21014592596725	44
-0.0694189103929701	-2.09513501721094	110
0.08626037673708	-2.10826182009165	911
0.00038524534047002	-2.27266117666127	911
0.0299091250846599	-2.36258647211738	44
0.0922227685154	-2.12474519117091	44
-0.04947119257522	-2.38307416636256	44
-0.0588860035929699	-1.51946060967873	44
0.02748271618914	-1.89630266908078	470
-0.0842869067938501	-1.98856882802066	44
0.11348778106835	-1.99274903450478	44
0.03136013869299	-2.37711764939183	44
-0.00290892665078002	-2.05484650379727	44
-0.0363565365165901	-1.65674721528912	44
-0.0994452004294899	-2.27830622733293	44
-0.07215771535877	-2.35403085211528	44
0.05545447155648	-2.23517168947358	470
-0.06010717718623	-1.78663367071564	919
-0.10582417751307	-1.05781290896749	44
0.00101590041940991	-2.32312196516107	470
-0.0929997402793501	-2.01284044876195	44
0.0537395239863401	-2.19237688051298	1088
0.0497642448822799	-1.97484707350574	44
-0.0769719662691499	-2.03381534565533	44
0.11257848021022	-2.41452028450098	44
-0.08690261455757	-2.02846379356326	44
-0.0520283446176999	-0.822567407591823	44
0.01864390831207	-2.10380775406015	1218
-0.04915704384969	-1.83905403643361	2551
0.03164291004613	-2.20759913427271	44
0.0431482055905901	-1.92269226230318	800
0.0416749075377201	-2.41403700123265	800
0.0628394678167501	-2.2298894811946	2551
-0.00597274259406011	-1.76399098076606	44
-0.0945439130038801	-2.28561401423486	44
0.00202533896734991	-2.0365672497892	44
-0.01316863773579	-2.01763492412244	800
0.03908323496453	-2.15770932001677	2551
-0.0519411323891099	-2.43941149072293	2551
0.11169164225369	-1.96887089965119	2551
-0.01887919051763	-2.48895892471697	2551
-0.10797741584539	-0.552346863866409	44
-0.01199775434402	-2.22104273529504	44
-0.0667437870011101	-2.0579345044579	44
0.0153538068958501	-2.32652277557076	2568
-0.07526184314225	-2.35429463862782	2568
-0.0586281758193701	-2.38315302264461	44
-0.0598829020778	-1.8068234361331	800
-0.11864704450819	-1.28173134440472	44
-0.0305591186448	-2.19991949662392	44
0.0664476268321501	-2.27544305376744	44
-0.0835613798819499	-2.35193785606243	800
-0.0463529458032199	-2.39510964887267	800
-0.0660339984187801	-1.77110948400063	44
-0.08987581183567	-2.31521197804905	44
-0.11274160152181	-1.37514928539573	44
-0.0457146485169999	-0.866261057565771	44
-0.12015851020059	-1.87441418581418	44
0.000253151254649975	-2.02328713749358	2568
-0.11047821118145	-2.20254374632762	800
-0.11756154205692	-0.972519023709041	800
0.10584396689749	-2.41669555207125	800
-0.0932289623987901	-1.39436652286199	919
-0.04024136073395	-2.42717189108155	1088
0.10135527251573	-1.7453456846048	44
-0.0965399953991499	-1.96508591939185	2568
-0.05061051835341	-2.14965977254645	800
0.0823980517259899	-2.05573769468924	911
0.10416101949443	-1.93039864863918	911
0.04645053386901	-2.17689140744877	1088
-0.11105377656821	-1.31094264974449	44
0.0319098639006401	-2.40563455565667	44
-0.0354920355330599	-0.638271661660738	44
-0.03560049472658	-0.910781651152602	44
0.10956108333687	-1.36585334552092	44
-0.05488186774114	-1.80447375969813	2568
-0.0438392994696599	-1.3305193013527	2568
0.01206727371724	-1.33279835303961	2568
-0.10816465963655	-1.90365308461005	2568
0.0730313374973199	-2.01804466450339	800
0.01342681637249	-2.33563653674698	800
0.09252493152042	-1.94642860793302	800
-0.11501962316149	-1.89632006355957	800
-0.0667785849495299	-2.37102685104076	911
0.01545155751122	-2.04779246451497	911
0.000755198872719909	-1.31059204333262	911
0.06417131534099	-1.42118701761846	911
-0.11090209349964	-1.60852560688671	911
0.0192017088345999	-1.59997007306753	911
0.0382905948660299	-1.66358416349651	1459
0.0293652902254999	-1.62648378510299	44
0.000583896614859913	-1.3009521791769	44
-0.0334636876662999	-1.92804968561756	44
