group	fill	clickSelects
1	#FBD9E4	789
2	#F1A7C1	902
3	#F1A7C1	902
4	#F1A7C1	902
5	#F1A7C1	902
6	#F1A7C1	902
7	#F1A7C1	902
8	#F1A7C1	902
9	#F1A7C1	902
10	#F1A7C1	902
11	#F1A7C1	902
12	#F1A7C1	902
13	#F1A7C1	902
14	#FBD9E4	789
15	#F1A7C1	902
16	#F1A7C1	902
17	#F1A7C1	902
18	#F1A7C1	902
19	#F1A7C1	902
20	#F1A7C1	902
21	#F1A7C1	902
22	#F1A7C1	902
25	#FBD9E4	789
28	#FFFFFF	10
29	#FFFFFF	784
30	#FFFFFF	10
31	#FFFFFF	784
32	#FFFFFF	784
33	#FFFFFF	784
34	#FFFFFF	784
35	#FFFFFF	784
36	#F1A7C1	902
37	#FFFFFF	784
38	#FFFFFF	784
39	#FFFFFF	784
40	#FFFFFF	784
41	#FFFFFF	784
42	#FFFFFF	784
43	#FFFFFF	784
44	#FFFFFF	10
45	#FFFFFF	10
46	#F1A7C1	902
47	#F1A7C1	902
48	#F1A7C1	902
49	#F1A7C1	902
50	#F1A7C1	902
51	#F1A7C1	902
52	#FBD9E4	789
53	#F1A7C1	902
54	#F1A7C1	902
55	#F1A7C1	902
56	#F1A7C1	902
57	#F1A7C1	902
58	#F1A7C1	902
59	#F1A7C1	902
60	#F1A7C1	902
61	#F1A7C1	902
62	#F1A7C1	902
63	#F1A7C1	902
64	#F1A7C1	902
65	#F1A7C1	902
66	#F1A7C1	902
67	#F1A7C1	902
68	#F1A7C1	902
69	#F1A7C1	902
70	#F1A7C1	902
71	#F1A7C1	902
72	#F1A7C1	902
73	#FFFFFF	10
75	#FBD9E4	789
79	#FFFFFF	784
80	#FFFFFF	784
81	#FFFFFF	10
82	#FFFFFF	784
83	#FFFFFF	784
84	#FFFFFF	784
85	#FFFFFF	784
86	#FBD9E4	789
87	#FFFFFF	784
88	#FFFFFF	784
89	#FFFFFF	784
90	#FFFFFF	784
91	#FFFFFF	784
92	#FFFFFF	784
93	#FFFFFF	784
94	#FFFFFF	784
95	#FFFFFF	10
96	#FFFFFF	10
97	#F1A7C1	902
98	#F1A7C1	902
99	#F1A7C1	902
100	#F1A7C1	902
101	#F1A7C1	902
102	#FBD9E4	789
103	#F1A7C1	902
104	#F1A7C1	902
105	#F1A7C1	902
106	#F1A7C1	902
107	#F1A7C1	902
108	#F1A7C1	902
109	#F1A7C1	902
110	#F1A7C1	902
111	#F1A7C1	902
112	#F1A7C1	902
113	#F1A7C1	902
114	#F1A7C1	902
115	#FBD9E4	789
116	#F1A7C1	902
117	#F1A7C1	902
118	#F1A7C1	902
119	#F1A7C1	902
120	#F1A7C1	902
121	#F1A7C1	902
122	#F1A7C1	902
123	#FFFFFF	10
124	#FFFFFF	10
126	#FBD9E4	789
130	#FFFFFF	10
131	#FFFFFF	784
132	#FFFFFF	10
133	#FFFFFF	784
134	#FFFFFF	784
135	#FFFFFF	784
136	#FFFFFF	784
137	#FBD9E4	789
138	#FFFFFF	784
139	#FFFFFF	784
140	#FFFFFF	784
141	#FFFFFF	784
142	#FFFFFF	784
143	#FFFFFF	784
144	#FFFFFF	784
145	#FFFFFF	784
146	#FFFFFF	10
147	#F1A7C1	902
148	#F1A7C1	902
149	#F1A7C1	902
150	#F1A7C1	902
151	#F1A7C1	902
152	#FBD9E4	789
153	#FBD9E4	789
154	#FBD9E4	789
155	#FBD9E4	789
156	#FBD9E4	789
157	#FBD9E4	789
158	#FBD9E4	789
159	#FBD9E4	789
160	#F1A7C1	902
161	#F1A7C1	902
162	#F1A7C1	902
163	#F1A7C1	902
164	#F1A7C1	902
165	#FBD9E4	789
166	#F1A7C1	902
167	#F1A7C1	902
168	#F1A7C1	902
169	#F1A7C1	902
170	#FFFFFF	10
171	#FFFFFF	10
172	#FFFFFF	10
173	#FFFFFF	784
174	#FFFFFF	784
175	#FFFFFF	784
176	#FBD9E4	789
177	#FFFFFF	784
178	#FFFFFF	784
179	#FFFFFF	784
180	#FFFFFF	784
181	#FFFFFF	784
