group	x	y	clickSelects
15293	-45.25	48.75	556
15293	-45.25	49.25	556
15293	-38.75	49.25	556
15293	-38.75	48.25	556
15293	-38.25	47.75	556
15293	-38.25	46.75	556
15293	-37.25	46.75	556
15293	-35.75	45.25	556
15293	-35.75	44.75	556
15293	-36.25	44.75	556
15293	-36.75	45.25	556
15293	-37.25	45.25	556
15293	-37.75	44.75	556
15293	-37.75	44.25	556
15293	-36.75	44.25	556
15293	-36.75	43.25	556
15293	-35.75	42.25	556
15293	-35.75	41.25	556
15293	-35.25	41.25	556
15293	-34.75	41.75	556
15293	-34.25	41.75	556
15293	-34.25	41.25	556
15293	-35.25	40.25	556
15293	-35.25	38.75	556
15293	-34.75	38.25	556
15293	-34.25	38.25	556
15293	-31.75	40.75	556
15293	-31.75	42.25	556
15293	-32.25	42.75	556
15293	-32.25	43.75	556
15293	-32.75	44.25	556
15293	-32.75	44.75	556
15293	-32.25	45.25	556
15293	-31.75	45.25	556
15293	-31.25	44.75	556
15293	-29.75	44.75	556
15293	-29.25	45.25	556
15293	-28.25	45.25	556
15293	-28.25	45.75	556
15293	-28.75	46.25	556
15293	-29.25	46.25	556
15293	-29.75	45.75	556
15293	-31.25	45.75	556
15293	-31.25	46.75	556
15293	-31.75	46.75	556
15293	-32.75	45.75	556
15293	-33.25	45.75	556
15293	-33.75	46.25	556
15293	-33.75	46.75	556
15293	-32.75	46.75	556
15293	-32.25	47.25	556
15293	-32.25	49.25	556
15293	-30.75	49.25	556
15293	-30.25	48.75	556
15293	-29.75	48.75	556
15293	-29.25	49.25	556
15293	-27.75	49.25	556
15293	-27.75	48.75	556
15293	-28.25	48.25	556
15293	-28.25	46.75	556
15293	-27.25	46.75	556
15293	-25.75	45.25	556
15293	-25.75	44.75	556
15293	-26.25	44.25	556
15293	-26.25	43.75	556
15293	-25.75	43.25	556
15293	-25.75	42.75	556
15293	-26.25	42.75	556
15293	-26.75	43.25	556
15293	-27.25	43.25	556
15293	-27.25	42.75	556
15293	-26.75	42.25	556
15293	-26.75	41.75	556
15293	-28.75	41.75	556
15293	-29.25	41.25	556
15293	-29.25	40.75	556
