group	x	y	clickSelects
13488	-44.75	48.25	41
13488	-44.75	48.75	41
13488	-41.25	48.75	41
13488	-40.75	48.25	41
13488	-40.75	47.75	41
13488	-42.75	47.75	41
13488	-42.75	47.25	41
13488	-42.25	46.75	41
13488	-42.25	46.25	41
13488	-42.75	45.75	41
13488	-42.75	45.25	41
13488	-41.75	44.25	41
13488	-41.75	43.75	41
13488	-42.25	43.75	41
13488	-42.75	44.25	41
13488	-43.75	44.25	41
13488	-44.75	45.25	41
13488	-44.75	48.25	41
13490	-39.75	47.25	41
13490	-39.75	47.75	41
13490	-38.75	48.75	41
13490	-38.25	48.75	41
13490	-38.25	48.25	41
13490	-39.25	47.25	41
13490	-39.75	47.25	41
13491	-37.25	47.75	41
13491	-37.25	48.25	41
13491	-36.75	48.25	41
13491	-36.25	47.75	41
13491	-35.75	47.75	41
13491	-35.75	48.75	41
13491	-29.25	48.75	41
13491	-27.75	47.25	41
13491	-27.75	46.75	41
13491	-30.25	44.25	41
13491	-31.75	44.25	41
13491	-32.75	45.25	41
13491	-32.75	46.25	41
13491	-34.25	47.75	41
13491	-34.75	47.75	41
13491	-34.75	46.25	41
13491	-33.75	46.25	41
13491	-33.75	44.75	41
13491	-34.25	44.75	41
13491	-35.25	45.75	41
13491	-36.25	45.75	41
13491	-37.25	46.75	41
13491	-37.25	47.75	41
13492	-43.25	35.75	41
13492	-43.25	36.25	41
13492	-42.75	36.25	41
13492	-42.25	35.75	41
13492	-42.25	35.25	41
13492	-43.75	33.75	41
13492	-43.75	32.75	41
13492	-44.25	32.25	41
13492	-44.75	32.25	41
13492	-44.75	33.75	41
13492	-43.25	35.25	41
13492	-43.25	35.75	41
13493	-24.75	44.25	41
13493	-24.75	44.75	41
13493	-23.75	44.75	41
13493	-23.25	45.25	41
13493	-23.25	46.25	41
13493	-22.75	46.25	41
13493	-22.25	45.75	41
13493	-21.75	45.75	41
13493	-21.25	46.25	41
13493	-20.25	46.25	41
13493	-19.75	46.75	41
13493	-19.75	47.25	41
13493	-20.25	47.75	41
13493	-21.25	47.75	41
13493	-21.25	48.25	41
13493	-20.75	48.75	41
13493	-11.25	48.75	41
13493	-11.25	47.75	41
13493	-10.75	47.25	41
13493	-8.75	47.25	41
13493	-8.75	46.75	41
13493	-9.25	46.25	41
13493	-9.25	44.75	41
13493	-8.25	44.75	41
