group	x	y	clickSelects
18197	-44.75	48.25	853
18197	-44.75	48.75	853
18197	-43.25	48.75	853
18197	-43.25	47.75	853
18197	-42.25	46.75	853
18197	-42.25	46.25	853
18197	-43.25	46.25	853
18197	-43.75	45.75	853
18197	-43.75	45.25	853
18197	-43.25	44.75	853
18197	-43.25	44.25	853
18197	-43.75	44.25	853
18197	-44.75	45.25	853
18197	-44.75	48.25	853
18205	-42.75	48.75	853
18205	-42.75	48.25	853
18205	-42.25	48.25	853
18205	-42.25	48.75	853
18205	-42.75	48.75	853
18206	-44.75	39.25	853
18206	-44.75	39.75	853
18206	-44.25	40.25	853
18206	-43.75	40.25	853
18206	-43.25	39.75	853
18206	-43.25	39.25	853
18206	-44.75	39.25	853
18207	-35.25	46.75	853
18207	-35.25	47.25	853
18207	-33.75	48.75	853
18207	-32.25	48.75	853
18207	-32.25	47.25	853
18207	-33.25	47.25	853
18207	-33.25	46.75	853
18207	-31.75	45.25	853
18207	-31.25	45.25	853
18207	-31.25	46.25	853
18207	-30.75	46.75	853
18207	-30.25	46.75	853
18207	-30.25	45.75	853
18207	-29.75	45.25	853
18207	-29.75	44.75	853
18207	-30.75	44.75	853
18207	-31.25	44.25	853
18207	-31.25	43.25	853
18207	-31.75	42.75	853
18207	-33.25	42.75	853
18207	-33.75	43.25	853
18207	-33.75	44.75	853
18207	-32.75	44.75	853
18207	-32.75	45.25	853
18207	-33.25	45.75	853
18207	-34.25	45.75	853
18207	-34.25	46.75	853
18207	-35.25	46.75	853
15343	-43.25	47.75	562
15343	-43.25	48.25	562
15343	-42.25	48.25	562
15343	-41.75	48.75	562
15343	-34.25	48.75	562
15343	-34.25	48.25	562
15343	-35.25	47.25	562
15343	-35.25	46.75	562
15343	-34.25	46.75	562
15343	-34.25	45.75	562
15343	-33.25	45.75	562
15343	-32.75	45.25	562
15343	-32.75	44.75	562
15343	-33.75	44.75	562
15343	-33.75	43.25	562
15343	-33.25	42.75	562
15343	-33.25	42.25	562
15343	-35.25	40.25	562
15343	-36.75	40.25	562
15343	-37.25	40.75	562
15343	-37.75	40.75	562
15343	-38.25	40.25	562
15343	-38.25	39.75	562
15343	-37.25	39.75	562
15343	-37.25	39.25	562
15343	-37.75	38.75	562
