group	fill	clickSelects
1	#FFFFFF	546
2	#FFFFFF	546
3	#FFFFFF	546
4	#FFFFFF	76
5	#FFFFFF	76
6	#FFFFFF	76
7	#FFFFFF	76
8	#FFFFFF	546
9	#FFFFFF	546
10	#FFFFFF	546
11	#FFFFFF	546
12	#FFFFFF	546
13	#FFFFFF	546
14	#FFFFFF	546
15	#FFFFFF	546
16	#FFFFFF	76
17	#FFFFFF	76
18	#FFFFFF	76
19	#FFFFFF	76
20	#FFFFFF	76
21	#FFFFFF	76
22	#FFFFFF	76
23	#FFFFFF	76
24	#FFFFFF	76
25	#FFFFFF	76
26	#FFFFFF	76
27	#FFFFFF	76
28	#FFFFFF	76
29	#FFFFFF	76
30	#FFFFFF	76
31	#FFFFFF	76
32	#FFFFFF	76
33	#FFFFFF	76
34	#FFFFFF	76
35	#FFFFFF	76
36	#FFFFFF	76
37	#FFFFFF	76
38	#FFFFFF	76
39	#FFFFFF	76
40	#FFFFFF	76
41	#FFFFFF	76
42	#FFFFFF	76
43	#FFFFFF	76
44	#FFFFFF	76
45	#FFFFFF	1422
46	#FFFFFF	76
47	#FFFFFF	76
48	#FFFFFF	76
49	#FFFFFF	76
50	#FFFFFF	76
52	#FFFFFF	546
53	#FFFFFF	76
54	#FFFFFF	76
55	#FFFFFF	76
56	#FFFFFF	76
57	#FFFFFF	76
58	#FFFFFF	76
59	#FFFFFF	546
60	#FFFFFF	546
61	#FFFFFF	546
62	#FFFFFF	546
63	#FFFFFF	546
64	#FFFFFF	546
65	#FFFFFF	546
66	#FFFFFF	546
67	#FFFFFF	76
68	#FFFFFF	76
69	#FFFFFF	76
70	#FFFFFF	76
71	#FFFFFF	76
72	#FFFFFF	76
73	#FFFFFF	76
74	#FFFFFF	76
75	#FFFFFF	76
76	#FFFFFF	76
77	#FFFFFF	76
78	#FFFFFF	76
79	#FFFFFF	76
80	#FFFFFF	76
81	#FFFFFF	76
82	#FFFFFF	76
83	#FFFFFF	76
84	#FFFFFF	76
85	#FFFFFF	76
86	#FFFFFF	76
87	#FFFFFF	76
88	#FFFFFF	76
89	#FFFFFF	76
90	#FFFFFF	76
91	#FFFFFF	76
92	#FFFFFF	76
93	#FFFFFF	76
94	#FFFFFF	76
95	#FFFFFF	1422
97	#FFFFFF	76
98	#FFFFFF	76
99	#FFFFFF	76
100	#FFFFFF	76
101	#FFFFFF	76
102	#FFFFFF	546
103	#FFFFFF	546
104	#FFFFFF	76
105	#FFFFFF	76
106	#FFFFFF	76
107	#FFFFFF	76
108	#FFFFFF	76
109	#FFFFFF	546
110	#FFFFFF	546
111	#FFFFFF	546
112	#FFFFFF	546
113	#FFFFFF	546
114	#FFFFFF	546
115	#FFFFFF	546
116	#FFFFFF	546
117	#FFFFFF	76
118	#FFFFFF	76
119	#FFFFFF	76
120	#FFFFFF	76
121	#FFFFFF	76
122	#FFFFFF	76
123	#FFFFFF	76
124	#FFFFFF	76
125	#FFFFFF	76
126	#FFFFFF	76
127	#FFFFFF	76
128	#FFFFFF	76
129	#FFFFFF	76
130	#FFFFFF	76
131	#FFFFFF	76
132	#FFFFFF	76
133	#FFFFFF	76
134	#FFFFFF	76
135	#FFFFFF	76
136	#FFFFFF	76
137	#FFFFFF	76
138	#FFFFFF	76
139	#FFFFFF	76
140	#FFFFFF	76
141	#FFFFFF	76
142	#FFFFFF	76
143	#FFFFFF	76
144	#FFFFFF	76
145	#FFFFFF	1422
146	#FFFFFF	76
147	#FFFFFF	76
148	#FFFFFF	76
149	#FFFFFF	76
150	#FFFFFF	76
151	#FFFFFF	76
153	#FFFFFF	76
154	#FFFFFF	546
155	#FFFFFF	76
156	#FFFFFF	546
157	#FFFFFF	546
158	#FFFFFF	546
159	#FFFFFF	546
160	#FFFFFF	76
161	#FFFFFF	76
162	#FFFFFF	546
163	#FFFFFF	76
164	#FFFFFF	76
165	#FFFFFF	76
166	#FFFFFF	76
168	#FFFFFF	76
169	#FFFFFF	76
170	#FFFFFF	76
171	#FFFFFF	76
172	#FFFFFF	76
173	#FFFFFF	76
174	#FFFFFF	76
175	#FFFFFF	76
176	#FFFFFF	76
177	#FFFFFF	76
