group	fill	clickSelects
2	#FFFFFF	686
4	#FFFFFF	958
5	#FFFFFF	958
6	#FFFFFF	311
7	#FFFFFF	311
8	#FFFFFF	311
9	#FFFFFF	311
10	#FFFFFF	311
11	#FFFFFF	311
12	#FFFFFF	311
13	#FFFFFF	2455
14	#FFFFFF	311
15	#FFFFFF	2455
16	#FFFFFF	311
17	#FFFFFF	311
18	#FFFFFF	311
19	#FFFFFF	311
20	#FFFFFF	311
21	#FFFFFF	311
22	#FFFFFF	311
23	#FFFFFF	1185
24	#FFFFFF	1185
25	#FFFFFF	311
26	#FFFFFF	1185
27	#FFFFFF	311
28	#FFFFFF	311
29	#FFFFFF	311
30	#FFFFFF	311
31	#FFFFFF	311
32	#FFFFFF	311
33	#FFFFFF	1185
34	#FFFFFF	1185
35	#FFFFFF	1185
36	#FFFFFF	311
37	#FFFFFF	1185
39	#FFFFFF	311
40	#FFFFFF	1185
41	#FFFFFF	311
42	#FFFFFF	1185
43	#FFFFFF	1185
44	#FFFFFF	1185
45	#FFFFFF	6
46	#FFFFFF	958
47	#FFFFFF	958
48	#FFFFFF	311
49	#FFFFFF	311
50	#FFFFFF	311
52	#FFFFFF	686
55	#FFFFFF	958
56	#FFFFFF	958
57	#FFFFFF	311
59	#FFFFFF	311
60	#FFFFFF	311
61	#FFFFFF	311
62	#FFFFFF	311
63	#FFFFFF	311
65	#FFFFFF	2455
66	#FFFFFF	311
67	#FFFFFF	311
68	#FFFFFF	311
69	#FFFFFF	311
70	#FFFFFF	311
71	#FFFFFF	311
72	#FFFFFF	311
73	#FFFFFF	311
74	#FFFFFF	1185
75	#FFFFFF	311
76	#FFFFFF	1185
77	#FFFFFF	1185
78	#FFFFFF	311
79	#FFFFFF	311
80	#FFFFFF	311
81	#FFFFFF	311
82	#FFFFFF	311
83	#FFFFFF	311
84	#FFFFFF	1185
85	#FFFFFF	1185
86	#FFFFFF	686
87	#FFFFFF	1185
88	#FFFFFF	1185
89	#FFFFFF	311
90	#FFFFFF	1185
91	#FFFFFF	1185
92	#FFFFFF	1185
93	#FFFFFF	1185
94	#FFFFFF	1185
95	#FFFFFF	1185
97	#FFFFFF	311
98	#FFFFFF	311
99	#FFFFFF	311
100	#FFFFFF	311
101	#FFFFFF	311
102	#FFFFFF	686
103	#FFFFFF	686
104	#FFFFFF	311
105	#FFFFFF	311
106	#FFFFFF	311
107	#FFFFFF	311
108	#FFFFFF	311
109	#FFFFFF	311
110	#FFFFFF	311
111	#FFFFFF	311
112	#FFFFFF	311
113	#FFFFFF	311
114	#FFFFFF	2455
115	#FFFFFF	311
116	#FFFFFF	2455
117	#FFFFFF	311
118	#FFFFFF	311
119	#FFFFFF	311
120	#FFFFFF	311
121	#FFFFFF	311
122	#FFFFFF	1185
123	#FFFFFF	1185
124	#FFFFFF	1185
125	#FFFFFF	1185
126	#FFFFFF	686
127	#FFFFFF	311
128	#FFFFFF	311
129	#FFFFFF	311
130	#FFFFFF	311
131	#FFFFFF	311
132	#FFFFFF	311
133	#FFFFFF	1185
