group	x	y	clickSelects
13529	-44.75	48.25	413
13529	-44.75	48.75	413
13529	-44.25	49.25	413
13529	-41.75	49.25	413
13529	-41.75	47.75	413
13529	-42.75	46.75	413
13529	-44.25	46.75	413
13529	-44.75	47.25	413
13529	-44.75	48.25	413
13536	-36.75	48.25	413
13536	-36.75	48.75	413
13536	-36.25	48.75	413
13536	-36.25	48.25	413
13536	-36.75	48.25	413
13537	-35.75	48.75	413
13537	-35.75	45.75	413
13537	-36.25	45.25	413
13537	-36.25	44.75	413
13537	-35.75	44.75	413
13537	-34.25	46.25	413
13537	-34.25	46.75	413
13537	-35.25	47.75	413
13537	-35.25	48.25	413
13537	-34.75	48.75	413
13537	-34.75	49.25	413
13537	-35.25	49.25	413
13537	-35.75	48.75	413
13538	-34.25	49.25	413
13538	-34.25	47.75	413
13538	-33.75	47.75	413
13538	-32.75	48.75	413
13538	-32.75	49.25	413
13538	-34.25	49.25	413
13539	-44.75	34.25	413
13539	-44.75	34.75	413
13539	-43.25	34.75	413
13539	-43.25	34.25	413
13539	-43.75	33.75	413
13539	-43.75	33.25	413
13539	-43.25	33.25	413
13539	-42.75	33.75	413
13539	-42.25	33.75	413
13539	-42.25	32.25	413
13539	-43.25	32.25	413
13539	-44.25	31.25	413
13539	-44.25	30.75	413
13539	-41.25	30.75	413
13539	-40.75	30.25	413
13539	-40.25	30.25	413
13539	-39.75	30.75	413
13539	-39.25	30.75	413
13539	-39.25	30.25	413
13539	-39.75	29.75	413
13539	-39.75	29.25	413
13539	-39.25	29.25	413
13539	-37.75	30.75	413
13539	-35.25	30.75	413
13539	-34.75	30.25	413
13539	-34.75	29.25	413
13539	-34.25	28.75	413
13539	-34.25	28.25	413
13539	-34.75	28.25	413
13539	-35.25	28.75	413
13539	-35.75	28.75	413
13539	-36.25	28.25	413
13539	-36.25	27.75	413
13539	-35.25	27.75	413
13539	-34.25	26.75	413
13539	-33.75	26.75	413
13539	-33.75	27.75	413
13539	-32.25	27.75	413
13539	-31.75	27.25	413
13539	-31.25	27.25	413
13539	-30.75	27.75	413
13539	-30.75	28.25	413
13539	-31.25	28.75	413
13539	-32.25	28.75	413
13539	-32.75	29.25	413
13539	-32.75	29.75	413
13539	-31.75	29.75	413
13539	-31.75	30.25	413
13539	-32.25	30.75	413
13539	-32.25	31.75	413
13539	-33.25	31.75	413
13539	-33.25	32.25	413
13539	-32.25	33.25	413
13539	-31.75	33.25	413
13539	-31.25	32.75	413
13539	-31.25	31.75	413
13539	-30.75	31.25	413
13539	-29.25	31.25	413
13539	-29.25	33.25	413
13539	-28.75	33.75	413
13539	-28.25	33.75	413
13539	-27.25	32.75	413
13539	-27.25	32.25	413
13539	-28.25	32.25	413
13539	-28.25	31.75	413
13539	-27.25	30.75	413
13539	-27.25	28.75	413
13539	-26.25	28.75	413
13539	-25.75	28.25	413
13539	-25.75	27.75	413
13539	-26.75	27.75	413
13539	-26.75	26.75	413
13539	-27.75	25.75	413
13539	-27.75	25.25	413
13539	-27.25	25.25	413
13539	-26.25	26.25	413
13539	-25.75	26.25	413
13539	-24.75	25.25	413
13539	-24.75	23.75	413
13539	-25.25	23.25	413
13539	-25.25	22.75	413
13539	-24.75	22.75	413
13539	-23.75	23.75	413
13539	-23.25	23.75	413
13539	-23.25	23.25	413
13539	-24.75	21.75	413
13539	-24.75	20.25	413
13539	-24.25	20.25	413
13539	-23.25	21.25	413
13539	-23.25	22.25	413
13539	-22.25	23.25	413
13539	-22.25	23.75	413
13539	-22.75	24.25	413
13539	-22.75	25.25	413
13539	-23.75	25.25	413
13539	-24.75	26.25	413
13539	-24.75	27.75	413
13539	-24.25	27.75	413
13539	-23.75	27.25	413
13539	-23.25	27.25	413
13539	-22.75	27.75	413
13539	-21.75	27.75	413
13539	-21.75	28.25	413
13539	-23.75	30.25	413
13539	-24.75	30.25	413
13539	-25.25	30.75	413
13539	-25.25	31.25	413
13539	-24.75	31.75	413
13539	-24.25	31.75	413
13539	-22.25	29.75	413
13539	-21.75	29.75	413
13539	-21.75	30.25	413
13539	-22.25	30.75	413
13539	-22.25	31.25	413
13539	-21.75	31.25	413
13539	-21.25	30.75	413
13539	-20.75	30.75	413
13539	-20.75	31.75	413
13539	-20.25	32.25	413
13539	-19.75	32.25	413
13539	-17.25	29.75	413
13539	-17.25	29.25	413
13539	-17.75	28.75	413
13539	-17.75	28.25	413
13539	-17.25	27.75	413
13539	-17.25	27.25	413
13539	-18.25	27.25	413
13539	-18.75	26.75	413
13539	-18.75	26.25	413
13539	-17.25	24.75	413
13539	-16.25	24.75	413
13539	-16.25	24.25	413
13539	-16.75	23.75	413
13539	-17.25	23.75	413
13539	-17.75	24.25	413
13539	-18.25	24.25	413
13539	-19.25	23.25	413
13539	-20.25	23.25	413
13539	-20.25	22.75	413
13539	-19.25	21.75	413
13539	-19.25	20.75	413
13539	-18.75	20.25	413
13539	-18.25	20.25	413
13539	-17.75	20.75	413
13539	-17.25	20.75	413
13539	-17.25	20.25	413
13539	-17.75	19.75	413
13539	-17.75	19.25	413
13539	-15.75	17.25	413
13539	-15.75	16.75	413
13539	-17.25	16.75	413
13539	-18.25	17.75	413
13539	-18.75	17.75	413
13539	-19.25	17.25	413
13539	-19.25	16.25	413
13539	-19.75	15.75	413
13539	-20.25	15.75	413
13539	-20.75	16.25	413
13539	-21.25	16.25	413
13539	-21.75	15.75	413
13539	-22.25	15.75	413
13539	-22.75	16.25	413
13539	-22.75	19.25	413
13539	-23.25	19.75	413
13539	-23.75	19.75	413
13539	-24.75	18.75	413
13539	-26.75	18.75	413
13539	-26.75	18.25	413
13539	-26.25	17.75	413
13539	-26.25	17.25	413
13539	-27.25	16.25	413
13539	-27.25	15.75	413
13539	-26.75	15.25	413
13539	-26.75	14.75	413
13539	-27.25	14.75	413
13539	-27.75	15.25	413
13539	-28.25	15.25	413
13539	-28.25	14.75	413
13539	-27.25	13.75	413
13539	-27.25	12.25	413
13539	-27.75	11.75	413
13539	-27.75	10.75	413
13539	-28.25	10.75	413
13539	-28.75	11.25	413
13539	-28.75	11.75	413
13539	-28.25	12.25	413
13539	-28.25	12.75	413
13539	-28.75	12.75	413
13539	-29.25	12.25	413
13539	-30.25	12.25	413
13539	-30.75	11.75	413
13539	-31.75	11.75	413
13539	-32.75	10.75	413
13539	-33.25	10.75	413
13539	-33.25	11.25	413
13539	-32.25	12.25	413
13539	-32.25	12.75	413
13539	-33.25	12.75	413
13539	-33.75	13.25	413
13539	-33.75	14.25	413
13539	-34.75	14.25	413
13539	-35.25	14.75	413
13539	-35.25	15.75	413
13539	-37.25	15.75	413
13539	-37.25	16.25	413
13539	-36.25	17.25	413
13539	-35.25	17.25	413
13539	-35.25	17.75	413
13539	-36.25	18.75	413
13539	-36.75	18.75	413
13539	-37.75	17.75	413
13539	-38.75	17.75	413
13539	-38.75	17.25	413
