group	x	y	clickSelects
14489	-45.25	47.75	485
14489	-45.25	48.25	485
14489	-44.75	48.75	485
14489	-44.25	48.75	485
14489	-44.25	48.25	485
14489	-44.75	47.75	485
14489	-44.75	47.25	485
14489	-44.25	46.75	485
14489	-43.75	46.75	485
14489	-43.25	47.25	485
14489	-43.25	48.25	485
14489	-41.75	48.25	485
14489	-41.25	47.75	485
14489	-41.25	47.25	485
14489	-41.75	46.75	485
14489	-42.75	46.75	485
14489	-42.75	46.25	485
14489	-41.75	45.25	485
14489	-41.75	44.75	485
14489	-42.25	44.75	485
14489	-42.75	45.25	485
14489	-43.25	45.25	485
14489	-43.75	44.75	485
14489	-45.25	44.75	485
14489	-45.25	47.75	485
14494	-45.25	41.75	485
14494	-45.25	42.25	485
14494	-43.75	42.25	485
14494	-43.75	41.75	485
14494	-44.25	41.25	485
14494	-44.25	40.75	485
14494	-42.75	40.75	485
14494	-41.75	41.75	485
14494	-40.75	41.75	485
14494	-40.25	42.25	485
14494	-40.25	42.75	485
14494	-41.25	42.75	485
14494	-41.25	43.25	485
14494	-40.75	43.75	485
14494	-38.75	43.75	485
14494	-38.75	44.25	485
14494	-39.25	44.75	485
14494	-39.25	45.25	485
14494	-37.75	45.25	485
14494	-37.75	44.25	485
14494	-37.25	44.25	485
14494	-36.75	44.75	485
14494	-34.75	44.75	485
14494	-34.75	46.75	485
14494	-33.25	46.75	485
14494	-32.75	46.25	485
14494	-32.75	45.25	485
14494	-32.25	45.25	485
14494	-31.75	45.75	485
14494	-31.75	47.25	485
14494	-32.75	48.25	485
14494	-32.75	48.75	485
14494	-32.25	48.75	485
14494	-31.75	48.25	485
14494	-30.25	48.25	485
14494	-29.75	48.75	485
14494	-27.25	48.75	485
14494	-27.25	47.25	485
14494	-27.75	46.75	485
14494	-27.75	46.25	485
14494	-26.75	46.25	485
14494	-26.75	45.75	485
14494	-27.25	45.25	485
14494	-27.25	44.75	485
14494	-24.25	44.75	485
14494	-24.25	44.25	485
14494	-28.25	40.25	485
14494	-28.25	39.75	485
14494	-27.75	39.25	485
14494	-27.25	39.25	485
14494	-27.25	40.25	485
14494	-25.25	40.25	485
14494	-25.25	40.75	485
14494	-25.75	41.25	485
14494	-25.75	41.75	485
14494	-25.25	42.25	485
14494	-24.75	42.25	485
14494	-24.75	41.25	485
14494	-24.25	40.75	485
14494	-22.25	40.75	485
14494	-22.25	39.75	485
14494	-21.25	38.75	485
14494	-21.25	37.75	485
14494	-20.75	37.25	485
14494	-20.75	36.75	485
14494	-21.25	36.25	485
14494	-21.25	35.75	485
14494	-20.75	35.25	485
14494	-20.75	34.75	485
14494	-21.25	34.75	485
14494	-22.25	35.75	485
14494	-22.25	36.25	485
14494	-21.75	36.75	485
14494	-21.75	37.25	485
14494	-22.75	38.25	485
14494	-22.75	39.25	485
14494	-23.25	39.75	485
14494	-24.75	39.75	485
14494	-24.75	38.75	485
14494	-25.25	38.25	485
14494	-25.75	38.25	485
14494	-25.75	39.25	485
14494	-26.25	39.25	485
14494	-27.25	38.25	485
14494	-27.25	37.75	485
14494	-26.75	37.25	485
14494	-26.75	36.75	485
14494	-27.25	36.25	485
14494	-27.25	35.75	485
14494	-26.25	34.75	485
14494	-26.25	34.25	485
14494	-26.75	33.75	485
14494	-27.25	33.75	485
14494	-27.25	34.75	485
14494	-27.75	35.25	485
14494	-30.25	35.25	485
14494	-30.25	34.75	485
14494	-29.25	33.75	485
14494	-29.25	33.25	485
14494	-30.25	33.25	485
14494	-30.25	32.25	485
14494	-32.25	30.25	485
14494	-32.25	29.75	485
14494	-31.25	28.75	485
14494	-30.25	28.75	485
14494	-30.25	28.25	485
14494	-30.75	27.75	485
14494	-31.25	27.75	485
14494	-31.75	28.25	485
14494	-32.25	28.25	485
14494	-32.25	26.75	485
14494	-31.75	26.25	485
14494	-31.75	25.75	485
14494	-34.25	25.75	485
14494	-34.25	26.25	485
14494	-33.75	26.75	485
14494	-33.75	27.25	485
14494	-34.25	27.25	485
14494	-35.25	26.25	485
14494	-35.75	26.25	485
14494	-35.75	26.75	485
14494	-34.25	28.25	485
14494	-34.25	28.75	485
14494	-34.75	28.75	485
14494	-35.75	27.75	485
14494	-36.25	27.75	485
14494	-36.75	28.25	485
14494	-36.75	29.25	485
14494	-37.75	29.25	485
14494	-38.25	29.75	485
14494	-40.25	29.75	485
14494	-40.25	30.25	485
14494	-39.75	30.75	485
14494	-38.75	30.75	485
14494	-38.75	31.25	485
14494	-39.25	31.75	485
14494	-39.75	31.75	485
14494	-40.25	31.25	485
14494	-40.75	31.25	485
14494	-41.25	31.75	485
14494	-42.25	31.75	485
14494	-42.25	32.75	485
14494	-42.75	33.25	485
14494	-42.75	33.75	485
14494	-42.25	33.75	485
14494	-41.75	33.25	485
14494	-41.25	33.25	485
14494	-40.75	33.75	485
14494	-40.75	34.25	485
14494	-41.75	34.25	485
14494	-42.25	34.75	485
14494	-42.25	37.25	485
14494	-41.75	37.25	485
14494	-40.25	35.75	485
14494	-39.75	35.75	485
14494	-39.75	36.25	485
14494	-40.75	37.25	485
14494	-40.75	37.75	485
14494	-40.25	38.25	485
14494	-40.25	39.25	485
14494	-39.25	39.25	485
14494	-38.75	39.75	485
14494	-38.75	40.75	485
14494	-38.25	41.25	485
14494	-38.25	41.75	485
14494	-39.75	41.75	485
14494	-40.25	41.25	485
14494	-40.25	40.25	485
14494	-40.75	39.75	485
14494	-41.75	39.75	485
14494	-42.25	39.25	485
14494	-42.25	38.25	485
14494	-42.75	37.75	485
14494	-43.75	37.75	485
14494	-44.75	36.75	485
14494	-44.75	36.25	485
14494	-44.25	35.75	485
14494	-44.25	34.75	485
14494	-43.75	34.25	485
14494	-43.75	33.75	485
14494	-45.25	33.75	485
14494	-45.25	41.75	485
4127	-44.75	47.25	1561
4127	-44.75	47.75	1561
4127	-43.75	48.75	1561
4127	-43.25	48.75	1561
4127	-43.25	47.25	1561
4127	-43.75	46.75	1561
4127	-44.25	46.75	1561
4127	-44.75	47.25	1561
4128	-42.75	48.75	1561
4128	-42.75	48.25	1561
4128	-42.25	48.25	1561
4128	-42.25	48.75	1561
4128	-42.75	48.75	1561
4129	-41.75	48.75	1561
4129	-41.75	48.25	1561
4129	-41.25	47.75	1561
4129	-41.25	47.25	1561
4129	-41.75	46.75	1561
4129	-42.75	46.75	1561
4129	-42.75	46.25	1561
4129	-41.75	45.25	1561
4129	-41.75	44.75	1561
4129	-42.25	44.75	1561
4129	-42.75	45.25	1561
4129	-43.25	45.25	1561
4129	-43.75	44.75	1561
4129	-44.75	44.75	1561
4129	-45.25	44.25	1561
4129	-45.25	42.75	1561
4129	-44.75	42.25	1561
4129	-43.75	42.25	1561
4129	-43.75	41.75	1561
4129	-44.25	41.25	1561
4129	-44.25	40.75	1561
4129	-42.75	40.75	1561
4129	-41.75	41.75	1561
4129	-40.75	41.75	1561
4129	-40.25	42.25	1561
4129	-40.25	42.75	1561
4129	-41.25	42.75	1561
4129	-41.25	43.25	1561
4129	-40.75	43.75	1561
4129	-38.75	43.75	1561
4129	-38.75	44.25	1561
4129	-39.25	44.75	1561
4129	-39.25	45.25	1561
4129	-37.75	45.25	1561
4129	-37.75	44.25	1561
4129	-37.25	44.25	1561
4129	-36.75	44.75	1561
4129	-34.75	44.75	1561
4129	-34.75	46.75	1561
4129	-33.25	46.75	1561
4129	-32.75	46.25	1561
4129	-32.75	45.25	1561
4129	-32.25	45.25	1561
4129	-31.75	45.75	1561
4129	-31.75	47.25	1561
4129	-33.25	48.75	1561
4129	-41.75	48.75	1561
4130	-31.75	48.25	1561
4130	-31.75	48.75	1561
4130	-31.25	48.75	1561
4130	-31.25	48.25	1561
4130	-31.75	48.25	1561
4131	-30.75	48.75	1561
4131	-30.75	48.25	1561
4131	-30.25	48.25	1561
4131	-30.25	48.75	1561
4131	-30.75	48.75	1561
17499	-44.75	36.25	777
17499	-44.75	36.75	777
17499	-43.75	37.75	777
17499	-42.75	37.75	777
17499	-42.25	38.25	777
17499	-42.25	39.25	777
17499	-41.75	39.75	777
17499	-40.75	39.75	777
17499	-40.25	40.25	777
17499	-40.25	41.25	777
17499	-39.75	41.75	777
17499	-38.25	41.75	777
17499	-38.25	41.25	777
17499	-38.75	40.75	777
17499	-38.75	39.75	777
17499	-39.25	39.25	777
17499	-40.25	39.25	777
17499	-40.25	38.25	777
17499	-40.75	37.75	777
17499	-40.75	37.25	777
17499	-39.75	36.25	777
17499	-39.75	35.75	777
17499	-40.25	35.75	777
17499	-41.75	37.25	777
17499	-42.25	37.25	777
17499	-42.25	34.75	777
17499	-41.75	34.25	777
17499	-40.75	34.25	777
17499	-40.75	33.75	777
17499	-41.25	33.25	777
17499	-41.75	33.25	777
17499	-42.25	33.75	777
17499	-42.75	33.75	777
17499	-42.75	33.25	777
17499	-42.25	32.75	777
17499	-42.25	31.75	777
17499	-41.25	31.75	777
17499	-40.75	31.25	777
17499	-40.25	31.25	777
17499	-39.75	31.75	777
17499	-39.25	31.75	777
17499	-38.75	31.25	777
17499	-38.75	30.75	777
17499	-39.75	30.75	777
17499	-40.25	30.25	777
17499	-40.25	29.75	777
17499	-38.25	29.75	777
17499	-37.75	29.25	777
17499	-36.75	29.25	777
17499	-36.75	28.25	777
17499	-36.25	27.75	777
17499	-35.75	27.75	777
17499	-34.75	28.75	777
17499	-34.25	28.75	777
17499	-34.25	28.25	777
17499	-35.75	26.75	777
17499	-35.75	26.25	777
17499	-35.25	26.25	777
17499	-34.25	27.25	777
17499	-33.75	27.25	777
17499	-33.75	26.75	777
17499	-34.25	26.25	777
17499	-34.25	25.75	777
17499	-31.75	25.75	777
17499	-31.75	26.25	777
17499	-32.25	26.75	777
17499	-32.25	28.25	777
17499	-31.75	28.25	777
17499	-31.25	27.75	777
17499	-30.75	27.75	777
17499	-30.25	28.25	777
17499	-30.25	28.75	777
17499	-31.25	28.75	777
17499	-32.25	29.75	777
17499	-32.25	30.25	777
17499	-30.25	32.25	777
17499	-30.25	33.25	777
17499	-29.25	33.25	777
17499	-29.25	33.75	777
17499	-30.25	34.75	777
17499	-30.25	35.25	777
17499	-27.75	35.25	777
17499	-27.25	34.75	777
17499	-27.25	33.75	777
17499	-26.75	33.75	777
17499	-26.25	34.25	777
17499	-26.25	34.75	777
17499	-27.25	35.75	777
17499	-27.25	36.25	777
17499	-26.75	36.75	777
17499	-26.75	37.25	777
17499	-27.25	37.75	777
17499	-27.25	38.25	777
17499	-26.25	39.25	777
17499	-25.75	39.25	777
17499	-25.75	38.25	777
17499	-25.25	38.25	777
17499	-24.75	38.75	777
17499	-24.75	39.75	777
17499	-23.25	39.75	777
17499	-22.75	39.25	777
17499	-22.75	38.25	777
17499	-21.75	37.25	777
17499	-21.75	36.75	777
17499	-22.25	36.25	777
17499	-22.25	35.75	777
17499	-21.25	34.75	777
17499	-20.75	34.75	777
17499	-20.75	35.25	777
17499	-21.25	35.75	777
17499	-21.25	36.25	777
17499	-20.75	36.75	777
17499	-20.75	37.25	777
17499	-21.25	37.75	777
17499	-21.25	38.75	777
17499	-22.25	39.75	777
17499	-22.25	40.75	777
17499	-24.25	40.75	777
17499	-24.75	41.25	777
17499	-24.75	42.25	777
17499	-25.25	42.25	777
17499	-26.25	41.25	777
17499	-26.25	40.25	777
17499	-27.25	40.25	777
17499	-27.25	39.25	777
17499	-27.75	39.25	777
17499	-28.25	39.75	777
17499	-28.25	40.25	777
17499	-24.25	44.25	777
17499	-24.25	44.75	777
17499	-27.25	44.75	777
17499	-27.25	45.25	777
17499	-26.75	45.75	777
17499	-26.75	46.25	777
17499	-27.75	46.25	777
17499	-27.75	46.75	777
17499	-27.25	47.25	777
17499	-27.25	48.25	777
17499	-26.75	48.75	777
17499	-12.25	48.75	777
17499	-10.75	47.25	777
17499	-10.25	47.25	777
17499	-10.25	48.25	777
17499	-9.75	48.25	777
17499	-9.25	47.75	777
17499	-9.25	47.25	777
17499	-9.75	46.75	777
17499	-9.75	45.75	777
17499	-10.75	45.75	777
17499	-11.75	44.75	777
17499	-11.75	44.25	777
17499	-11.25	43.75	777
17499	-11.25	43.25	777
17499	-11.75	42.75	777
17499	-11.75	42.25	777
17499	-11.25	41.75	777
17499	-11.25	40.75	777
17499	-10.75	40.75	777
17499	-10.25	41.25	777
17499	-10.25	42.25	777
17499	-9.75	42.75	777
17499	-9.25	42.75	777
17499	-9.25	40.75	777
17499	-8.75	40.75	777
17499	-5.75	43.75	777
17499	-4.75	43.75	777
17499	-4.75	44.25	777
17499	-5.25	44.75	777
17499	-5.25	45.25	777
17499	-3.75	45.25	777
17499	-3.25	44.75	777
17499	-2.25	44.75	777
17499	-2.25	44.25	777
17499	-2.75	43.75	777
17499	-2.75	43.25	777
17499	-1.25	43.25	777
17499	-0.25	44.25	777
17499	-0.25	44.75	777
17499	-0.75	45.25	777
17499	-0.75	45.75	777
17499	-0.25	46.25	777
17499	-0.25	46.75	777
17499	-0.75	47.25	777
17499	-1.75	47.25	777
17499	-1.75	47.75	777
17499	-1.25	48.25	777
17499	-0.75	48.25	777
17499	1.25	46.25	777
17499	1.25	44.75	777
17499	0.75	44.25	777
17499	0.75	43.75	777
17499	1.25	43.25	777
