group	x	y	clickSelects
12564	-44.75	48.25	37
12564	-44.75	48.75	37
12564	-19.25	48.75	37
12564	-19.25	47.25	37
12564	-20.25	47.25	37
12564	-21.25	46.25	37
12564	-22.25	46.25	37
12564	-23.25	45.25	37
12564	-23.25	41.75	37
12564	-22.75	41.25	37
12564	-22.75	40.75	37
12564	-23.25	40.75	37
12564	-24.25	41.75	37
12564	-24.75	41.75	37
12564	-25.75	40.75	37
12564	-26.25	40.75	37
12564	-26.75	41.25	37
12564	-27.25	41.25	37
12564	-27.75	40.75	37
12564	-27.75	39.75	37
12564	-28.25	39.25	37
12564	-28.25	37.75	37
12564	-27.75	37.25	37
12564	-26.75	37.25	37
12564	-26.25	36.75	37
12564	-26.25	36.25	37
12564	-26.75	35.75	37
12564	-26.75	35.25	37
12564	-26.25	34.75	37
12564	-26.25	33.75	37
12564	-25.75	33.75	37
12564	-25.25	34.25	37
12564	-24.75	34.25	37
12564	-24.25	33.75	37
12564	-24.25	33.25	37
12564	-24.75	32.75	37
12564	-24.75	32.25	37
12564	-23.25	30.75	37
12564	-22.75	30.75	37
12564	-21.75	31.75	37
12564	-21.25	31.75	37
12564	-20.75	31.25	37
12564	-20.75	30.75	37
12564	-22.25	29.25	37
12564	-22.25	28.25	37
12564	-23.25	28.25	37
12564	-23.25	26.75	37
12564	-22.75	26.75	37
12564	-22.25	27.25	37
12564	-21.75	27.25	37
12564	-20.75	26.25	37
12564	-20.75	25.75	37
12564	-21.75	25.75	37
12564	-22.25	25.25	37
12564	-22.25	24.25	37
12564	-22.75	23.75	37
12564	-22.75	22.25	37
12564	-21.25	22.25	37
12564	-21.25	22.75	37
12564	-21.75	23.25	37
12564	-21.75	23.75	37
12564	-20.25	23.75	37
12564	-19.75	23.25	37
12564	-19.25	23.25	37
12564	-19.25	23.75	37
12564	-19.75	24.25	37
12564	-19.75	24.75	37
12564	-17.75	26.75	37
12564	-17.25	26.75	37
12564	-15.25	24.75	37
12564	-14.25	24.75	37
12564	-13.75	24.25	37
12564	-13.25	24.25	37
12564	-11.75	25.75	37
12564	-9.75	25.75	37
12564	-8.75	26.75	37
12564	-8.25	26.75	37
12564	-8.25	26.25	37
12564	-9.75	24.75	37
12564	-9.75	23.25	37
12564	-8.75	23.25	37
12564	-8.75	22.75	37
12564	-9.25	22.25	37
12564	-9.25	21.25	37
12564	-9.75	20.75	37
12564	-9.75	19.75	37
12564	-10.75	18.75	37
12564	-10.75	17.75	37
12564	-11.75	17.75	37
12564	-12.25	17.25	37
12564	-12.25	16.75	37
12564	-10.75	16.75	37
12564	-10.25	17.25	37
12564	-9.75	17.25	37
12564	-9.75	16.25	37
12564	-8.75	16.25	37
12564	-8.25	15.75	37
12564	-8.25	14.75	37
12564	-6.25	14.75	37
12564	-6.25	14.25	37
12564	-6.75	13.75	37
12564	-7.75	13.75	37
12564	-8.25	13.25	37
12564	-8.25	11.25	37
