group	fill	clickSelects
1	#FFFFFF	955
2	#FFFFFF	955
3	#FFFFFF	955
4	#FFFFFF	81
5	#FFFFFF	81
6	#FFFFFF	81
7	#FFFFFF	81
8	#FFFFFF	81
9	#FFFFFF	1302
10	#FFFFFF	1302
11	#FFFFFF	1302
13	#FFFFFF	1302
14	#FFFFFF	81
15	#FFFFFF	1302
16	#FFFFFF	1302
17	#FFFFFF	1302
18	#FFFFFF	1302
19	#FFFFFF	1302
20	#FFFFFF	81
22	#FFFFFF	1302
23	#FFFFFF	81
24	#FFFFFF	81
25	#FFFFFF	81
26	#FFFFFF	81
27	#FFFFFF	81
28	#FFFFFF	81
29	#FFFFFF	81
30	#FFFFFF	81
31	#FFFFFF	81
32	#FFFFFF	81
33	#FFFFFF	81
34	#FFFFFF	81
35	#FFFFFF	81
36	#FFFFFF	81
37	#FFFFFF	81
38	#FFFFFF	823
39	#FFFFFF	823
40	#FFFFFF	823
41	#FFFFFF	823
42	#FFFFFF	823
43	#FFFFFF	823
44	#FFFFFF	823
45	#FFFFFF	823
46	#FFFFFF	81
47	#FFFFFF	81
48	#FFFFFF	81
49	#FFFFFF	81
50	#FFFFFF	81
52	#FFFFFF	955
53	#FFFFFF	955
54	#FFFFFF	81
55	#FFFFFF	81
56	#FFFFFF	81
57	#FFFFFF	81
58	#FFFFFF	81
59	#FFFFFF	81
60	#FFFFFF	81
61	#FFFFFF	1302
63	#FFFFFF	1302
65	#FFFFFF	1302
66	#FFFFFF	1302
67	#FFFFFF	1302
68	#FFFFFF	1302
69	#FFFFFF	81
72	#FFFFFF	1302
73	#FFFFFF	1302
74	#FFFFFF	1302
75	#FFFFFF	81
76	#FFFFFF	81
78	#FFFFFF	81
79	#FFFFFF	1302
80	#FFFFFF	1302
81	#FFFFFF	81
82	#FFFFFF	81
83	#FFFFFF	81
84	#FFFFFF	81
85	#FFFFFF	81
86	#FFFFFF	81
87	#FFFFFF	81
88	#FFFFFF	823
89	#FFFFFF	823
90	#FFFFFF	823
91	#FFFFFF	823
92	#FFFFFF	823
93	#FFFFFF	823
94	#FFFFFF	823
95	#FFFFFF	823
97	#FFFFFF	81
98	#FFFFFF	81
99	#FFFFFF	81
100	#FFFFFF	81
101	#FFFFFF	81
103	#FFFFFF	955
104	#FFFFFF	955
105	#FFFFFF	81
106	#FFFFFF	81
107	#FFFFFF	81
108	#FFFFFF	81
109	#FFFFFF	81
110	#FFFFFF	81
111	#FFFFFF	81
112	#FFFFFF	1302
113	#FFFFFF	1302
114	#FFFFFF	1302
115	#FFFFFF	81
116	#FFFFFF	81
117	#FFFFFF	1302
118	#FFFFFF	1302
119	#FFFFFF	81
120	#FFFFFF	81
122	#FFFFFF	81
123	#FFFFFF	1302
124	#FFFFFF	1302
125	#FFFFFF	1302
127	#FFFFFF	81
128	#FFFFFF	1302
129	#FFFFFF	1302
130	#FFFFFF	1302
131	#FFFFFF	81
132	#FFFFFF	81
133	#FFFFFF	81
134	#FFFFFF	81
135	#FFFFFF	81
136	#FFFFFF	81
137	#FFFFFF	81
138	#FFFFFF	81
139	#FFFFFF	823
140	#FFFFFF	823
141	#FFFFFF	823
142	#FFFFFF	823
143	#FFFFFF	823
144	#FFFFFF	823
145	#FFFFFF	823
146	#FFFFFF	823
148	#FFFFFF	81
149	#FFFFFF	81
150	#FFFFFF	81
151	#FFFFFF	81
153	#FFFFFF	81
154	#FFFFFF	81
155	#FFFFFF	81
156	#FFFFFF	955
157	#FFFFFF	955
158	#FFFFFF	81
159	#FFFFFF	955
162	#FFFFFF	81
163	#FFFFFF	955
164	#FFFFFF	81
165	#FFFFFF	81
166	#FFFFFF	1302
167	#FFFFFF	1302
168	#FFFFFF	81
169	#FFFFFF	81
170	#FFFFFF	81
171	#FFFFFF	81
172	#FFFFFF	81
173	#FFFFFF	81
174	#FFFFFF	81
175	#FFFFFF	81
176	#FFFFFF	81
177	#FFFFFF	81
178	#FFFFFF	81
179	#FFFFFF	81
180	#FFFFFF	81
181	#FFFFFF	81
182	#FFFFFF	81
183	#FFFFFF	81
184	#FFFFFF	81
185	#FFFFFF	81
186	#FFFFFF	81
187	#FFFFFF	955
188	#FFFFFF	81
189	#FFFFFF	81
190	#FFFFFF	81
191	#FFFFFF	81
192	#FFFFFF	81
194	#FFFFFF	823
195	#FFFFFF	823
196	#FFFFFF	823
198	#FFFFFF	955
199	#FFFFFF	81
200	#FFFFFF	81
201	#FFFFFF	81
202	#FFFFFF	81
203	#FFFFFF	955
204	#FFFFFF	955
205	#FFFFFF	81
206	#FFFFFF	955
207	#FFFFFF	955
209	#FFFFFF	955
210	#FFFFFF	955
212	#FFFFFF	81
213	#FFFFFF	955
214	#FFFFFF	955
215	#FFFFFF	81
216	#FFFFFF	81
217	#FFFFFF	81
218	#FFFFFF	81
219	#FFFFFF	81
220	#FFFFFF	81
221	#FFFFFF	81
222	#FFFFFF	81
223	#FFFFFF	81
224	#FFFFFF	81
225	#FFFFFF	81
226	#FFFFFF	81
227	#FFFFFF	955
228	#FFFFFF	81
229	#FFFFFF	81
230	#FFFFFF	81
231	#FFFFFF	81
232	#FFFFFF	81
233	#FFFFFF	81
234	#FFFFFF	81
235	#FFFFFF	81
236	#FFFFFF	81
237	#FFFFFF	81
238	#FFFFFF	955
239	#FFFFFF	81
240	#FFFFFF	81
241	#FFFFFF	81
242	#FFFFFF	823
243	#FFFFFF	823
244	#FFFFFF	81
245	#FFFFFF	823
246	#FFFFFF	823
247	#FFFFFF	823
248	#FFFFFF	81
249	#FFFFFF	81
250	#FFFFFF	955
251	#FFFFFF	81
252	#FFFFFF	81
254	#FFFFFF	955
255	#FFFFFF	81
256	#FFFFFF	81
257	#FFFFFF	955
258	#FFFFFF	81
259	#FFFFFF	955
260	#FFFFFF	955
263	#FFFFFF	955
264	#FFFFFF	955
265	#FFFFFF	81
266	#FFFFFF	955
267	#FFFFFF	81
268	#FFFFFF	81
269	#FFFFFF	81
270	#FFFFFF	81
271	#FFFFFF	81
272	#FFFFFF	81
273	#FFFFFF	81
274	#FFFFFF	81
275	#FFFFFF	81
276	#FFFFFF	81
277	#FFFFFF	955
278	#FFFFFF	81
279	#FFFFFF	81
280	#FFFFFF	81
281	#FFFFFF	81
282	#FFFFFF	81
283	#FFFFFF	81
284	#FFFFFF	81
285	#FFFFFF	81
286	#FFFFFF	81
287	#FFFFFF	81
288	#FFFFFF	955
289	#FFFFFF	81
290	#FFFFFF	81
291	#FFFFFF	81
292	#FFFFFF	823
293	#FFFFFF	823
294	#FFFFFF	81
295	#FFFFFF	823
296	#FFFFFF	823
297	#FFFFFF	823
299	#FFFFFF	955
300	#FFFFFF	955
301	#FFFFFF	81
302	#FFFFFF	955
