group	x	y	clickSelects
9445	-44.75	48.25	2637
9445	-44.75	48.75	2637
9445	-44.25	49.25	2637
9445	-38.75	49.25	2637
9445	-38.75	47.25	2637
9445	-38.25	46.75	2637
9445	-38.25	46.25	2637
9445	-38.75	45.75	2637
9445	-38.75	45.25	2637
9445	-37.25	43.75	2637
9445	-36.25	43.75	2637
9445	-36.25	42.25	2637
9445	-36.75	41.75	2637
9445	-37.25	41.75	2637
9445	-39.25	43.75	2637
9445	-39.75	43.75	2637
9445	-40.75	42.75	2637
9445	-40.75	41.75	2637
9445	-41.25	41.75	2637
9445	-44.25	44.75	2637
9445	-44.25	45.25	2637
9445	-43.75	45.75	2637
9445	-43.75	46.75	2637
9445	-43.25	47.25	2637
9445	-43.25	47.75	2637
9445	-43.75	48.25	2637
9445	-44.75	48.25	2637
3567	-44.75	47.25	148
3567	-44.75	47.75	148
3567	-44.25	48.25	148
3567	-43.75	48.25	148
3567	-43.25	47.75	148
3567	-43.25	47.25	148
3567	-43.75	46.75	148
3567	-43.75	45.75	148
3567	-44.25	45.25	148
3567	-44.25	44.75	148
3567	-41.75	42.25	148
3567	-41.75	41.75	148
3567	-42.25	41.25	148
3567	-42.75	41.25	148
3567	-42.75	42.25	148
3567	-43.25	42.25	148
3567	-44.25	41.25	148
3567	-44.75	41.25	148
3567	-44.75	42.75	148
3567	-43.75	42.75	148
3567	-43.75	43.25	148
3567	-44.75	44.25	148
3567	-44.75	47.25	148
3569	-38.75	48.25	148
3569	-38.75	48.75	148
3569	-38.25	49.25	148
3569	-35.75	49.25	148
3569	-34.75	48.25	148
3569	-33.75	48.25	148
3569	-33.25	47.75	148
3569	-33.25	47.25	148
3569	-34.25	46.25	148
3569	-34.25	45.75	148
3569	-33.75	45.25	148
3569	-32.75	45.25	148
3569	-32.75	44.25	148
3569	-32.25	43.75	148
3569	-32.25	43.25	148
3569	-32.75	42.75	148
3569	-32.75	41.75	148
3569	-33.25	41.75	148
3569	-34.25	42.75	148
3569	-34.75	42.75	148
3569	-35.25	42.25	148
3569	-35.25	41.75	148
3569	-34.25	41.75	148
3569	-33.75	41.25	148
3569	-33.75	40.75	148
3569	-34.25	40.25	148
3569	-34.25	39.25	148
3569	-34.75	38.75	148
3569	-35.25	38.75	148
3569	-35.25	39.75	148
3569	-36.25	40.75	148
3569	-36.25	43.75	148
3569	-37.25	43.75	148
3569	-38.75	45.25	148
3569	-38.75	45.75	148
3569	-38.25	46.25	148
3569	-38.25	46.75	148
3569	-38.75	47.25	148
3569	-38.75	48.25	148
18655	-44.75	40.25	908
18655	-44.75	40.75	908
18655	-43.25	42.25	908
18655	-42.75	42.25	908
18655	-42.75	41.75	908
18655	-43.25	41.25	908
18655	-43.25	40.75	908
18655	-41.75	39.25	908
18655	-40.75	39.25	908
18655	-40.25	38.75	908
