group	x	y	clickSelects
10408	-43.75	35.25	2880
10408	-43.75	35.75	2880
10408	-42.75	35.75	2880
10408	-42.75	36.75	2880
10408	-41.75	37.75	2880
10408	-40.75	37.75	2880
10408	-40.25	38.25	2880
10408	-40.25	39.25	2880
10408	-39.25	40.25	2880
10408	-38.25	40.25	2880
10408	-38.25	41.25	2880
10408	-34.75	44.75	2880
10408	-33.75	44.75	2880
10408	-33.25	45.25	2880
10408	-33.25	46.25	2880
10408	-31.75	47.75	2880
10408	-30.75	47.75	2880
10408	-30.75	48.75	2880
10408	-23.25	48.75	2880
10408	-23.25	47.75	2880
10408	-22.75	47.25	2880
10408	-21.75	47.25	2880
10408	-21.75	46.25	2880
10408	-21.25	45.75	2880
10408	-21.25	45.25	2880
10408	-21.75	44.75	2880
10408	-21.75	44.25	2880
10408	-21.25	43.75	2880
10408	-21.25	43.25	2880
10408	-21.75	43.25	2880
10408	-22.75	44.25	2880
10408	-23.25	44.25	2880
10408	-23.25	43.25	2880
10408	-24.25	42.25	2880
10408	-25.25	42.25	2880
10408	-25.25	41.75	2880
10408	-24.25	40.75	2880
10408	-24.25	40.25	2880
10408	-24.75	40.25	2880
10408	-26.25	41.75	2880
10408	-26.25	42.75	2880
10408	-27.25	42.75	2880
10408	-27.75	43.25	2880
10408	-27.75	43.75	2880
10408	-27.25	44.25	2880
10408	-26.75	44.25	2880
10408	-25.75	43.25	2880
10408	-25.25	43.25	2880
10408	-25.25	44.25	2880
10408	-24.75	44.75	2880
10408	-23.75	44.75	2880
10408	-23.75	45.25	2880
10408	-24.25	45.75	2880
10408	-25.25	45.75	2880
10408	-25.75	46.25	2880
10408	-26.25	46.25	2880
10408	-26.25	45.75	2880
10408	-25.75	45.25	2880
10408	-25.75	44.75	2880
10408	-26.25	44.75	2880
10408	-26.75	45.25	2880
10408	-27.25	45.25	2880
10408	-27.75	44.75	2880
10408	-28.75	44.75	2880
10408	-28.75	42.75	2880
10408	-30.25	42.75	2880
10408	-30.25	44.75	2880
10408	-30.75	44.75	2880
10408	-30.75	43.75	2880
10408	-31.25	43.25	2880
10408	-31.25	41.25	2880
10408	-32.25	41.25	2880
10408	-32.75	40.75	2880
10408	-32.75	40.25	2880
10408	-32.25	39.75	2880
10408	-32.25	39.25	2880
10408	-32.75	38.75	2880
10408	-33.25	38.75	2880
10408	-34.75	40.25	2880
10408	-35.25	40.25	2880
10408	-35.25	39.75	2880
10408	-32.75	37.25	2880
10408	-32.75	36.25	2880
10408	-32.25	35.75	2880
10408	-32.25	35.25	2880
10408	-33.75	33.75	2880
10408	-34.25	33.75	2880
10408	-34.25	34.75	2880
10408	-35.25	35.75	2880
10408	-35.25	36.75	2880
10408	-36.75	36.75	2880
10408	-36.75	36.25	2880
10408	-36.25	35.75	2880
10408	-36.25	35.25	2880
10408	-37.25	35.25	2880
10408	-37.25	34.75	2880
10408	-35.75	33.25	2880
10408	-35.75	32.75	2880
10408	-36.25	32.75	2880
10408	-36.75	33.25	2880
10408	-38.25	33.25	2880
10408	-40.25	31.25	2880
10408	-40.25	30.75	2880
10408	-39.75	30.75	2880
10408	-38.75	31.75	2880
10408	-38.25	31.75	2880
10408	-38.25	31.25	2880
10408	-39.25	30.25	2880
10408	-39.25	29.25	2880
10408	-40.75	27.75	2880
10408	-40.75	26.75	2880
10408	-42.25	25.25	2880
10408	-43.75	25.25	2880
10408	-43.75	26.25	2880
10408	-44.25	26.75	2880
10408	-45.25	26.75	2880
10408	-45.25	33.25	2880
10408	-43.75	34.75	2880
10408	-43.75	35.25	2880
10409	-37.75	40.75	2880
10409	-37.75	40.25	2880
10409	-37.25	40.25	2880
10409	-37.25	40.75	2880
10409	-37.75	40.75	2880
10410	-32.75	45.75	2880
10410	-32.75	45.25	2880
10410	-32.25	44.75	2880
10410	-31.75	44.75	2880
10410	-31.75	45.25	2880
10410	-32.25	45.75	2880
10410	-32.75	45.75	2880
