group	x	y	clickSelects
9470	-44.75	34.25	2642
9470	-44.75	34.75	2642
9470	-30.75	48.75	2642
9470	-30.25	48.75	2642
9470	-30.25	47.75	2642
9470	-29.25	46.75	2642
9470	-29.25	46.25	2642
9470	-29.75	46.25	2642
9470	-30.25	46.75	2642
9470	-31.75	46.75	2642
9470	-31.75	46.25	2642
9470	-30.75	45.25	2642
9470	-30.75	44.25	2642
9470	-30.25	43.75	2642
9470	-29.75	43.75	2642
9470	-29.25	44.25	2642
9470	-28.75	44.25	2642
9470	-28.75	43.75	2642
9470	-29.75	42.75	2642
9470	-30.25	42.75	2642
9470	-30.75	43.25	2642
9470	-31.25	43.25	2642
9470	-31.75	42.75	2642
9470	-32.75	42.75	2642
9470	-32.75	42.25	2642
9470	-32.25	41.75	2642
9470	-32.25	41.25	2642
9470	-33.25	41.25	2642
9470	-33.75	40.75	2642
9470	-34.25	40.75	2642
9470	-34.25	41.25	2642
9470	-33.75	41.75	2642
9470	-33.75	42.25	2642
9470	-34.25	42.25	2642
9470	-35.25	41.25	2642
9470	-35.25	40.25	2642
9470	-35.75	39.75	2642
9470	-36.25	39.75	2642
9470	-37.25	40.75	2642
9470	-37.75	40.75	2642
9470	-37.75	40.25	2642
9470	-37.25	39.75	2642
9470	-37.25	39.25	2642
9470	-37.75	38.75	2642
9470	-37.75	37.75	2642
9470	-39.25	37.75	2642
9470	-39.75	38.25	2642
9470	-40.25	38.25	2642
9470	-40.75	37.75	2642
9470	-40.75	34.75	2642
9470	-41.25	34.25	2642
9470	-41.25	33.25	2642
9470	-41.75	32.75	2642
9470	-42.75	32.75	2642
9470	-43.25	32.25	2642
9470	-44.75	32.25	2642
9470	-44.75	34.25	2642
397	-30.25	48.75	1031
397	-30.25	49.25	1031
397	-16.75	49.25	1031
397	-16.75	48.25	1031
397	-16.25	48.25	1031
397	-15.75	48.75	1031
397	-15.25	48.75	1031
397	-14.75	48.25	1031
397	-14.75	47.75	1031
397	-15.75	47.75	1031
397	-16.25	47.25	1031
397	-16.75	47.25	1031
397	-17.25	47.75	1031
397	-17.75	47.75	1031
397	-17.75	46.75	1031
397	-18.75	46.75	1031
397	-19.25	46.25	1031
397	-20.75	46.25	1031
397	-21.75	47.25	1031
397	-22.25	47.25	1031
397	-22.75	46.75	1031
397	-22.75	46.25	1031
397	-21.75	45.25	1031
397	-21.75	43.75	1031
397	-22.25	43.75	1031
397	-22.75	44.25	1031
397	-23.25	44.25	1031
397	-23.25	43.25	1031
397	-24.75	43.25	1031
397	-25.25	43.75	1031
397	-26.75	43.75	1031
397	-28.25	42.25	1031
397	-28.75	42.25	1031
397	-29.25	42.75	1031
397	-29.25	43.25	1031
397	-28.75	43.75	1031
397	-28.75	44.25	1031
397	-29.25	44.25	1031
397	-29.75	43.75	1031
