group	x	y	clickSelects
309	-45.25	47.75	102
309	-45.25	48.25	102
309	-44.75	48.75	102
309	-39.25	48.75	102
309	-38.75	48.25	102
309	-38.75	47.25	102
309	-38.25	47.25	102
309	-36.75	48.75	102
309	-34.25	48.75	102
309	-34.25	48.25	102
309	-34.75	47.75	102
309	-35.75	47.75	102
309	-35.75	47.25	102
309	-35.25	46.75	102
309	-34.25	46.75	102
309	-34.25	44.25	102
309	-34.75	44.25	102
309	-35.25	44.75	102
309	-36.75	44.75	102
309	-36.75	44.25	102
309	-36.25	43.75	102
309	-36.25	42.25	102
309	-36.75	41.75	102
309	-36.75	40.75	102
309	-38.75	40.75	102
309	-39.25	40.25	102
309	-39.25	39.25	102
309	-39.75	38.75	102
309	-39.75	37.75	102
309	-40.25	37.75	102
309	-40.75	38.25	102
309	-41.25	38.25	102
309	-42.25	37.25	102
309	-42.75	37.25	102
309	-42.75	38.75	102
309	-41.25	40.25	102
309	-40.25	40.25	102
309	-40.25	41.75	102
309	-41.75	41.75	102
309	-41.75	40.75	102
309	-42.25	40.75	102
309	-43.75	42.25	102
309	-43.75	42.75	102
309	-43.25	43.25	102
309	-43.25	43.75	102
309	-43.75	43.75	102
309	-44.25	43.25	102
309	-44.25	42.25	102
309	-44.75	42.25	102
309	-45.25	42.75	102
309	-45.25	47.75	102
310	-42.75	44.25	102
310	-42.75	44.75	102
310	-42.25	45.25	102
310	-41.75	45.25	102
310	-41.75	44.75	102
310	-42.25	44.25	102
310	-42.75	44.25	102
311	-41.25	45.75	102
311	-41.25	46.25	102
311	-39.75	47.75	102
311	-39.25	47.75	102
311	-39.25	47.25	102
311	-40.75	45.75	102
311	-41.25	45.75	102
312	-33.75	48.75	102
312	-33.75	48.25	102
312	-33.25	48.25	102
312	-33.25	48.75	102
312	-33.75	48.75	102
313	-31.75	48.25	102
313	-31.75	48.75	102
313	-30.25	48.75	102
313	-30.25	48.25	102
313	-30.75	47.75	102
313	-31.25	47.75	102
313	-31.75	48.25	102
15778	-45.25	40.75	605
15778	-45.25	41.25	605
15778	-44.25	42.25	605
15778	-43.75	42.25	605
15778	-42.25	40.75	605
15778	-41.75	40.75	605
15778	-41.75	41.75	605
15778	-40.25	41.75	605
15778	-40.25	40.25	605
15778	-41.25	40.25	605
15778	-42.75	38.75	605
15778	-42.75	37.25	605
15778	-42.25	37.25	605
15778	-41.25	38.25	605
15778	-40.75	38.25	605
15778	-40.25	37.75	605
15778	-39.75	37.75	605
15778	-39.75	38.75	605
15778	-39.25	39.25	605
15778	-39.25	40.25	605
15778	-38.75	40.75	605
15778	-36.75	40.75	605
15778	-36.75	41.75	605
15778	-36.25	42.25	605
15778	-36.25	43.75	605
15778	-36.75	44.25	605
15778	-36.75	44.75	605
15778	-35.25	44.75	605
15778	-34.75	44.25	605
15778	-34.25	44.25	605
15778	-34.25	46.75	605
15778	-35.25	46.75	605
15778	-35.75	47.25	605
15778	-35.75	47.75	605
15778	-34.75	47.75	605
15778	-34.25	48.25	605
15778	-33.25	48.25	605
15778	-32.75	48.75	605
15778	-32.25	48.75	605
15778	-31.25	47.75	605
15778	-30.75	47.75	605
15778	-29.75	48.75	605
15778	-10.25	48.75	605
15778	-10.25	48.25	605
15778	-10.75	47.75	605
15778	-11.75	47.75	605
15778	-12.25	47.25	605
15778	-13.25	47.25	605
15778	-13.25	46.75	605
15778	-12.75	46.25	605
15778	-11.75	46.25	605
15778	-11.25	45.75	605
15778	-11.25	45.25	605
15778	-15.25	45.25	605
15778	-15.75	44.75	605
15778	-15.75	44.25	605
15778	-14.75	43.25	605
15778	-14.75	41.75	605
15778	-15.75	41.75	605
15778	-16.75	40.75	605
15778	-17.25	40.75	605
15778	-19.75	43.25	605
15778	-19.75	43.75	605
15778	-19.25	44.25	605
15778	-19.25	44.75	605
15778	-20.25	45.75	605
15778	-20.75	45.75	605
15778	-20.75	43.75	605
15778	-21.75	42.75	605
15778	-22.25	42.75	605
15778	-22.25	43.25	605
15778	-21.75	43.75	605
15778	-21.75	44.25	605
15778	-22.25	44.75	605
15778	-22.75	44.75	605
15778	-22.75	43.75	605
15778	-23.75	42.75	605
15778	-23.75	41.75	605
15778	-24.25	41.25	605
15778	-24.25	39.75	605
15778	-23.75	39.75	605
15778	-23.25	40.25	605
15778	-22.25	40.25	605
15778	-22.25	41.25	605
15778	-21.75	41.75	605
15778	-19.25	41.75	605
15778	-18.75	41.25	605
15778	-18.75	40.75	605
15778	-19.25	40.25	605
15778	-19.25	39.25	605
15778	-21.25	39.25	605
15778	-22.25	38.25	605
15778	-22.25	37.25	605
15778	-22.75	37.25	605
15778	-23.75	38.25	605
15778	-24.25	38.25	605
15778	-24.25	37.25	605
15778	-24.75	37.25	605
15778	-25.25	37.75	605
15778	-25.25	38.75	605
15778	-25.75	39.25	605
15778	-26.25	39.25	605
15778	-27.25	38.25	605
15778	-27.75	38.25	605
15778	-28.25	38.75	605
15778	-28.75	38.75	605
15778	-28.75	38.25	605
15778	-27.75	37.25	605
15778	-27.75	36.25	605
15778	-26.75	36.25	605
15778	-26.25	35.75	605
15778	-25.25	35.75	605
15778	-25.25	34.25	605
15778	-25.75	34.25	605
15778	-26.75	35.25	605
15778	-27.25	35.25	605
15778	-27.25	34.25	605
15778	-27.75	34.25	605
15778	-28.25	34.75	605
15778	-28.25	35.75	605
15778	-28.75	36.25	605
15778	-29.25	36.25	605
15778	-29.75	35.75	605
15778	-29.75	34.75	605
15778	-31.25	34.75	605
15778	-31.25	35.25	605
15778	-30.75	35.75	605
15778	-30.75	36.25	605
15778	-32.75	38.25	605
15778	-33.75	38.25	605
15778	-34.25	38.75	605
15778	-34.75	38.75	605
15778	-34.75	38.25	605
15778	-34.25	37.75	605
15778	-34.25	37.25	605
15778	-34.75	36.75	605
15778	-35.25	36.75	605
15778	-35.75	37.25	605
15778	-35.75	38.25	605
15778	-36.25	38.25	605
15778	-36.75	37.75	605
15778	-36.75	37.25	605
15778	-36.25	36.75	605
15778	-36.25	36.25	605
15778	-36.75	35.75	605
15778	-37.25	35.75	605
15778	-38.25	36.75	605
15778	-38.75	36.75	605
15778	-38.75	35.25	605
15778	-38.25	34.75	605
15778	-36.75	34.75	605
15778	-36.25	35.25	605
15778	-35.75	35.25	605
15778	-35.75	34.25	605
15778	-35.25	33.75	605
15778	-35.25	32.25	605
15778	-36.25	32.25	605
15778	-36.75	31.75	605
15778	-36.75	31.25	605
15778	-35.75	31.25	605
15778	-35.25	30.75	605
15778	-34.75	30.75	605
15778	-34.25	31.25	605
15778	-33.75	31.25	605
15778	-33.25	30.75	605
15778	-32.75	30.75	605
15778	-32.75	31.25	605
15778	-33.25	31.75	605
15778	-33.25	32.25	605
15778	-32.75	32.75	605
15778	-32.25	32.75	605
15778	-31.75	32.25	605
15778	-30.25	32.25	605
15778	-29.75	32.75	605
15778	-29.25	32.75	605
15778	-29.25	32.25	605
15778	-29.75	31.75	605
15778	-29.75	30.75	605
15778	-30.75	30.75	605
15778	-30.75	29.75	605
15778	-31.25	29.25	605
15778	-31.75	29.25	605
15778	-32.25	29.75	605
15778	-32.75	29.75	605
15778	-33.25	29.25	605
15778	-33.25	28.75	605
15778	-32.75	28.25	605
15778	-32.75	27.75	605
15778	-33.25	27.25	605
15778	-33.25	26.75	605
15778	-32.75	26.25	605
15778	-32.75	25.75	605
15778	-33.75	25.75	605
15778	-34.25	25.25	605
15778	-34.25	24.75	605
15778	-33.75	24.25	605
15778	-33.75	23.75	605
15778	-34.25	23.75	605
15778	-35.25	24.75	605
15778	-35.25	25.75	605
15778	-35.75	25.75	605
15778	-36.25	25.25	605
15778	-37.25	25.25	605
15778	-37.75	24.75	605
15778	-37.75	24.25	605
15778	-36.75	24.25	605
15778	-35.75	23.25	605
15778	-35.75	22.75	605
15778	-37.75	22.75	605
15778	-37.75	22.25	605
15778	-37.25	21.75	605
15778	-35.75	21.75	605
15778	-35.25	22.25	605
15778	-32.25	22.25	605
15778	-31.75	22.75	605
15778	-31.75	23.75	605
15778	-29.75	23.75	605
15778	-29.75	24.25	605
15778	-30.25	24.75	605
15778	-31.25	24.75	605
15778	-31.25	25.25	605
15778	-30.75	25.75	605
15778	-29.75	25.75	605
15778	-28.75	26.75	605
15778	-28.25	26.75	605
15778	-28.25	24.25	605
15778	-28.75	23.75	605
15778	-28.75	22.75	605
15778	-29.75	22.75	605
15778	-29.75	22.25	605
15778	-28.75	21.25	605
15778	-28.75	20.75	605
15778	-29.25	20.25	605
15778	-30.25	20.25	605
15778	-30.25	19.25	605
15778	-30.75	19.25	605
15778	-31.25	19.75	605
15778	-31.75	19.75	605
15778	-32.75	18.75	605
15778	-32.75	16.75	605
15778	-33.25	16.75	605
15778	-33.75	17.25	605
15778	-34.25	17.25	605
15778	-34.25	15.75	605
15778	-33.75	15.25	605
15778	-32.75	15.25	605
15778	-32.75	14.25	605
15778	-31.75	13.25	605
15778	-31.75	12.75	605
15778	-32.25	12.25	605
15778	-32.75	12.25	605
15778	-33.25	12.75	605
15778	-33.75	12.75	605
15778	-33.75	11.25	605
15778	-33.25	10.75	605
15778	-32.75	10.75	605
15778	-32.25	11.25	605
15778	-31.75	11.25	605
15778	-31.25	10.75	605
15778	-31.25	9.75	605
15778	-30.25	8.75	605
15778	-30.25	8.25	605
15778	-31.25	8.25	605
15778	-31.25	6.25	605
15778	-31.75	6.25	605
15778	-32.75	7.25	605
15778	-33.25	7.25	605
15778	-33.25	6.25	605
15778	-34.25	6.25	605
15778	-34.25	4.75	605
15778	-33.75	4.25	605
15778	-33.75	3.25	605
15778	-32.75	3.25	605
15778	-32.75	2.25	605
15778	-31.75	2.25	605
15778	-31.25	1.75	605
15778	-31.25	1.25	605
15778	-31.75	0.75	605
15778	-33.25	0.75	605
15778	-33.25	1.75	605
15778	-33.75	1.75	605
15778	-35.25	0.25	605
15778	-35.75	0.25	605
15778	-35.75	1.25	605
15778	-36.75	2.25	605
15778	-36.75	2.75	605
15778	-35.75	2.75	605
15778	-35.75	3.75	605
15778	-35.25	4.25	605
15778	-35.25	4.75	605
15778	-35.75	5.25	605
15778	-36.75	5.25	605
15778	-36.75	5.75	605
15778	-36.25	6.25	605
15778	-35.25	6.25	605
15778	-33.75	7.75	605
15778	-33.75	9.25	605
15778	-34.25	9.25	605
15778	-34.75	8.75	605
15778	-35.75	8.75	605
15778	-36.75	7.75	605
15778	-37.25	7.75	605
15778	-37.75	8.25	605
15778	-37.75	9.25	605
15778	-38.75	9.25	605
15778	-38.75	9.75	605
15778	-38.25	10.25	605
15778	-38.25	10.75	605
15778	-38.75	10.75	605
15778	-39.25	10.25	605
15778	-40.75	10.25	605
15778	-40.75	10.75	605
15778	-40.25	11.25	605
15778	-39.25	11.25	605
