group	fill	clickSelects
1	#FFFAFB	55
2	#FFFAFB	55
3	#FFFAFB	55
4	#FFFEFF	2517
5	#FFFEFF	2517
6	#FFFAFC	1323
7	#FFFAFC	1323
8	#FFFAFC	1323
9	#FFFAFC	1323
10	#FFFAFC	1323
11	#FFFAFC	1323
12	#FFFFFF	57
13	#FFFFFF	57
14	#FFFAFB	55
15	#FFFEFE	592
16	#FFFFFF	57
17	#FFFEFE	592
18	#FFFFFF	57
19	#FFFEFE	592
20	#FFFEFE	592
21	#FFFEFE	592
22	#FFFEFE	592
23	#FFFEFE	592
24	#FFFEFE	592
25	#FFFAFB	55
26	#FFFEFE	592
27	#FFFEFE	592
28	#FFFEFE	592
29	#FFFEFE	592
30	#FFFEFE	592
31	#FFFFFF	57
32	#FFFFFF	57
33	#FFFFFF	57
34	#FFFEFE	592
35	#FFFFFF	57
36	#FFFAFB	55
37	#FFFEFE	592
38	#FFFEFE	592
39	#FFFEFE	592
40	#FFFEFE	592
41	#FFFEFE	592
42	#FFFEFE	592
43	#FFFEFE	592
44	#FFFEFE	592
45	#FFFEFE	592
46	#FFFAFB	55
47	#FFFAFB	55
48	#FFFAFB	55
49	#FFFEFF	2517
50	#FFFAFB	55
52	#FFFAFB	55
53	#FFFAFB	55
54	#FFFEFF	2517
55	#FFFEFF	2517
56	#FFFAFC	1323
57	#FFFAFC	1323
58	#FFFAFC	1323
59	#FFFAFC	1323
60	#FFFAFC	1323
61	#FFFAFC	1323
62	#FFFFFF	57
63	#FFFFFF	57
64	#FFFAFB	55
65	#FFFFFF	57
66	#FFFFFF	57
67	#FFFFFF	57
68	#FFFFFF	57
69	#FFFFFF	57
70	#FFFEFE	592
71	#FFFEFE	592
72	#FFFEFE	592
73	#FFFEFE	592
74	#FFFEFE	592
75	#FFFAFB	55
76	#FFFEFE	592
77	#FFFEFE	592
78	#FFFEFE	592
79	#FFFEFE	592
80	#FFFEFE	592
81	#FFFEFE	592
82	#FFFFFF	57
83	#FFFFFF	57
84	#FFFFFF	57
85	#FFFFFF	57
86	#FFFAFB	55
87	#FFFEFE	592
88	#FFFEFE	592
89	#FFFEFE	592
90	#FFFEFE	592
91	#FFFEFE	592
92	#FFFEFE	592
93	#FFFEFE	592
94	#FFFEFE	592
95	#FFFEFE	592
97	#FFFAFB	55
98	#FFFAFB	55
99	#FFFAFB	55
100	#FFFEFF	2517
101	#FFFEFF	2517
102	#FFFAFB	55
103	#FFFAFB	55
104	#FFFAFB	55
105	#FFFEFF	2517
106	#FFFEFF	2517
107	#FFFEFF	2517
108	#FFFEFF	2517
109	#FFFAFC	1323
110	#FFFAFC	1323
111	#FFFAFC	1323
112	#FFFFFF	57
113	#FFFFFF	57
114	#FFFFFF	57
115	#FFFAFB	55
116	#FFFFFF	57
117	#FFFFFF	57
118	#FFFFFF	57
119	#FFFFFF	57
120	#FFFFFF	57
121	#FFFEFE	592
122	#FFFEFE	592
123	#FFFEFE	592
124	#FFFEFE	592
125	#FFFEFE	592
126	#FFFAFB	55
127	#FFFEFE	592
128	#FFFEFE	592
129	#FFFEFE	592
130	#FFFEFE	592
131	#FFFEFE	592
132	#FFFFFF	57
133	#FFFFFF	57
134	#FFFFFF	57
135	#FFFFFF	57
136	#FFFEFE	592
137	#FFFAFB	55
138	#FFFEFE	592
139	#FFFEFE	592
140	#FFFEFE	592
141	#FFFEFE	592
142	#FFFEFE	592
143	#FFFEFE	592
144	#FFFEFE	592
145	#FFFEFE	592
146	#FFFEFE	592
147	#FFFAFB	55
148	#FFFAFB	55
149	#FFFAFB	55
150	#FFFEFF	2517
151	#FFFEFF	2517
153	#FFFAFB	55
154	#FFFAFB	55
155	#FFFAFC	1323
156	#FFFAFC	1323
157	#FFFAFC	1323
158	#FFFAFC	1323
159	#FFFAFC	1323
160	#FFFAFC	1323
161	#FFFFFF	57
162	#FFFFFF	57
163	#FFFFFF	57
164	#FFFFFF	57
165	#FFFAFB	55
166	#FFFFFF	57
167	#FFFFFF	57
168	#FFFFFF	57
169	#FFFFFF	57
170	#FFFFFF	57
171	#FFFFFF	57
172	#FFFFFF	57
173	#FFFFFF	57
174	#FFFEFE	592
175	#FFFFFF	57
176	#FFFAFB	55
177	#FFFFFF	57
178	#FFFFFF	57
179	#FFFFFF	57
