group	x	y	clickSelects
13469	-45.25	47.75	407
13469	-45.25	48.25	407
13469	-44.75	48.75	407
13469	-37.25	48.75	407
13469	-37.25	48.25	407
13469	-37.75	47.75	407
13469	-37.75	46.25	407
13469	-37.25	45.75	407
13469	-36.75	45.75	407
13469	-36.75	46.75	407
13469	-36.25	47.25	407
13469	-35.75	47.25	407
13469	-34.75	46.25	407
13469	-33.75	46.25	407
13469	-33.25	45.75	407
13469	-32.25	45.75	407
13469	-32.25	44.25	407
13469	-33.25	44.25	407
13469	-33.25	43.25	407
13469	-34.25	43.25	407
13469	-35.25	42.25	407
13469	-35.75	42.25	407
13469	-36.25	42.75	407
13469	-37.25	42.75	407
13469	-37.25	43.75	407
13469	-37.75	44.25	407
13469	-38.25	44.25	407
13469	-38.75	43.75	407
13469	-40.25	43.75	407
13469	-40.75	44.25	407
13469	-42.75	44.25	407
13469	-42.75	45.25	407
13469	-43.25	45.75	407
13469	-43.75	45.75	407
13469	-43.75	44.75	407
13469	-44.75	44.75	407
13469	-44.75	43.25	407
13469	-44.25	43.25	407
13469	-43.75	43.75	407
13469	-43.25	43.75	407
13469	-43.25	42.75	407
13469	-42.75	42.25	407
13469	-42.75	41.75	407
13469	-43.75	41.75	407
13469	-43.75	41.25	407
13469	-42.25	39.75	407
13469	-41.75	39.75	407
13469	-40.25	41.25	407
13469	-39.75	41.25	407
13469	-39.75	40.25	407
13469	-39.25	39.75	407
13469	-39.25	39.25	407
13469	-39.75	39.25	407
13469	-40.25	39.75	407
13469	-40.75	39.75	407
13469	-42.25	38.25	407
13469	-42.75	38.25	407
13469	-44.25	39.75	407
13469	-45.25	39.75	407
13469	-45.25	47.75	407
13470	-36.75	48.75	407
13470	-36.75	48.25	407
13470	-36.25	48.25	407
13470	-36.25	48.75	407
13470	-36.75	48.75	407
13471	-45.25	37.75	407
13471	-45.25	38.25	407
13471	-44.75	38.25	407
13471	-44.75	37.75	407
13471	-45.25	37.75	407
13472	-45.25	35.75	407
13472	-45.25	36.25	407
13472	-44.75	36.25	407
13472	-44.75	35.75	407
13472	-45.25	35.75	407
17077	-44.75	44.25	73
17077	-44.75	44.75	73
17077	-43.75	44.75	73
17077	-43.75	45.75	73
17077	-43.25	45.75	73
17077	-42.75	45.25	73
17077	-42.75	44.25	73
17077	-40.75	44.25	73
17077	-40.25	43.75	73
17077	-38.75	43.75	73
17077	-38.25	44.25	73
17077	-37.75	44.25	73
17077	-37.25	43.75	73
17077	-37.25	42.75	73
17077	-36.25	42.75	73
17077	-35.75	42.25	73
17077	-34.75	42.25	73
17077	-34.75	41.75	73
17077	-35.75	40.75	73
17077	-35.75	39.75	73
17077	-36.25	39.25	73
17077	-38.25	39.25	73
17077	-38.75	38.75	73
17077	-38.75	37.75	73
17077	-39.25	37.25	73
17077	-39.25	36.75	73
17077	-38.75	36.25	73
17077	-38.75	34.75	73
17077	-40.75	34.75	73
17077	-41.25	34.25	73
17077	-41.75	34.25	73
17077	-42.25	34.75	73
17077	-43.25	34.75	73
17077	-43.25	35.75	73
17077	-43.75	35.75	73
17077	-44.25	35.25	73
17077	-44.25	34.75	73
17077	-43.75	34.25	73
17077	-43.75	33.75	73
17077	-44.25	33.75	73
17077	-45.25	34.75	73
17077	-45.25	35.25	73
17077	-44.75	35.75	73
17077	-44.75	36.25	73
17077	-45.25	36.75	73
17077	-45.25	37.25	73
17077	-44.75	37.75	73
17077	-44.75	38.25	73
17077	-45.25	38.75	73
17077	-45.25	39.25	73
17077	-44.75	39.75	73
17077	-44.25	39.75	73
17077	-42.75	38.25	73
17077	-42.25	38.25	73
17077	-40.75	39.75	73
17077	-40.25	39.75	73
17077	-39.75	39.25	73
17077	-39.25	39.25	73
17077	-39.25	39.75	73
17077	-39.75	40.25	73
17077	-39.75	41.25	73
17077	-40.25	41.25	73
17077	-41.75	39.75	73
17077	-42.25	39.75	73
17077	-43.75	41.25	73
17077	-43.75	41.75	73
17077	-42.75	41.75	73
17077	-42.75	42.25	73
17077	-43.25	42.75	73
17077	-43.25	43.75	73
17077	-43.75	43.75	73
17077	-44.25	43.25	73
17077	-44.75	43.25	73
17077	-44.75	44.25	73
13610	-37.75	47.25	421
13610	-37.75	47.75	421
13610	-37.25	48.25	421
13610	-36.25	48.25	421
13610	-35.75	48.75	421
13610	-7.25	48.75	421
13610	-7.25	47.75	421
13610	-6.25	46.75	421
13610	-5.75	46.75	421
13610	-5.25	47.25	421
13610	-3.75	47.25	421
13610	-2.75	46.25	421
13610	-2.75	45.75	421
13610	-3.25	45.25	421
13610	-3.25	44.75	421
13610	-1.75	43.25	421
13610	-1.75	42.25	421
13610	-0.25	42.25	421
13610	-0.25	44.25	421
13610	0.25	44.25	421
13610	0.75	43.75	421
13610	1.25	43.75	421
13610	1.75	44.25	421
13610	2.75	44.25	421
13610	2.75	46.25	421
13610	3.25	46.25	421
13610	3.75	45.75	421
13610	4.25	45.75	421
13610	4.75	46.25	421
13610	4.75	47.25	421
13610	5.25	47.25	421
13610	5.25	39.75	421
13610	4.75	39.25	421
13610	4.75	38.75	421
13610	5.25	38.25	421
13610	5.25	33.75	421
13610	4.25	32.75	421
13610	3.75	32.75	421
13610	3.25	33.25	421
13610	0.75	33.25	421
13610	0.25	32.75	421
13610	-0.25	32.75	421
13610	-0.25	33.25	421
13610	0.25	33.75	421
13610	0.25	35.75	421
13610	1.25	35.75	421
13610	1.75	36.25	421
13610	1.75	36.75	421
13610	1.25	37.25	421
13610	0.75	37.25	421
13610	-0.75	35.75	421
13610	-2.25	35.75	421
13610	-2.75	36.25	421
13610	-3.25	36.25	421
13610	-3.25	35.25	421
13610	-4.25	34.25	421
13610	-4.25	33.25	421
13610	-4.75	33.25	421
13610	-5.25	33.75	421
13610	-5.25	34.25	421
13610	-4.75	34.75	421
13610	-4.75	35.25	421
13610	-5.25	35.25	421
13610	-6.75	33.75	421
13610	-7.75	33.75	421
13610	-8.75	32.75	421
13610	-8.75	32.25	421
