group	fill	clickSelects
2	#FDEAF0	2081
3	#FDEAF0	2081
4	#FFFFFF	680
5	#FFFFFF	680
6	#FFFFFF	680
7	#FFFFFF	680
8	#FFFFFF	680
9	#FFFFFF	680
10	#FFFFFF	680
11	#FFFFFF	680
12	#FFFFFF	680
13	#FFFFFF	680
14	#FDEAF0	2081
15	#FFFFFF	680
16	#FFFFFF	680
17	#FFFFFF	680
18	#FFFFFF	680
19	#FFFFFF	680
20	#FFFFFF	680
21	#FFFFFF	680
22	#FFFFFF	680
23	#FFFFFF	1352
24	#FFFFFF	1352
25	#FDEAF0	2081
26	#FFFFFF	1352
27	#FFFFFF	1352
28	#FFFFFF	1352
29	#FFFFFF	1352
30	#FFFFFF	1352
31	#FFFFFF	1352
32	#FFFFFF	1352
33	#FFFFFF	1352
34	#FFFFFF	1521
35	#FFFFFF	1352
36	#FDEAF0	2081
37	#FFFFFF	1352
38	#FFFFFF	1521
39	#FFFFFF	1352
40	#FFFFFF	1352
41	#FFFFFF	1352
42	#FFFFFF	1352
43	#FFFFFF	1352
44	#FFFFFF	1352
45	#FFFFFF	1352
46	#FDEAF0	2081
47	#FFFFFF	680
48	#FFFFFF	680
49	#FFFFFF	680
50	#FFFFFF	680
52	#FDEAF0	2081
53	#FDEAF0	2081
54	#FFFFFF	680
55	#FFFFFF	680
56	#FFFFFF	680
57	#FFFFFF	680
58	#FFFFFF	680
59	#FFFFFF	680
60	#FFFFFF	680
61	#FFFFFF	680
62	#FFFFFF	680
63	#FFFFFF	680
64	#FDEAF0	2081
65	#FFFFFF	680
66	#FFFFFF	680
67	#FFFFFF	680
68	#FFFFFF	680
69	#FFFFFF	680
70	#FFFFFF	680
71	#FFFFFF	680
72	#FFFFFF	680
73	#FFFFFF	1352
74	#FFFFFF	1352
75	#FDEAF0	2081
76	#FFFFFF	1352
77	#FFFFFF	1352
78	#FFFFFF	1352
79	#FFFFFF	1352
80	#FFFFFF	1352
81	#FFFFFF	1352
82	#FFFFFF	1352
83	#FFFFFF	1352
84	#FFFFFF	1352
85	#FFFFFF	1352
86	#FDEAF0	2081
87	#FFFFFF	1352
88	#FFFFFF	1352
89	#FFFFFF	1352
90	#FFFFFF	1352
91	#FFFFFF	1352
92	#FFFFFF	1352
93	#FFFFFF	1352
94	#FFFFFF	1352
95	#FFFFFF	1352
96	#FFFFFF	1352
97	#FDEAF0	2081
98	#FDEAF0	2081
99	#FFFFFF	680
100	#FFFFFF	680
101	#FFFFFF	680
103	#FDEAF0	2081
104	#FDEAF0	2081
105	#FFFFFF	680
106	#FFFFFF	680
107	#FFFFFF	680
108	#FFFFFF	680
109	#FFFFFF	680
110	#FFFFFF	680
111	#FFFFFF	680
112	#FFFFFF	680
113	#FFFFFF	680
114	#FFFFFF	680
115	#FDEAF0	2081
116	#FFFFFF	680
117	#FFFFFF	680
118	#FFFFFF	680
119	#FFFFFF	680
120	#FFFFFF	680
121	#FFFFFF	680
122	#FFFFFF	1352
123	#FFFFFF	1352
124	#FFFFFF	1352
125	#FFFFFF	1352
126	#FDEAF0	2081
127	#FFFFFF	1352
128	#FFFFFF	1352
129	#FFFFFF	1352
130	#FFFFFF	1352
131	#FFFFFF	1352
132	#FFFFFF	1352
133	#FFFFFF	1352
