group	x	y	clickSelects
11028	-45.25	48.75	298
11028	-45.25	49.25	298
11028	-43.75	49.25	298
11028	-43.75	48.25	298
11028	-43.25	48.25	298
11028	-43.25	49.25	298
11028	-36.75	49.25	298
11028	-36.75	48.75	298
11028	-37.25	48.25	298
11028	-37.25	47.25	298
11028	-38.25	47.25	298
11028	-38.75	46.75	298
11028	-38.75	46.25	298
11028	-38.25	45.75	298
11028	-38.25	44.75	298
11028	-37.25	44.75	298
11028	-36.75	44.25	298
11028	-36.75	43.75	298
11028	-37.25	43.25	298
11028	-37.25	42.75	298
11028	-35.75	42.75	298
11028	-35.25	43.25	298
11028	-34.75	43.25	298
11028	-34.75	41.75	298
11028	-35.75	41.75	298
11028	-36.25	41.25	298
11028	-36.75	41.25	298
11028	-37.25	41.75	298
11028	-37.75	41.75	298
11028	-37.75	41.25	298
11028	-36.75	40.25	298
11028	-35.75	40.25	298
11028	-35.75	39.25	298
11028	-34.75	39.25	298
11028	-34.75	38.25	298
11028	-34.25	38.25	298
11028	-34.25	40.25	298
11028	-33.75	40.25	298
11028	-33.25	39.75	298
11028	-32.75	39.75	298
11028	-32.75	40.75	298
11028	-29.25	40.75	298
11028	-28.75	40.25	298
11028	-28.75	39.75	298
11028	-30.75	39.75	298
11028	-31.25	39.25	298
11028	-32.25	39.25	298
11028	-32.25	38.25	298
11028	-33.25	38.25	298
11028	-33.25	37.75	298
11028	-32.75	37.25	298
11028	-32.25	37.25	298
11028	-31.25	38.25	298
11028	-28.25	38.25	298
11028	-27.75	38.75	298
11028	-27.75	39.75	298
11028	-27.25	40.25	298
11028	-26.75	40.25	298
11028	-26.25	39.75	298
11028	-25.75	39.75	298
11028	-25.75	40.75	298
11028	-25.25	40.75	298
11028	-24.75	40.25	298
11028	-23.75	40.25	298
11028	-23.75	38.75	298
11028	-24.25	38.75	298
11028	-24.75	39.25	298
11028	-25.25	39.25	298
11028	-26.25	38.25	298
11028	-27.25	38.25	298
11028	-27.25	37.25	298
11028	-27.75	36.75	298
11028	-28.75	36.75	298
11028	-28.75	36.25	298
11028	-28.25	35.75	298
