group	fill	clickSelects
1	#FFFBFC	568
2	#FFFBFC	568
3	#FFFBFC	568
4	#FFFFFF	1009
5	#FFFFFF	1009
6	#FFFFFF	1009
7	#FFFFFF	1009
8	#FFFFFF	1009
9	#FFFFFF	1009
10	#FFFFFF	1009
11	#FFFFFF	1009
12	#FFFFFF	1009
13	#FFFFFF	1009
14	#FFFBFC	568
15	#FFFFFF	29
17	#FFFFFF	29
18	#FFFFFF	29
19	#FFFFFF	29
20	#FFFFFF	29
23	#FFFFFF	29
25	#FFFBFC	568
36	#FFFBFC	568
46	#FFFFFF	1009
47	#FFFFFF	1009
48	#FFFBFC	568
49	#FFFBFC	568
50	#FFFBFC	568
51	#FFFBFC	568
52	#FFFBFC	568
53	#FFFBFC	568
54	#FFFFFF	1009
55	#FFFFFF	1009
56	#FFFFFF	1009
57	#FFFFFF	1009
58	#FFFFFF	1009
59	#FFFFFF	1009
60	#FFFFFF	1009
61	#FFFFFF	1009
62	#FFFFFF	1009
63	#FFFFFF	29
64	#FFFBFC	568
65	#FFFFFF	1009
66	#FFFFFF	29
67	#FFFFFF	29
68	#FFFFFF	29
70	#FFFFFF	29
71	#FFFFFF	29
75	#FFFBFC	568
86	#FFFBFC	568
97	#FFFBFC	568
98	#FFFBFC	568
99	#FFFBFC	568
100	#FFFBFC	568
101	#FFFBFC	568
102	#FFFBFC	568
103	#FFFBFC	568
104	#FFFBFC	568
105	#FFFFFF	1009
106	#FFFFFF	1009
107	#FFFFFF	1009
108	#FFFFFF	1009
109	#FFFFFF	1009
110	#FFFFFF	1009
111	#FFFFFF	1009
112	#FFFFFF	1009
113	#FFFFFF	29
114	#FFFFFF	29
115	#FFFBFC	568
116	#FFFFFF	29
118	#FFFFFF	29
119	#FFFFFF	29
120	#FFFFFF	29
121	#FFFFFF	29
126	#FFFBFC	568
137	#FFFBFC	568
147	#FFFBFC	568
148	#FFFBFC	568
149	#FFFBFC	568
150	#FFFBFC	568
151	#FFFFFF	1009
152	#FFFBFC	568
153	#FFFBFC	568
154	#FFFBFC	568
155	#FFFBFC	568
156	#FFFBFC	568
157	#FFFFFF	1009
158	#FFFFFF	1009
159	#FFFFFF	1009
160	#FFFFFF	1009
161	#FFFFFF	1009
162	#FFFFFF	29
165	#FFFBFC	568
176	#FFFBFC	568
187	#FFFBFC	568
198	#FFFBFC	568
199	#FFFBFC	568
200	#FFFFFF	1009
201	#FFFBFC	568
202	#FFFBFC	568
203	#FFFBFC	568
204	#FFFBFC	568
205	#FFFBFC	568
206	#FFFBFC	568
207	#FFFFFF	1009
208	#FFFFFF	1009
209	#FFFFFF	1009
210	#FFFFFF	1009
211	#FFFFFF	29
212	#FFFFFF	1009
213	#FFFFFF	29
216	#FFFBFC	568
227	#FFFBFC	568
238	#FFFBFC	568
248	#FFFBFC	568
249	#FFFBFC	568
250	#FFFBFC	568
251	#FFFBFC	568
252	#FFFBFC	568
253	#FFFFFF	501
254	#FFFBFC	568
255	#FFFBFC	568
256	#FFFBFC	568
257	#FFFFFF	1009
258	#FFFFFF	1009
259	#FFFFFF	1009
260	#FFFFFF	1009
261	#FFFFFF	1009
262	#FFFFFF	29
263	#FFFFFF	29
266	#FFFBFC	568
277	#FFFBFC	568
288	#FFFBFC	568
299	#FFFBFC	568
300	#FFFBFC	568
301	#FFFBFC	568
302	#FFFBFC	568
303	#FFFBFC	568
304	#FFFBFC	568
305	#FFFBFC	568
306	#FFFBFC	568
307	#FFFFFF	1009
308	#FFFFFF	1009
309	#FFFFFF	1009
310	#FFFFFF	1009
311	#FFFFFF	1009
312	#FFFFFF	1009
313	#FFFFFF	29
314	#FFFFFF	29
317	#FFFBFC	568
328	#FFFBFC	568
339	#FFFBFC	568
349	#FFFBFC	568
350	#FFFBFC	568
351	#FFFBFC	568
352	#FFFBFC	568
353	#FFFBFC	568
354	#FFFBFC	568
355	#FFFBFC	568
356	#FFFBFC	568
357	#FFFBFC	568
358	#FFFFFF	1009
359	#FFFBFC	568
360	#FFFFFF	1009
361	#FFFFFF	1009
362	#FFFFFF	1009
363	#FFFFFF	1009
367	#FFFBFC	568
378	#FFFBFC	568
389	#FFFBFC	568
400	#FFFBFC	568
401	#FFFBFC	568
402	#FFFBFC	568
403	#FFFBFC	568
404	#FFFBFC	568
405	#FFFBFC	568
406	#FFFBFC	568
407	#FFFBFC	568
408	#FFFFFF	1009
409	#FFFBFC	568
410	#FFFFFF	1009
411	#FFFFFF	1009
412	#FFFFFF	1009
413	#FFFFFF	1009
418	#FFFBFC	568
429	#FFFBFC	568
440	#FFFBFC	568
450	#FFFBFC	568
451	#FFFBFC	568
452	#FFFBFC	568
453	#FFFBFC	568
454	#FFFBFC	568
455	#FFFFFF	501
456	#FFFBFC	568
457	#FFFBFC	568
458	#FFFBFC	568
459	#FFFBFC	568
460	#FFFFFF	1009
461	#FFFFFF	1009
462	#FFFFFF	1009
463	#FFFFFF	1009
468	#FFFBFC	568
479	#FFFBFC	568
490	#FFFBFC	568
501	#FFFBFC	568
502	#FFFBFC	568
503	#FFFBFC	568
504	#FFFBFC	568
505	#FFFBFC	568
506	#FFFBFC	568
507	#FFFFFF	501
508	#FFFBFC	568
509	#FFFBFC	568
510	#FFFFFF	1009
511	#FFFFFF	1009
512	#FFFFFF	1009
513	#FFFFFF	1009
514	#FFFFFF	1009
519	#FFFBFC	568
530	#FFFBFC	568
541	#FFFBFC	568
551	#FFFBFC	568
552	#FFFBFC	568
553	#FFFBFC	568
554	#FFFBFC	568
555	#FFFBFC	568
556	#FFFFFF	501
557	#FFFFFF	501
558	#FFFBFC	568
559	#FFFBFC	568
560	#FFFFFF	1009
561	#FFFFFF	1009
562	#FFFFFF	1009
563	#FFFFFF	1009
569	#FFFBFC	568
580	#FFFBFC	568
591	#FFFBFC	568
602	#FFFBFC	568
603	#FFFBFC	568
604	#FFFBFC	568
605	#FFFBFC	568
606	#FFFBFC	568
607	#FFFFFF	501
608	#FFFFFF	501
609	#FFFBFC	568
610	#FFFFFF	1009
611	#FFFFFF	1009
612	#FFFFFF	1009
613	#FFFFFF	1009
620	#FFFBFC	568
631	#FFFBFC	568
642	#FFFBFC	568
652	#FFFBFC	568
653	#FFFBFC	568
654	#FFFBFC	568
655	#FFFBFC	568
656	#FFFBFC	568
657	#FFFFFF	501
658	#FFFFFF	501
659	#FFFFFF	501
660	#FFFBFC	568
661	#FFFFFF	1009
662	#FFFFFF	1009
663	#FFFFFF	1009
664	#FFFFFF	1009
670	#FFFBFC	568
681	#FFFFFF	501
692	#FFFBFC	568
703	#FFFBFC	568
704	#FFFBFC	568
705	#FFFBFC	568
706	#FFFBFC	568
707	#FFFBFC	568
708	#FFFFFF	501
709	#FFFFFF	501
710	#FFFFFF	501
711	#FFFBFC	568
712	#FFFBFC	568
713	#FFFFFF	1009
714	#FFFFFF	1009
721	#FFFFFF	501
732	#FFFBFC	568
743	#FFFBFC	568
753	#FFFBFC	568
754	#FFFBFC	568
755	#FFFBFC	568
756	#FFFBFC	568
757	#FFFBFC	568
759	#FFFFFF	501
760	#FFFFFF	501
761	#FFFBFC	568
762	#FFFBFC	568
763	#FFFFFF	1009
764	#FFFFFF	1009
771	#FFFFFF	501
782	#FFFBFC	568
793	#FFFFFF	501
804	#FFFBFC	568
805	#FFFBFC	568
806	#FFFBFC	568
807	#FFFBFC	568
808	#FFFBFC	568
809	#FFFFFF	501
810	#FFFFFF	501
811	#FFFFFF	501
812	#FFFBFC	568
813	#FFFBFC	568
814	#FFFFFF	1009
822	#FFFFFF	501
833	#FFFFFF	501
844	#FFFBFC	568
854	#FFFBFC	568
855	#FFFBFC	568
856	#FFFBFC	568
857	#FFFBFC	568
858	#FFFBFC	568
859	#FFFFFF	501
860	#FFFFFF	501
861	#FFFFFF	501
862	#FFFFFF	1009
863	#FFFFFF	1009
864	#FFFFFF	1009
883	#FFFFFF	501
894	#FFFBFC	568
905	#FFFBFC	568
906	#FFFBFC	568
907	#FFFBFC	568
908	#FFFBFC	568
909	#FFFBFC	568
910	#FFFFFF	501
911	#FFFFFF	501
913	#FFFFFF	1009
914	#FFFFFF	1009
923	#FFFFFF	501
934	#FFFFFF	501
945	#FFFBFC	568
955	#FFFBFC	568
956	#FFFBFC	568
957	#FFFBFC	568
958	#FFFBFC	568
959	#FFFFFF	1009
960	#FFFFFF	501
961	#FFFFFF	501
962	#FFFFFF	501
963	#FFFFFF	1009
964	#FFFFFF	1009
973	#FFFFFF	501
984	#FFFFFF	501
995	#FFFFFF	501
1006	#FFFBFC	568
1007	#FFFBFC	568
1008	#FFFBFC	568
1009	#FFFBFC	568
1010	#FFFFFF	1009
1011	#FFFFFF	501
1012	#FFFFFF	501
1013	#FFFFFF	501
1014	#FFFFFF	1009
1024	#FFFFFF	501
1035	#FFFFFF	501
1046	#FFFFFF	501
1056	#FFFBFC	568
1057	#FFFBFC	568
1058	#FFFBFC	568
1059	#FFFBFC	568
1060	#FFFFFF	1009
1061	#FFFFFF	501
1062	#FFFFFF	501
1063	#FFFFFF	501
1064	#FFFFFF	1009
1074	#FFFFFF	501
1085	#FFFFFF	501
1096	#FFFFFF	501
1107	#FFFFFF	501
1108	#FFFFFF	501
1109	#FFFBFC	568
1110	#FFFBFC	568
1111	#FFFFFF	1009
1112	#FFFFFF	501
1113	#FFFFFF	501
1114	#FFFFFF	501
1125	#FFFFFF	501
1136	#FFFFFF	501
1147	#FFFFFF	501
1157	#FFFFFF	501
1158	#FFFBFC	568
1159	#FFFBFC	568
1160	#FFFBFC	568
1161	#FFFFFF	1009
1162	#FFFBFC	568
1163	#FFFBFC	568
1164	#FFFBFC	568
1165	#FFFFFF	1009
1166	#FFFFFF	1009
1167	#FFFFFF	1009
1168	#FFFFFF	1009
1169	#FFFFFF	1009
1170	#FFFFFF	1009
1171	#FFFFFF	1009
1172	#FFFFFF	1009
1173	#FFFFFF	1009
1174	#FFFFFF	29
1175	#FFFBFC	568
1176	#FFFFFF	1009
1177	#FFFFFF	1009
1178	#FFFFFF	29
1180	#FFFFFF	29
1181	#FFFFFF	29
1186	#FFFBFC	568
1197	#FFFBFC	568
1208	#FFFBFC	568
1209	#FFFBFC	568
1210	#FFFBFC	568
1211	#FFFBFC	568
1212	#FFFFFF	1009
1213	#FFFBFC	568
1214	#FFFBFC	568
1215	#FFFBFC	568
1216	#FFFFFF	1009
1217	#FFFFFF	1009
1218	#FFFFFF	1009
1219	#FFFFFF	1009
1220	#FFFFFF	1009
1221	#FFFFFF	1009
1222	#FFFFFF	1009
1223	#FFFFFF	1009
1224	#FFFFFF	29
1225	#FFFFFF	29
1226	#FFFBFC	568
1227	#FFFFFF	1009
1228	#FFFFFF	1009
1230	#FFFFFF	29
1233	#FFFFFF	29
1237	#FFFBFC	568
1248	#FFFBFC	568
1258	#FFFBFC	568
1259	#FFFBFC	568
1260	#FFFFFF	1009
1261	#FFFFFF	1009
1262	#FFFFFF	1009
1263	#FFFFFF	501
1264	#FFFFFF	501
1265	#FFFFFF	501
1276	#FFFFFF	501
1287	#FFFFFF	501
1298	#FFFFFF	501
1309	#FFFFFF	501
1310	#FFFFFF	501
1311	#FFFBFC	568
1312	#FFFBFC	568
1313	#FFFFFF	1009
1314	#FFFFFF	501
1315	#FFFFFF	501
1316	#FFFFFF	501
1327	#FFFFFF	501
1338	#FFFFFF	501
1349	#FFFFFF	501
1359	#FFFFFF	501
1360	#FFFFFF	501
1361	#FFFBFC	568
1362	#FFFFFF	1009
1364	#FFFFFF	501
1365	#FFFFFF	501
1366	#FFFFFF	501
1377	#FFFFFF	501
1388	#FFFFFF	501
1399	#FFFFFF	501
1410	#FFFFFF	501
1411	#FFFFFF	501
1412	#FFFFFF	501
1413	#FFFBFC	568
1415	#FFFFFF	501
1416	#FFFFFF	501
1417	#FFFFFF	501
1428	#FFFFFF	501
1439	#FFFFFF	501
1450	#FFFFFF	501
1460	#FFFFFF	501
1461	#FFFFFF	501
1462	#FFFFFF	501
1465	#FFFFFF	501
1466	#FFFFFF	501
1467	#FFFFFF	501
1478	#FFFFFF	501
1489	#FFFFFF	501
1500	#FFFFFF	501
1511	#FFFFFF	501
1512	#FFFFFF	501
1513	#FFFFFF	501
1516	#FFFFFF	501
1517	#FFFFFF	501
1518	#FFFFFF	501
1529	#FFFFFF	501
1540	#FFFFFF	501
1551	#FFFFFF	501
1561	#FFFFFF	501
1562	#FFFFFF	501
1566	#FFFFFF	501
1567	#FFFFFF	501
1568	#FFFFFF	501
1579	#FFFFFF	501
1590	#FFFFFF	501
1601	#FFFFFF	501
1612	#FFFFFF	501
1613	#FFFFFF	501
1617	#FFFFFF	501
1618	#FFFFFF	501
1630	#FFFFFF	501
1641	#FFFFFF	501
1652	#FFFFFF	501
1662	#FFFFFF	501
1667	#FFFFFF	501
1668	#FFFFFF	501
1669	#FFFFFF	501
1680	#FFFFFF	501
1691	#FFFFFF	501
1702	#FFFFFF	501
1713	#FFFFFF	501
1718	#FFFFFF	501
1719	#FFFFFF	501
1720	#FFFFFF	501
1731	#FFFFFF	501
1742	#FFFFFF	501
1753	#FFFFFF	501
1768	#FFFFFF	501
1769	#FFFFFF	501
1770	#FFFFFF	501
1781	#FFFFFF	501
1792	#FFFFFF	501
1803	#FFFFFF	501
1819	#FFFFFF	501
1820	#FFFDFE	2111
1821	#FFFFFF	501
1832	#FFFFFF	501
1843	#FFFFFF	501
1869	#FFFDFE	2111
1870	#FFFFFF	501
1882	#FFFFFF	501
1893	#FFFFFF	501
1920	#FFFDFE	2111
1922	#FFFDFE	2111
1933	#FFFFFF	501
1970	#FFFDFE	2111
1971	#FFFDFE	2111
1972	#FFFFFF	501
1983	#FFFDFE	2111
2021	#FFFDFE	2111
2022	#FFFFFF	501
2071	#FFFDFE	2111
2072	#FFFDFE	2111
2122	#FFFDFE	2111
2123	#FFFDFE	2111
2172	#FFFDFE	2111
2173	#FFFDFE	2111
2223	#FFFDFE	2111
2273	#FFFBFC	568
2274	#FFFBFC	568
2275	#FFFBFC	568
2276	#FFFFFF	1009
2277	#FFFBFC	568
2278	#FFFFFF	1009
2279	#FFFFFF	1009
2280	#FFFFFF	1009
2281	#FFFFFF	1009
2282	#FFFFFF	1009
2283	#FFFFFF	1009
2284	#FFFFFF	1009
2286	#FFFBFC	568
2288	#FFFFFF	1009
2290	#FFFFFF	29
2291	#FFFFFF	29
2292	#FFFFFF	29
2297	#FFFBFC	568
2308	#FFFBFC	568
2319	#FFFBFC	568
2320	#FFFBFC	568
2321	#FFFFFF	1009
2322	#FFFFFF	1009
2323	#FFFFFF	1009
2324	#FFFBFC	568
2325	#FFFBFC	568
2326	#FFFBFC	568
2327	#FFFFFF	1009
2328	#FFFBFC	568
2329	#FFFFFF	1009
2330	#FFFFFF	1009
2331	#FFFFFF	1009
2332	#FFFFFF	1009
2333	#FFFFFF	1009
2334	#FFFFFF	1009
2335	#FFFFFF	1009
2337	#FFFBFC	568
2340	#FFFFFF	29
2341	#FFFFFF	29
