group	x	y	clickSelects
15075	-45.25	47.75	532
15075	-45.25	48.25	532
15075	-44.75	48.25	532
15075	-44.75	47.75	532
15075	-45.25	47.75	532
15076	-39.75	39.25	532
15076	-39.75	39.75	532
15076	-39.25	39.75	532
15076	-38.75	39.25	532
15076	-37.75	39.25	532
15076	-37.25	38.75	532
15076	-36.75	38.75	532
15076	-35.25	40.25	532
15076	-33.25	40.25	532
15076	-32.25	41.25	532
15076	-32.25	44.25	532
15076	-31.25	44.25	532
15076	-30.25	45.25	532
15076	-29.75	45.25	532
15076	-29.25	44.75	532
15076	-28.75	44.75	532
15076	-27.75	45.75	532
15076	-27.25	45.75	532
15076	-27.25	43.25	532
15076	-28.25	43.25	532
15076	-28.25	42.25	532
15076	-29.25	42.25	532
15076	-29.75	41.75	532
15076	-29.75	41.25	532
15076	-29.25	40.75	532
15076	-28.75	40.75	532
15076	-27.75	41.75	532
15076	-27.25	41.75	532
15076	-27.25	41.25	532
15076	-28.25	40.25	532
15076	-28.25	38.75	532
15076	-27.75	38.75	532
15076	-26.75	39.75	532
15076	-25.25	39.75	532
15076	-24.25	38.75	532
15076	-22.75	38.75	532
15076	-22.75	40.25	532
15076	-23.25	40.75	532
15076	-23.25	42.25	532
15076	-22.75	42.25	532
15076	-22.25	41.75	532
15076	-21.25	41.75	532
15076	-20.75	41.25	532
15076	-20.25	41.25	532
15076	-19.25	42.25	532
15076	-19.25	42.75	532
15076	-20.75	44.25	532
15076	-21.25	44.25	532
15076	-21.25	43.75	532
15076	-20.75	43.25	532
15076	-20.75	42.75	532
15076	-22.25	42.75	532
15076	-23.25	43.75	532
15076	-23.25	44.75	532
15076	-23.75	45.25	532
15076	-23.75	45.75	532
15076	-22.75	45.75	532
15076	-22.25	46.25	532
15076	-21.75	46.25	532
15076	-21.25	45.75	532
15076	-20.75	45.75	532
15076	-20.25	46.25	532
15076	-19.75	46.25	532
15076	-19.75	45.75	532
15076	-20.25	45.25	532
15076	-20.25	44.75	532
15076	-19.25	44.75	532
15076	-18.75	44.25	532
15076	-18.75	43.25	532
15076	-18.25	42.75	532
15076	-18.25	40.75	532
15076	-17.75	40.25	532
15076	-17.75	38.25	532
15076	-17.25	37.75	532
15076	-17.25	35.75	532
15076	-16.25	34.75	532
15076	-15.25	34.75	532
15076	-15.25	33.25	532
15076	-15.75	32.75	532
15076	-16.25	32.75	532
15076	-16.75	33.25	532
15076	-17.25	33.25	532
15076	-17.25	32.25	532
15076	-17.75	31.75	532
15076	-19.75	31.75	532
15076	-19.75	31.25	532
15076	-19.25	30.75	532
15076	-18.25	30.75	532
15076	-18.25	30.25	532
15076	-19.25	29.25	532
15076	-19.75	29.25	532
15076	-21.25	30.75	532
15076	-21.25	32.75	532
15076	-21.75	32.75	532
15076	-22.25	32.25	532
15076	-23.25	32.25	532
15076	-23.75	31.75	532
15076	-23.75	30.75	532
15076	-24.25	30.25	532
15076	-24.75	30.25	532
15076	-24.75	31.25	532
15076	-25.25	31.75	532
15076	-25.25	32.75	532
15076	-25.75	33.25	532
15076	-27.25	33.25	532
15076	-28.25	32.25	532
15076	-28.75	32.25	532
15076	-29.25	32.75	532
15076	-29.75	32.75	532
15076	-30.25	32.25	532
15076	-31.25	32.25	532
15076	-32.25	31.25	532
15076	-33.25	31.25	532
15076	-33.25	29.75	532
15076	-31.75	28.25	532
15076	-31.75	27.75	532
15076	-32.25	27.25	532
15076	-32.75	27.25	532
15076	-33.25	27.75	532
15076	-35.75	27.75	532
15076	-35.75	25.75	532
15076	-36.25	25.25	532
15076	-36.25	24.75	532
15076	-35.25	24.75	532
15076	-35.25	23.75	532
15076	-34.75	23.25	532
15076	-34.25	23.25	532
15076	-33.75	23.75	532
15076	-33.25	23.75	532
15076	-33.25	23.25	532
15076	-33.75	22.75	532
15076	-33.75	22.25	532
15076	-33.25	21.75	532
15076	-33.25	21.25	532
15076	-34.75	19.75	532
15076	-34.75	19.25	532
15076	-34.25	19.25	532
15076	-32.75	20.75	532
15076	-30.25	20.75	532
15076	-30.25	19.25	532
15076	-31.25	18.25	532
15076	-31.25	17.25	532
15076	-32.25	16.25	532
15076	-32.75	16.25	532
15076	-33.25	16.75	532
15076	-33.75	16.75	532
15076	-33.75	15.75	532
15076	-34.75	15.75	532
15076	-34.75	15.25	532
15076	-34.25	14.75	532
15076	-34.25	14.25	532
15076	-36.25	12.25	532
15076	-36.75	12.25	532
15076	-38.75	14.25	532
15076	-39.25	14.25	532
15076	-39.75	13.75	532
15076	-40.25	13.75	532
15076	-40.25	14.25	532
15076	-39.75	14.75	532
15076	-39.75	15.25	532
15076	-40.75	15.25	532
15076	-40.75	16.25	532
15076	-41.75	16.25	532
15076	-41.75	16.75	532
15076	-41.25	17.25	532
15076	-41.25	17.75	532
15076	-41.75	17.75	532
15076	-42.25	17.25	532
15076	-42.75	17.25	532
15076	-43.25	17.75	532
15076	-43.25	18.75	532
15076	-44.25	18.75	532
15076	-45.25	19.75	532
15076	-45.25	32.25	532
15076	-44.75	32.75	532
15076	-44.25	32.75	532
15076	-43.75	32.25	532
15076	-43.25	32.25	532
15076	-42.75	32.75	532
15076	-42.25	32.75	532
15076	-41.75	32.25	532
15076	-41.25	32.25	532
15076	-41.25	33.75	532
15076	-42.25	34.75	532
15076	-42.25	35.25	532
15076	-41.75	35.25	532
