group	fill	clickSelects
1	#FFFFFF	363
2	#FFFFFF	363
3	#FFFFFF	363
4	#FFFFFF	2615
5	#FFFFFF	2615
6	#FFFFFF	924
7	#FFFFFF	924
8	#FFFFFF	924
9	#FFFFFF	924
10	#FFFFFF	129
11	#FFFFFF	129
12	#FFFFFF	129
13	#FFFFFF	129
14	#FFFFFF	2615
15	#FFFFFF	129
16	#FFFFFF	129
17	#FFFFFF	129
18	#FFFFFF	129
19	#FFFFFF	129
20	#FFFFFF	129
21	#FFFFFF	129
22	#FFFFFF	129
23	#FFFFFF	129
24	#FFFFFF	129
25	#FFFFFF	2615
26	#FFFFFF	129
27	#FFFFFF	129
28	#FFFFFF	129
29	#FFFFFF	363
30	#FFFFFF	363
31	#FFFFFF	806
32	#FFFFFF	806
33	#FFFFFF	363
34	#FFFFFF	363
35	#FFFFFF	363
36	#FFFFFF	924
37	#FFFFFF	363
38	#FFFFFF	363
39	#FFFFFF	363
41	#FFFFFF	363
42	#FFFFFF	363
43	#FFFFFF	363
44	#FFFFFF	363
45	#FFFFFF	363
46	#FFFFFF	924
47	#FFFFFF	924
48	#FFFFFF	2615
49	#FFFFFF	2615
50	#FFFFFF	2615
51	#FFFFFF	363
52	#FFFFFF	363
53	#FFFFFF	363
54	#FFFFFF	2615
55	#FFFFFF	2615
56	#FFFFFF	2615
57	#FFFFFF	2615
58	#FFFFFF	2615
59	#FFFFFF	924
60	#FFFFFF	924
61	#FFFFFF	129
62	#FFFFFF	129
63	#FFFFFF	129
65	#FFFFFF	129
66	#FFFFFF	129
67	#FFFFFF	129
68	#FFFFFF	129
69	#FFFFFF	129
70	#FFFFFF	129
71	#FFFFFF	129
72	#FFFFFF	129
73	#FFFFFF	129
74	#FFFFFF	129
75	#FFFFFF	2615
76	#FFFFFF	129
77	#FFFFFF	129
78	#FFFFFF	363
79	#FFFFFF	363
80	#FFFFFF	363
81	#FFFFFF	806
82	#FFFFFF	363
83	#FFFFFF	363
84	#FFFFFF	363
85	#FFFFFF	363
86	#FFFFFF	2615
87	#FFFFFF	363
88	#FFFFFF	363
90	#FFFFFF	363
91	#FFFFFF	363
92	#FFFFFF	363
93	#FFFFFF	363
94	#FFFFFF	363
95	#FFFFFF	363
96	#FFFFFF	363
97	#FFFFFF	924
98	#FFFFFF	2615
99	#FFFFFF	2615
100	#FFFFFF	2615
101	#FFFFFF	2615
102	#FFFFFF	363
103	#FFFFFF	363
104	#FFFFFF	363
105	#FFFFFF	2615
106	#FFFFFF	2615
107	#FFFFFF	2615
108	#FFFFFF	2615
109	#FFFFFF	2615
110	#FFFFFF	924
111	#FFFFFF	924
112	#FFFFFF	129
113	#FFFFFF	129
115	#FFFFFF	2615
116	#FFFFFF	129
117	#FFFFFF	129
118	#FFFFFF	129
119	#FFFFFF	129
120	#FFFFFF	129
121	#FFFFFF	129
122	#FFFFFF	129
123	#FFFFFF	129
124	#FFFFFF	129
125	#FFFFFF	129
126	#FFFFFF	2615
127	#FFFFFF	129
128	#FFFFFF	129
129	#FFFFFF	363
130	#FFFFFF	363
131	#FFFFFF	363
132	#FFFFFF	806
133	#FFFFFF	363
134	#FFFFFF	363
135	#FFFFFF	363
136	#FFFFFF	363
137	#FFFFFF	2615
138	#FFFFFF	363
139	#FFFFFF	363
140	#FFFFFF	363
141	#FFFFFF	363
142	#FFFFFF	363
143	#FFFFFF	363
144	#FFFFFF	363
145	#FFFFFF	363
146	#FFFFFF	363
148	#FFFFFF	2615
149	#FFFFFF	2615
150	#FFFFFF	2615
151	#FFFFFF	2615
152	#FFFFFF	363
153	#FFFFFF	363
154	#FFFFFF	90
155	#FFFFFF	363
156	#FFFFFF	363
157	#FFFFFF	363
158	#FFFFFF	129
159	#FFFFFF	129
160	#FFFFFF	924
161	#FFFFFF	924
162	#FFFFFF	129
163	#FFFFFF	129
164	#FFFFFF	129
165	#FFFFFF	363
167	#FFFFFF	129
168	#FFFFFF	129
169	#FFFFFF	129
170	#FFFFFF	129
171	#FFFFFF	129
172	#FFFFFF	363
173	#FFFFFF	363
174	#FFFFFF	363
