group	fill	clickSelects
1	#FFFFFF	101
2	#FFFFFF	101
3	#FFFFFF	101
4	#FFFFFF	101
5	#FFFFFF	101
6	#FFFFFF	101
7	#FFFFFF	101
8	#FFFFFF	101
9	#FFFFFF	101
10	#FFFFFF	101
11	#FFFFFF	101
12	#FFFFFF	101
13	#FFFFFF	101
14	#FFFFFF	101
15	#FFFFFF	101
16	#FFFFFF	101
17	#FFFFFF	101
18	#FFFFFF	20
19	#FFFFFF	20
20	#FFFFFF	20
21	#FFFFFF	20
22	#FFFFFF	20
23	#FFFFFF	20
24	#FFFFFF	20
25	#FFFFFF	101
26	#FFFFFF	20
27	#FFFFFF	20
28	#FEF1F5	2022
29	#FFFFFF	20
30	#FFFFFF	20
31	#FFFFFF	20
32	#FFFFFF	225
33	#FFFFFF	225
34	#FFFFFF	225
35	#FFFFFF	225
36	#FFFFFF	101
37	#FFFFFF	225
38	#FFFFFF	225
39	#FFFFFF	225
40	#FFFFFF	225
41	#FFFFFF	20
42	#FFFFFF	20
43	#FFFFFF	225
44	#FFFFFF	20
45	#FFFFFF	212
46	#FFFFFF	101
47	#FFFFFF	101
48	#FFFFFF	101
49	#FFFFFF	101
50	#FFFFFF	101
52	#FFFFFF	101
53	#FFFFFF	101
54	#FFFFFF	101
55	#FFFFFF	101
56	#FFFFFF	101
57	#FFFFFF	101
58	#FFFFFF	101
59	#FFFFFF	101
60	#FFFFFF	101
61	#FFFFFF	101
62	#FFFFFF	101
63	#FFFFFF	101
64	#FFFFFF	101
65	#FFFFFF	101
66	#FFFFFF	101
67	#FFFFFF	101
68	#FFFFFF	20
69	#FFFFFF	20
70	#FFFFFF	20
71	#FFFFFF	20
72	#FFFFFF	20
73	#FFFFFF	20
74	#FFFFFF	20
75	#FFFFFF	101
76	#FEF1F5	2022
77	#FFFFFF	20
78	#FFFFFF	20
79	#FEF1F5	2022
80	#FFFFFF	20
81	#FFFFFF	20
82	#FFFFFF	20
83	#FFFFFF	225
84	#FFFFFF	20
85	#FFFFFF	20
86	#FFFFFF	101
87	#FFFFFF	225
88	#FFFFFF	225
89	#FFFFFF	225
90	#FFFFFF	225
91	#FFFFFF	225
