group	x	y	clickSelects
16346	-44.75	48.25	654
16346	-44.75	48.75	654
16346	-44.25	49.25	654
16346	-40.75	49.25	654
16346	-40.25	48.75	654
16346	-40.25	48.25	654
16346	-42.25	46.25	654
16346	-43.25	46.25	654
16346	-43.25	43.75	654
16346	-42.75	43.25	654
16346	-42.75	41.75	654
16346	-43.25	41.75	654
16346	-44.75	43.25	654
16346	-44.75	48.25	654
16349	-39.25	47.75	654
16349	-39.25	48.25	654
16349	-38.25	49.25	654
16349	-36.75	49.25	654
16349	-36.25	48.75	654
16349	-35.75	48.75	654
16349	-35.25	49.25	654
16349	-23.75	49.25	654
16349	-23.25	48.75	654
16349	-23.25	47.75	654
16349	-21.75	46.25	654
16349	-21.75	45.75	654
16349	-22.75	45.75	654
16349	-22.75	44.25	654
16349	-22.25	44.25	654
16349	-20.75	45.75	654
16349	-20.25	45.75	654
16349	-19.75	45.25	654
16349	-19.75	44.25	654
16349	-18.75	44.25	654
16349	-18.25	43.75	654
16349	-18.25	43.25	654
16349	-19.25	43.25	654
16349	-19.25	42.75	654
16349	-18.75	42.25	654
16349	-18.75	41.75	654
16349	-19.25	41.75	654
16349	-19.75	42.25	654
16349	-20.25	42.25	654
16349	-20.75	41.75	654
16349	-20.75	39.75	654
16349	-21.25	39.75	654
16349	-21.75	40.25	654
16349	-21.75	41.25	654
16349	-22.25	41.75	654
16349	-22.25	42.25	654
16349	-21.25	43.25	654
16349	-21.25	43.75	654
16349	-21.75	43.75	654
16349	-23.25	42.25	654
16349	-25.75	42.25	654
16349	-26.75	43.25	654
16349	-27.25	43.25	654
16349	-27.25	42.25	654
16349	-27.75	42.25	654
16349	-28.25	42.75	654
16349	-28.25	43.75	654
16349	-29.25	43.75	654
16349	-29.75	44.25	654
16349	-30.75	44.25	654
16349	-31.75	45.25	654
16349	-31.75	45.75	654
16349	-31.25	46.25	654
16349	-31.25	46.75	654
16349	-31.75	47.25	654
16349	-32.25	47.25	654
16349	-32.25	46.25	654
16349	-34.25	46.25	654
16349	-34.25	45.25	654
16349	-34.75	44.75	654
16349	-34.75	43.75	654
16349	-35.25	43.75	654
16349	-35.75	44.25	654
16349	-36.25	44.25	654
16349	-36.25	43.25	654
16349	-36.75	43.25	654
16349	-37.25	43.75	654
16349	-37.25	44.25	654
16349	-36.25	45.25	654
