group	x	y	clickSelects
197	-45.25	33.75	1000
197	-45.25	34.25	1000
197	-30.75	48.75	1000
197	-22.25	48.75	1000
197	-22.25	48.25	1000
197	-23.75	46.75	1000
197	-24.75	46.75	1000
197	-24.75	45.75	1000
197	-26.25	44.25	1000
197	-26.25	43.25	1000
197	-27.25	43.25	1000
197	-27.75	42.75	1000
197	-27.75	42.25	1000
197	-26.75	42.25	1000
197	-26.25	41.75	1000
197	-25.75	41.75	1000
197	-25.25	42.25	1000
197	-23.75	42.25	1000
197	-23.75	41.75	1000
197	-24.75	40.75	1000
197	-24.75	39.75	1000
197	-25.25	39.75	1000
197	-25.75	40.25	1000
197	-27.75	40.25	1000
197	-27.75	41.25	1000
197	-30.25	41.25	1000
197	-30.25	39.25	1000
197	-32.75	39.25	1000
197	-33.25	39.75	1000
197	-33.75	39.75	1000
197	-34.25	39.25	1000
197	-34.25	38.75	1000
197	-33.75	38.25	1000
197	-33.75	37.75	1000
197	-34.75	37.75	1000
197	-34.75	36.75	1000
197	-35.75	36.75	1000
197	-36.25	36.25	1000
197	-36.25	35.25	1000
197	-36.75	34.75	1000
197	-37.75	34.75	1000
197	-37.75	33.75	1000
197	-38.75	33.75	1000
197	-38.75	32.75	1000
197	-39.75	31.75	1000
197	-41.75	31.75	1000
197	-41.75	31.25	1000
197	-41.25	30.75	1000
197	-40.25	30.75	1000
197	-40.25	28.25	1000
197	-42.25	28.25	1000
197	-42.75	27.75	1000
197	-43.75	27.75	1000
197	-44.25	27.25	1000
197	-44.25	26.75	1000
197	-43.75	26.25	1000
197	-43.75	25.75	1000
197	-44.25	25.25	1000
197	-44.75	25.25	1000
197	-45.25	25.75	1000
197	-45.25	33.75	1000
6741	-41.75	31.25	207
6741	-41.75	31.75	207
6741	-39.75	31.75	207
6741	-38.75	32.75	207
6741	-38.75	33.75	207
6741	-37.75	33.75	207
6741	-37.75	34.75	207
6741	-36.75	34.75	207
6741	-36.25	35.25	207
6741	-36.25	36.25	207
6741	-35.75	36.75	207
6741	-34.75	36.75	207
6741	-34.75	37.75	207
6741	-33.75	37.75	207
6741	-33.75	38.25	207
6741	-34.25	38.75	207
6741	-34.25	39.25	207
6741	-33.75	39.75	207
6741	-33.25	39.75	207
6741	-32.75	39.25	207
6741	-30.25	39.25	207
6741	-30.25	41.25	207
6741	-29.75	41.25	207
6741	-29.25	40.75	207
6741	-29.25	39.75	207
6741	-28.25	39.75	207
6741	-27.75	39.25	207
6741	-27.75	38.25	207
6741	-26.75	38.25	207
6741	-26.25	37.75	207
6741	-25.25	37.75	207
6741	-25.25	36.75	207
6741	-24.75	36.25	207
6741	-24.25	36.25	207
6741	-24.25	37.25	207
6741	-23.75	37.25	207
6741	-23.25	36.75	207
6741	-23.25	35.75	207
6741	-22.25	34.75	207
6741	-21.75	34.75	207
6741	-20.75	35.75	207
6741	-20.25	35.75	207
6741	-19.75	35.25	207
6741	-19.75	34.75	207
6741	-20.25	34.25	207
6741	-20.25	32.75	207
6741	-19.25	32.75	207
6741	-17.75	31.25	207
6741	-17.75	30.25	207
6741	-16.75	30.25	207
6741	-16.25	29.75	207
6741	-15.75	29.75	207
6741	-15.75	30.75	207
6741	-15.25	30.75	207
6741	-14.75	30.25	207
6741	-14.25	30.25	207
6741	-13.25	31.25	207
6741	-13.25	32.25	207
6741	-11.75	32.25	207
6741	-11.75	31.75	207
6741	-12.25	31.25	207
6741	-12.25	30.75	207
6741	-11.75	30.75	207
6741	-10.25	32.25	207
6741	-9.75	32.25	207
6741	-9.25	31.75	207
6741	-8.75	31.75	207
6741	-8.75	32.25	207
6741	-9.75	33.25	207
6741	-9.75	34.75	207
6741	-9.25	34.75	207
6741	-8.75	34.25	207
6741	-8.25	34.25	207
6741	-7.75	34.75	207
6741	-7.75	35.25	207
6741	-8.25	35.75	207
6741	-8.25	36.75	207
6741	-8.75	37.25	207
6741	-8.75	38.75	207
6741	-8.25	39.25	207
6741	-8.25	41.25	207
6741	-7.25	42.25	207
6741	-6.75	42.25	207
6741	-6.75	41.75	207
6741	-7.25	41.25	207
6741	-7.25	40.75	207
6741	-6.25	39.75	207
6741	-6.25	38.75	207
6741	-5.75	38.25	207
6741	-5.75	37.25	207
6741	-5.25	37.25	207
6741	-4.25	38.25	207
6741	-2.75	38.25	207
6741	-2.25	37.75	207
6741	-1.25	37.75	207
6741	-1.25	37.25	207
6741	-1.75	36.75	207
6741	-1.75	35.25	207
6741	-1.25	35.25	207
6741	-0.75	35.75	207
6741	0.75	35.75	207
6741	1.25	35.25	207
6741	1.25	34.75	207
6741	0.25	34.75	207
6741	-0.25	34.25	207
6741	-0.25	33.75	207
6741	0.25	33.25	207
6741	0.25	32.25	207
6741	1.75	32.25	207
6741	1.75	33.25	207
6741	2.25	33.25	207
6741	3.25	32.25	207
6741	3.25	31.75	207
