group	fill	clickSelects
1	#FFFFFF	964
2	#FFFFFF	964
3	#FFFFFF	964
4	#FFFFFF	1072
5	#FFFFFF	1072
6	#FFFFFF	1072
7	#FFFFFF	1072
8	#FFFFFF	1072
9	#FFFFFF	1072
10	#FFFFFF	1072
11	#FFFFFF	1072
12	#FFFFFF	100
13	#FFFFFF	1072
14	#FFFFFF	964
15	#FFFFFF	100
16	#FFFFFF	100
17	#FFFFFF	100
18	#FFFFFF	100
19	#FFFFFF	100
20	#FFFFFF	100
21	#FFFFFF	100
22	#FFFFFF	100
23	#FFFFFF	100
24	#FFFFFF	100
25	#FFFFFF	964
26	#FFFFFF	121
27	#FFFFFF	121
28	#FFFFFF	100
29	#FFFFFF	100
30	#FFFFFF	100
31	#FFFFFF	100
32	#FFFFFF	121
33	#FFFFFF	121
34	#FFFFFF	100
35	#FFFFFF	100
36	#FFFFFF	1072
37	#FFFFFF	100
38	#FFFFFF	100
39	#FFFFFF	1198
40	#FFFFFF	1198
41	#FFFFFF	100
42	#FFFFFF	1198
43	#FFFFFF	1198
44	#FFFFFF	1198
45	#FFFFFF	1198
46	#FFFFFF	1072
47	#FFFFFF	1072
48	#FFFFFF	1072
49	#FFFFFF	1072
50	#FFFFFF	1072
52	#FFFFFF	964
53	#FFFFFF	964
54	#FFFFFF	1072
55	#FFFFFF	1072
56	#FFFFFF	1072
57	#FFFFFF	1072
58	#FFFFFF	1072
59	#FFFFFF	1072
60	#FFFFFF	1072
61	#FFFFFF	1072
62	#FFFFFF	1072
63	#FFFFFF	1072
64	#FFFFFF	964
65	#FFFFFF	100
66	#FFFFFF	100
67	#FFFFFF	100
68	#FFFFFF	100
69	#FFFFFF	100
70	#FFFFFF	100
71	#FFFFFF	100
72	#FFFFFF	100
73	#FFFFFF	100
74	#FFFFFF	100
75	#FFFFFF	964
76	#FFFFFF	121
77	#FFFFFF	121
78	#FFFFFF	100
79	#FFFFFF	100
80	#FFFFFF	100
81	#FFFFFF	100
82	#FFFFFF	121
83	#FFFFFF	100
84	#FFFFFF	121
85	#FFFFFF	100
86	#FFFFFF	1072
87	#FFFFFF	100
88	#FFFFFF	100
89	#FFFFFF	1198
90	#FFFFFF	100
91	#FFFFFF	1198
94	#FFFFFF	1198
95	#FFFFFF	1198
97	#FFFFFF	1072
98	#FFFFFF	1072
99	#FFFFFF	1072
100	#FFFFFF	1072
101	#FFFFFF	1072
102	#FFFFFF	964
103	#FFFFFF	964
104	#FFFFFF	964
105	#FFFFFF	1072
106	#FFFFFF	1072
107	#FFFFFF	1072
108	#FFFFFF	1072
109	#FFFFFF	1072
110	#FFFFFF	1072
111	#FFFFFF	1072
113	#FFFFFF	1072
114	#FFFFFF	100
115	#FFFFFF	964
116	#FFFFFF	100
117	#FFFFFF	100
118	#FFFFFF	100
119	#FFFFFF	100
120	#FFFFFF	100
121	#FFFFFF	100
122	#FFFFFF	100
124	#FFFFFF	100
125	#FFFFFF	100
126	#FFFFFF	964
127	#FFFFFF	121
128	#FFFFFF	100
129	#FFFFFF	100
130	#FFFFFF	100
131	#FFFFFF	100
132	#FFFFFF	100
133	#FFFFFF	121
134	#FFFFFF	100
135	#FFFFFF	100
136	#FFFFFF	100
137	#FFFFFF	964
138	#FFFFFF	100
139	#FFFFFF	100
140	#FFFFFF	100
142	#FFFFFF	1198
143	#FFFFFF	100
144	#FFFFFF	1198
146	#FFFFFF	1198
147	#FFFFFF	1072
148	#FFFFFF	1072
149	#FFFFFF	1072
150	#FFFFFF	1072
151	#FFFFFF	1072
153	#FFFFFF	964
154	#FFFFFF	964
155	#FFFFFF	100
156	#FFFFFF	100
157	#FFFFFF	100
158	#FFFFFF	100
159	#FFFFFF	100
160	#FFFFFF	100
161	#FFFFFF	100
162	#FFFFFF	1072
163	#FFFFFF	1072
164	#FFFFFF	100
165	#FFFFFF	964
166	#FFFFFF	1072
167	#FFFFFF	100
168	#FFFFFF	100
169	#FFFFFF	100
170	#FFFFFF	100
171	#FFFFFF	100
172	#FFFFFF	100
173	#FFFFFF	100
174	#FFFFFF	100
175	#FFFFFF	100
176	#FFFFFF	964
177	#FFFFFF	100
178	#FFFFFF	100
179	#FFFFFF	100
180	#FFFFFF	100
181	#FFFFFF	100
183	#FFFFFF	100
184	#FFFFFF	100
185	#FFFFFF	1198
186	#FFFFFF	1198
187	#FFFFFF	964
188	#FFFFFF	1198
189	#FFFFFF	1198
190	#FFFFFF	1198
191	#FFFFFF	1198
192	#FFFFFF	1198
193	#FFFFFF	1198
194	#FFFFFF	1198
195	#FFFFFF	1198
196	#FFFFFF	1198
198	#FFFFFF	679
199	#FFFFFF	679
200	#FFFFFF	100
201	#FFFFFF	100
202	#FFFFFF	679
203	#FFFFFF	964
204	#FFFFFF	964
205	#FFFFFF	964
206	#FFFFFF	679
207	#FFFFFF	100
208	#FFFFFF	100
209	#FFFFFF	100
210	#FFFFFF	100
211	#FFFFFF	100
212	#FFFFFF	1072
213	#FFFFFF	100
214	#FFFFFF	100
215	#FFFFFF	100
216	#FFFFFF	964
217	#FFFFFF	100
218	#FFFFFF	100
219	#FFFFFF	100
220	#FFFFFF	100
221	#FFFFFF	100
222	#FFFFFF	100
223	#FFFFFF	100
224	#FFFFFF	100
225	#FFFFFF	100
226	#FFFFFF	100
227	#FFFFFF	964
228	#FFFFFF	100
229	#FFFFFF	100
230	#FFFFFF	100
231	#FFFFFF	100
232	#FFFFFF	100
233	#FFFFFF	100
234	#FFFFFF	100
235	#FFFFFF	1198
236	#FFFFFF	1198
237	#FFFFFF	1198
238	#FFFFFF	964
239	#FFFFFF	1198
240	#FFFFFF	1198
241	#FFFFFF	1198
242	#FFFFFF	1198
243	#FFFFFF	1198
244	#FFFFFF	1198
245	#FFFFFF	1198
246	#FFFFFF	1198
247	#FFFFFF	1198
248	#FFFFFF	679
249	#FFFFFF	100
250	#FFFFFF	679
251	#FFFFFF	679
252	#FFFFFF	679
254	#FFFFFF	964
255	#FFFFFF	964
256	#FFFFFF	679
257	#FFFFFF	679
258	#FFFFFF	100
259	#FFFFFF	100
